"x","y"
1,498.2545195
1,198.4929173
1,252.9612613
1,11.08521293
1,442.9488241
1,181.5079497
1,217.8625616
1,310.4136325
1,326.9480569
1,35.07083547
1,212.3261244
1,118.0035718
1,64.29214977
1,94.94715593
1,560.5845757
8,240.0835708
8,240.0835708
8,240.0835708
8,67.69633302
15,79.68800208
15,188.2971259
15,121.668502
15,21.41936267
22,118.9178352
22,113.0570168
22,54.75742782
22,12.97857219
29,264.4185976
29,9.881765131
29,361.5602902
36,141.4734441
36,99.85932454
36,194.6953946
36,108.9626712
36,24.86913338
43,172.0920242
46,6.255325998
50,61.13483771
57,9.488284921
57,98.58043839
57,90.60429436
71,27.14484782
71,47.49692882
85,24.98455625
85,19.68413935
92,35.94167426
113,12.45100042
120,33.04495603
120,143.959839
127,16.42187816
148,41.6656533
148,96.55520296
148,29.4639982
148,9.845257267
155,14.96450554
169,117.1797686
176,33.50051891
176,21.48838934
176,53.07521074
211,6.112776959
246,33.0318893
260,55.68364903
288,24.73712737
309,17.41885748
337,15.63942434
449,3.920026676
456,37.74865881
463,84.2821675
464,3.911140324
477,9.169767043
484,22.74312773
484,34.17943203
505,2.376649745
540,10.91993912
547,9.75537336
554,4.812419086
568,7.787839208
604,1.53647047
617,3.269603536
624,5.25233854
638,57.90191986
680,15.08751696
694,9.997476118
764,12.18607535
862,21.12526324
883,8.908102449
918,15.64114254
918,6.121403886
960,9.819445271
974,3.656232708
1158,39.57573702
1177,18.66169107
1205,12.39236851
1219,9.328218948
1303,15.69214529
1408,6.81065997
1410,6.148833842
1450,2.444039343
1740,6.27541378
1779,4.556429616
1800,3.404540746
2122,11.084454
2129,9.918180864
2341,1.379127844
2402,2.568215914
2405,2.460073466
2423,0.9802277479
2549,7.203166076
2584,5.994667157
2738,6.282183488
3376,6.309236552
4299,3.48805431
4376,9.024059124
4558,2.11935329
5286,3.850623613
5342,2.05980005
5405,5.801522192
5951,1.093626161
5958,0.8901889236
6000,0.6162102667
6273,2.428916997
8303,2.499467801
10760,1.060646733
10809,0.9967007533
12489,3.36715657
12570,2.357673809
15863,2.472220341
15877,1.485747711
16248,3.618965173
16262,1.723521473
16276,1.550660491
17270,1.565492845
17326,2.415004963
17459,1.507710226
18075,3.630482377
19902,2.291722632
21309,0.9705539859
24333,2.600602537
24334,2.227129508
24433,1.490558891
24445,0.984686643
25642,1.10278234
25645,0.9751113563
25712,0.6262379866
26916,0.5321499232
26917,0.3976925521
26923,0.2336705358
29870,1.538348001
33153,1.462387798
36450,1.198678555
40216,0.7811506208
40251,0.6296747964
40377,0.6304866509
40531,0.8055689939
40573,0.6279379198
49533,1.064289383
49547,0.6814790941
49548,0.5833355426
50758,0.7143341003
50835,0.62964293
51220,0.9212629591
52690,1.505110246
57121,0.9717672298
60131,0.387012745
60210,0.2487615049
