"x","y"
1,17.0746439
1,60.76207491
1,35.93287424
1,40.06682352
1,16.31115578
1,53.53209468
1,17.90963349
1,52.89974695
1,27.99210831
1,48.36170697
1,52.63257502
1,31.80959259
1,76.7234371
1,39.47908675
1,18.66850156
22,27.89113998
22,34.37087504
22,18.04788306
22,25.87847499
43,14.74533712
43,17.74652269
43,11.77995289
43,19.69021418
43,10.72553492
43,19.02218029
64,13.65397411
64,32.32465775
64,13.48753359
64,14.76240702
85,10.34781701
85,22.28956781
85,23.36826998
106,9.902164815
127,9.948135393
127,15.72347415
148,22.44464115
148,24.42920745
148,37.60811387
148,24.8076472
169,15.53212911
169,9.70455083
190,9.924706605
190,24.99261248
211,9.954926829
274,6.093540285
358,15.68274711
358,9.992500242
400,9.920780969
400,15.79241859
463,6.283764886
484,9.815775734
652,25.03332608
1555,9.719925569
2059,4.90367512
2101,14.66651862
2290,9.999666669
2458,9.563838341
3025,15.53754123
3130,9.956091978
3256,9.93149886
3277,6.091617507
4159,12.00200747
4243,8.119731341
4432,6.190860951
4579,5.507199046
5083,3.960426305
5608,13.15053654
5692,6.062826865
6238,9.967564421
6721,5.963561229
6805,6.250976715
9577,6.309388836
9913,3.368765944
13945,6.251920941
15541,6.250573116
18712,3.94031261
24802,6.144549827
27091,3.499004915
27763,3.947232079
29233,5.862216668
33496,3.372278314
35071,2.494453626
39019,6.25805038
40825,3.731116573
54391,3.873969442
66095,3.981020968
69133,3.964432023
70729,2.372432721
70939,1.55361131
91330,3.922647959
