"x","y"
1,1184.232847
1,1284.226246
1,1380.241817
1,1221.611128
1,1419.853778
1,1413.203572
1,1014.4035
1,1505.295636
1,1394.165667
1,1541.55219
1,1389.893418
1,1163.584721
1,1229.337572
1,967.9337308
1,1087.286664
163,994.755042
163,960.4812076
244,950.2388336
568,872.8864799
649,992.0715595
1054,993.6485615
1135,952.9933795
1135,975.9205397
1216,978.6842538
1378,630.0036361
1459,999.1807177
1459,983.0931446
1540,622.141535
1621,985.4390056
1702,984.3378444
1702,623.8729618
2107,618.8325825
6481,975.8747614
8020,626.320455
8101,630.6766836
16363,587.7887781
22600,623.8059372
34021,630.3132251
47305,628.7296038
60427,614.0759699
63910,622.9049933
