"x","y"
1,170.2302456
1,266.046637
1,160.3553393
1,309.5447699
1,233.2671814
1,146.3870502
1,159.4506974
1,202.4141591
1,129.3681307
1,122.4656858
1,189.4550019
1,123.7106327
1,168.9013008
1,225.040171
1,156.8257283
42,74.24735199
42,110.0155395
42,71.6432145
42,115.2408021
42,69.87710191
42,92.90797528
42,112.6051582
42,80.63796031
42,77.04461345
42,59.72999061
42,81.92292165
42,51.62567562
42,98.53386752
42,64.05427687
42,78.2251262
83,7.215645965e-07
83,9.388994826e-07
83,8.24661214e-07
83,1.157699685e-06
83,9.819283591e-07
83,3.046112624e-07
83,5.314486771e-07
83,7.773409152e-07
83,6.583754839e-07
83,4.831949809e-07
83,6.513854487e-07
83,5.251841628e-07
83,5.183926248e-07
83,1.011264402e-06
83,5.922026958e-07
124,2.842170943e-14
124,3.552713679e-14
124,4.263256415e-14
124,4.263256415e-14
124,4.97379915e-14
124,0
124,0
124,2.842170943e-14
124,2.842170943e-14
124,2.842170943e-14
124,2.842170943e-14
124,2.842170943e-14
124,0
124,5.684341886e-14
124,2.842170943e-14
165,0
165,0
165,0
165,0
165,0
165,0
165,0
165,0
165,0
165,0
165,0
165,0
