"x","y"
1,10.05033396
1,2.997272106
1,12.96458854
1,30.76529809
1,29.82664146
1,31.00657148
1,6.82360937
1,32.92530403
1,37.46377152
1,20.78165588
1,19.27175295
1,9.233361998
1,11.81562303
1,28.61246436
1,26.18880522
8,24.39802879
8,22.90699476
8,23.04645872
15,0
15,2.997272105e-06
15,0.01059518642
15,8.004098362e-08
15,0.01469424622
15,0.005475866744
15,6.823609368e-06
15,8.285573472e-08
15,7.628798926e-08
15,0
15,0
15,9.233361993e-06
15,1.181562303e-05
15,7.471550134e-08
15,0
16,4.932602593e-06
17,7.68937241e-06
18,5.430514207e-07
18,5.123657985e-06
22,0
22,0
22,0
22,0
22,0
22,0
22,0
22,0
22,0
22,0
22,0
