"x","y"
1,1833516.649
1,17059249.7
1,2343327.404
1,278799.4547
1,859392.3116
1,3983671.328
1,354534.5167
1,15724446.5
1,1373314.353
1,65848.26795
1,945404.3018
1,869030.0618
1,8930644.337
1,734501.747
1,1862431.669
11,3977112.649
23,6061.692298
23,127080.5773
23,171883.6958
23,37138.85768
23,491674.2416
23,79023.28144
23,68194.50493
23,87321.53029
23,40749.90866
23,1094.321
23,71504.13823
23,209514.2864
23,19976.10352
23,733393.6433
34,3305.054645
34,37249.32998
34,24430.46206
34,294918.4531
34,61372.3278
34,8364.200764
34,725.8505416
34,150953.7017
34,614580.4667
45,78903.85513
45,95516.82492
45,2700.777675
45,591.0241604
45,138432.6483
45,258032.8658
56,2481.694546
56,50493.42052
56,17470.92956
56,9422.556737
56,62651.60679
56,2545.524349
56,2184.327962
56,67508.95024
56,78159.78077
65,2505.69533
67,7899.519658
67,11883.35216
67,3889.813263
67,3391.119562
67,1103.548567
67,29443.94505
67,21686.01249
67,15513.88204
78,1378.700548
78,8096.130712
78,2415.75521
78,784.1343414
78,19223.19788
78,15233.01467
78,3645.551955
78,43504.72312
78,57817.9251
78,6357.526809
78,1000.172814
83,998.7610511
89,777.8312606
89,3371.111974
89,581.5361897
89,9491.863489
89,1453.770012
89,8049.570003
89,501.1002918
100,208.2994145
100,269.6204713
100,5398.010769
100,987.1406359
111,88.90334423
111,2438.358435
111,1408.470099
111,192.618421
111,13981.52504
111,4910.29057
122,1458.633224
122,551.730543
122,267.3002979
122,2005.280948
122,224.3066775
133,620.1342029
133,58.96404856
133,1214.947476
133,197.7770823
133,386.9090519
144,347.9824003
144,858.9980778
144,151.4548196
144,173.8142684
144,470.8043409
144,3552.158143
144,163.137959
144,71.51435293
155,162.4753323
155,28.98472303
155,144.118819
155,325.5869106
155,2005.877882
155,36392.93178
155,158.4749131
166,10.89087418
166,431.6644951
166,538.4979858
166,388.5869387
166,1507.455845
175,7.818454234
177,77.59898559
177,296.2912726
177,138.1799521
177,376.3704002
177,21311.27234
177,1726.441398
188,44.93250285
188,6.160136789
188,192.8654647
188,82.90843373
188,242.3644595
188,7652.194953
197,1545.856705
199,880.4593171
199,34.31843065
199,99.20752642
199,62.06813328
199,127.3002538
199,217.7742637
199,827.2572712
199,475.8725931
210,35.45400795
210,105.4791992
210,217.5912999
220,97.59361985
221,98.46462422
221,50.08337691
221,107.2675718
221,5353.5326
221,123.0305269
221,77.75605779
232,511.5100358
232,95.81430476
232,20.65208137
232,40.73311636
232,37.76204164
232,556.8522367
232,2530.800943
241,2499.067032
243,35.31577185
243,96.9093917
243,55.22007784
252,24.33099723
254,272.5170248
265,98.1522612
265,136.6158242
265,15.47526209
276,61.56750189
287,24.89522041
287,18.59430418
298,99.93187677
