"x","y"
1,8920961.038
1,3325895.444
1,21233677.2
1,865097.5125
1,12635647.95
1,23382018.07
1,7832073.059
1,23807721.04
1,4344541.953
1,8627692.2
1,33699902.58
1,8580607.918
1,7902622.482
1,12116098.32
1,31374882.23
83,1110318.036
83,1238948.961
83,5173927.424
83,4802954.098
83,7647158.043
83,1089792.826
83,7348734.195
83,3291149.898
83,4462714.948
83,9075212.358
83,4108134.699
83,4350522.543
83,2748557.28
83,9785363.511
124,773920.3097
124,536031.638
124,2293655.927
124,615456.2806
124,1186447.292
124,4290764.075
124,348465.3907
124,4202830.063
124,2468614.864
124,1252299.368
124,5939986.063
124,1633612.86
124,5117950.239
165,544958.6477
165,614390.7788
165,2502624.901
165,573844.6632
165,966348.7369
165,1919296.956
165,1622798.256
165,3430540.91
206,352338.7223
206,723283.3236
206,1155502.568
206,183252.6384
206,1340109.655
206,1330945.42
206,1564714.55
206,1488747.319
206,1312348.973
206,2139998.064
247,333066.3045
247,519921.8909
247,615002.9426
247,989820.7966
247,685415.2777
247,341267.8279
247,572485.0525
247,709213.8785
247,637121.7871
247,973285.3397
288,169424.1522
288,229358.7436
288,361385.6676
288,284091.8176
288,136685.5864
288,426783.5803
288,821627.4772
288,439128.6618
288,585628.1743
329,153635.6053
329,258317.4538
329,282143.7554
329,210863.967
329,312278.5512
329,388513.1802
329,558081.4092
329,309835.3169
329,531052.7445
370,97232.24331
370,200543.3634
370,188312.3181
370,145083.169
370,245374.2863
370,219790.8607
370,390312.254
370,186436.859
370,372305.2996
411,235571.1298
411,141255.117
411,229251.9027
452,118012.7551
452,81018.84937
452,221323.7628
452,118211.4626
452,232721.6964
452,388873.0894
493,156305.0778
493,90411.76756
493,143826.423
493,149201.5558
493,239535.4903
534,58619.77047
534,86489.2209
534,59403.81956
534,126089.7501
575,139030.4687
575,92617.62223
575,99877.60914
575,134842.5026
616,84040.42467
616,56109.75544
616,91884.11287
616,99350.90306
616,145854.7014
657,38002.22546
657,94554.86714
657,218706.5736
658,99987.78367
680,158487.9874
698,33860.75191
698,83639.69298
698,61824.15175
739,35663.53176
739,48716.53333
739,57974.19675
739,61336.18932
739,51445.48781
780,55839.08234
780,24151.31194
780,58102.05675
780,36029.4395
780,39850.67446
780,148386.9048
785,39802.27167
821,36711.15371
821,91277.74557
862,22228.56164
862,39404.61353
862,17174.76724
862,35274.35247
862,99530.63527
903,59960.85855
903,30094.17993
903,39704.42241
903,21944.39031
944,15031.79813
944,54793.9013
1026,14235.6094
1026,37306.72962
1026,24531.63168
1026,15758.40532
1026,36001.82772
1026,24789.71383
1026,59970.372
1026,88129.87967
1026,36949.78402
1067,23511.91923
1067,24635.84849
1067,15386.26281
1067,23735.53297
1108,13730.97304
1149,8802.900708
1149,24436.54458
1149,39003.82413
1149,61601.83954
1231,24259.27041
1272,14919.36758
1272,23969.86679
1313,9115.055916
1313,22174.59858
1313,23152.0341
1354,15327.47831
1436,9893.982317
1477,12650.07371
1477,9928.117026
1477,15511.13676
1477,9993.626926
1477,15719.74578
1518,6039.146901
1518,9647.955645
1518,15766.80259
1559,8664.906965
1600,15355.14045
1600,9993.672911
1641,15012.69252
1682,5312.838684
1682,3654.785356
1682,37236.69943
1764,6287.245777
1764,6141.735224
1764,6223.855803
1805,2463.224116
1805,9736.323515
1805,9484.084231
1887,15809.18301
1887,8329.731847
1887,6200.3837
1887,8758.904035
1900,25116.0508
1928,3785.944072
1969,6154.985846
2010,1386.605157
2010,2377.182365
2010,3860.305962
2051,6209.86244
2092,8263.01619
2092,6147.10174
2215,2433.06491
2215,3839.936104
2215,3954.188899
2256,1522.098548
2256,6097.959698
2278,6302.38801
2297,9753.306377
2297,15710.01969
2338,6043.505587
2420,922.6663093
2461,2473.033315
2461,3837.104455
2543,2493.50301
2543,9504.201461
2625,3933.474512
2666,6233.667252
2707,6180.626746
2748,6292.618496
2871,960.181939
2912,3852.25697
2912,3793.839002
2912,3645.772043
2953,3828.231874
2994,607.1125586
3035,3860.007052
3076,1582.309787
3076,2427.773138
3117,629.0519733
3158,2433.975893
3199,1514.755672
3199,3737.006259
3240,2462.716303
3281,2454.182756
3281,2188.185061
3320,2511.43385
3322,3851.319461
3363,2445.039863
3438,1584.415031
3445,1573.21866
3455,1583.960671
3486,1555.256606
3609,2119.181716
3691,1490.539849
3732,987.9400914
3732,999.117544
3732,937.3800402
3773,1501.5954
3937,1555.499722
3978,2481.762581
3978,946.0040213
3978,1583.498945
4019,957.3751368
4060,1515.900859
4103,999.7347388
4183,396.6112804
4224,604.4482482
4369,998.506961
4429,622.9662934
4474,1584.65746
4552,992.4855948
4552,972.8633103
4635,627.5673104
4716,392.7059168
4716,971.2496748
4798,390.1866498
4798,383.2664938
4839,979.0223788
4839,628.3565478
5006,999.1098771
5249,2487.843895
5250,630.2131933
5536,609.2318481
5577,248.4625637
5618,397.7332427
5659,609.1482916
5700,247.8766229
5782,630.3439332
5946,625.1723391
5951,158.3223557
6069,628.8818668
6192,615.0077519
6233,250.7228178
6274,1575.44852
6274,397.9519273
6520,890.0997984
6520,392.6147556
6561,379.5331683
6620,630.7674866
6930,242.2108483
7060,398.0947175
7135,390.2411521
7176,394.0086884
7299,246.765561
7545,378.417936
7545,249.3898482
7690,157.9859403
7832,627.5589866
8037,157.6697569
8119,155.2097944
8242,248.0945252
8324,392.3786979
8330,251.0748192
8447,240.4316254
8533,251.0512028
8570,248.3576577
8694,99.94634542
8734,158.0288509
8780,251.0237249
8980,247.8291989
9103,154.1162479
9636,157.604514
9800,157.8774304
10661,396.1482967
11276,99.3765408
11386,251.1458085
11440,158.4371228
11500,158.4707401
11935,62.8746622
11973,99.51340192
12014,99.44265917
12021,99.94265501
12383,156.822882
12465,158.2313895
12548,158.2277464
12647,39.743105
12793,99.7737587
13244,156.30573
13452,63.03495194
13614,24.83398064
13727,99.97711447
14351,63.00091632
14802,394.3942811
14966,15.64599242
15029,99.76378894
15171,96.56017681
15417,63.08815898
15651,63.07624402
15828,250.8922303
15951,99.97632871
17190,99.83655455
18205,62.87809109
18287,158.2228215
18454,63.02907853
18502,39.7775626
18656,99.94204712
19207,62.91505382
19271,38.57845453
19384,9.997907199
19845,62.83528308
20097,39.67580434
21116,39.60091403
21772,24.99356283
22469,24.94239047
24519,25.09914407
24888,24.77862189
26569,99.23420126
27113,39.72073298
27389,99.56437697
27735,63.09316573
28455,39.7159249
28869,99.92351051
30105,39.78841
31776,63.05496999
31776,15.84455664
33990,63.07167262
34441,62.28755987
35545,63.08880057
36060,25.08678216
37002,39.78563078
38822,39.76609245
40709,39.78911172
42682,39.50600928
43748,15.79530585
44734,15.82267946
51004,15.84357036
51866,9.979487028
