"x","y"
1,249.5421027
1,82.82834194
1,168.9271492
1,1264.193546
1,294.6001122
1,1031.076652
1,533.7790166
1,216.0645909
1,317.6856662
1,850.6509919
1,35.40826012
1,1577.830244
1,142.3878464
1,850.8021075
1,510.0580214
12,70.69224106
12,213.3086288
12,29.45270328
12,532.2796841
12,141.0855963
23,53.57241884
23,21.56834351
23,87.7358973
23,164.6331179
23,880.46329
23,358.2630469
34,146.677851
34,38.32322139
34,159.6927324
34,70.4817409
45,454.4958521
56,137.8791314
67,150.5357695
67,56.0395175
67,60.5917845
78,46.04541473
89,41.52995174
89,36.97887431
100,69.76455061
100,22.90697604
122,51.25622183
122,11.8083653
133,19.10332676
133,78.06604656
177,37.11065041
188,38.38002271
188,19.28915213
199,38.51665451
199,8.367910509
221,21.00980105
298,15.06782182
353,29.32676362
397,62.33823858
408,22.01351933
419,12.80708404
507,16.42552494
606,24.87627156
793,26.27965338
837,24.46094393
947,24.00902703
1123,9.960453082
1288,7.607681477
1365,36.99561741
1486,7.623629895
1563,13.4104982
1618,14.84247082
1915,15.0158934
2102,16.73034761
2135,14.98523958
2278,8.65790935
2344,7.019261336
2674,15.45651969
2685,9.2112161
3312,12.59477637
3851,9.65448685
3950,4.892112377
4005,9.289117606
4368,15.09957537
4808,8.666104917
6293,4.927376385
6667,8.260330153
8152,6.04099021
9483,9.369847077
9615,3.484839375
10715,5.881367827
11947,3.330348667
12365,4.833778154
12585,5.053502322
12937,3.206734531
15313,6.001389164
17612,3.932238072
20571,3.535483472
26808,2.360242527
29096,6.101594571
35289,0.2837097151
35905,3.497126733
40767,3.775991767
44595,2.056349949
44969,3.78839534
45981,2.363751614
46556,3.452283609
46597,1.574388687
56398,5.503152394
71446,1.322363394
76022,3.903339591
81555,2.004952642
85537,1.225347202
87803,1.303375176
94084,1.656827735
