"x","y"
1,189680.3947
1,6887679.156
1,127056.0985
1,15081434.7
1,14474626.79
1,220.0869052
1,5781093.303
1,480061.7352
1,21905782.51
1,5416156.638
1,36374785.02
1,16205.71945
1,7619153.984
1,13143321.85
1,9829440.239
6,4368470.276
6,4368470.276
6,4368470.276
6,4368470.276
11,3198.366074
11,45519.3734
11,309.708234
11,32530.20006
11,36452.43962
11,3.614024574
11,47024.90947
11,18741.15934
11,299.8852303
11,48748.67198
11,1770830.356
11,1026.697613
11,309770.5265
11,302944.8609
11,268139.5913
13,2.056448381
14,988.9233934
16,980.1736113
16,650.1748683
16,16.53743555
16,352.3536463
16,1222.762463
16,2.065025872
16,4492.713827
16,6.424363409
16,184.9625628
16,12737.86498
16,18.78526153
16,61606.71873
16,107744.093
16,58444.28592
17,157.2672406
18,595.738974
18,8.183944595
18,0.56069336
18,3.653770343
18,13.33527376
21,85.25262622
21,6.833997216
21,665.8705048
21,191.9482052
21,16.28493651
21,26.81184556
21,6.984294292
22,3.504586035
22,592.8872587
22,6.013649315
23,13.13067628
23,21.85852591
24,3.740029739
26,126.1447922
26,1.989887224
26,2.32947868
26,10.37369848
26,7.111021496
26,2.521275814
26,0.9011701775
26,2562.994299
26,17641.06192
26,2644.799062
27,0.5348956587
27,0.3926590803
28,8.648724425
28,1.10820108
30,0.5454823891
30,2501.38708
31,45.10922342
31,0.03912859407
31,238.920784
31,286.8448261
33,37.97391278
36,8.306446259
36,151.9985701
36,178.1341434
36,140.7201588
38,5.640238495
39,154.2258133
41,0.1751348617
41,7.559428038
41,1.149984811
43,0.03819834694
43,0.4853404839
44,4.805368851
45,0.2113048075
46,0.02184772923
46,1.407746043
47,0.8762967461
136,2.386083395
146,1.760273603
161,2.012567065
162,0.7962242891
226,6.210035053
256,1.744610901
257,1.26860371
331,1.48986517
341,1.937158077
346,1.544951009
376,0.7413436869
378,0.1681219651
384,0.1389391832
406,0.06364519208
411,0.0501582466
487,0.6765414345
491,0.048816984
494,0.02199329312
496,0.009969207877
586,1.092814753
587,0.5202897214
596,0.01344399265
601,0.9094388131
606,0.4870089764
611,0.3452858581
612,0.2095356172
748,0.196014601
751,0.0263371199
756,0.02412637158
781,0.008447013924
1131,1.371120673
1133,0.5605119033
1182,0.215816731
1186,0.005297752692
1189,0.001235398476
1191,0.000637768885
1221,0.1957759063
1225,0.1228184498
1226,0.01083412895
1230,0.000363732411
1306,0.3446520337
1308,0.1597371356
1311,0.1504218158
1333,0.0004370638007
1666,0.2653404919
1670,0.2102564365
1888,0.08251889496
2154,0.003976179767
2323,0.00221886216
2331,0.001283675937
2341,0.06877381501
2344,0.0409351428
2346,0.02795849286
2511,0.2543745398
2514,0.2173047735
2731,0.1513405976
3771,0.02988044899
3776,0.01565328854
4091,0.01105552962
4096,0.006080290847
4101,0.00371405652
4184,0.05460389211
4186,0.0195758544
4251,0.1584686902
4498,0.08471952967
4816,0.04931666467
4819,0.03523404659
4951,0.05393677706
5430,0.09853324427
5431,0.01429149056
5435,0.0008543262647
5436,0.01625134855
5439,0.002889207957
5441,0.0002622459926
5446,0.7305605321
5449,0.6144530593
5451,9.722909297e-05
5541,0.0005238456318
5791,0.02316269437
5795,0.01204007658
6719,0.003025853982
9946,0.058258406
9949,0.03256906277
9956,0.02454130544
10312,0.001449374556
11241,0.2996017689
13136,0.009375450503
13796,0.0001380863566
14753,0.002657475453
14761,0.002049576886
14901,0.004736236859
14906,0.002207100845
14926,0.002807871326
14936,0.0004696071672
14946,0.0003415876292
15631,0.02043152109
16042,0.1558361306
16221,0.002105866239
16591,5.625407946e-05
17966,0.0003408680925
18331,4.474321793e-05
18341,3.603708234e-05
18916,0.08233611452
18919,0.04290293816
18921,0.01459364115
21609,0.005797504917
21611,0.000180074047
21621,0.0001429653444
23546,0.0001295211473
23556,6.058927943e-05
25561,0.00100437212
25566,0.0009625783087
26751,0.002286040068
26771,0.001447431565
26911,0.0008442387187
27116,0.001322828712
27121,0.0007823319283
29806,0.002413991059
29819,0.0002621287481
31109,9.202624936e-05
37296,0.0008774122758
39575,0.01096620197
44736,0.0003796773076
44876,0.0002467725942
45221,7.981022051e-05
46669,0.0002045623613
47551,0.002952099665
47561,0.001413937613
47649,0.0009704076614
47651,0.0001424784821
47661,5.097314052e-05
50106,0.0001343750336
50111,6.387454107e-06
50126,1.854388643e-06
50136,7.849767485e-07
50651,0.0001618649239
50656,3.680330121e-05
51026,2.241544678e-06
55611,4.718130795e-05
56056,0.0002596944399
56061,6.57185671e-05
56071,2.738822405e-05
68856,5.310530092e-06
71946,0.0001308192169
71966,8.78554651e-05
80101,2.020602125e-05
84864,4.410881537e-06
92876,1.053966776e-05
92991,9.624687323e-06
95764,5.358087049e-05
