"x","y"
1,0.445621378268946
1,0.686779551543416
1,2.31185168196734
1,2.19078731979395
1,0.586993101498125
1,2.04126160675417
1,0.296144648253819
1,2.41365397689363
1,1.28846563501699
1,0.546891887403115
1,0.78136053280172
1,1.58037240997702
1,0.521738146618639
1,0.735767522107186
1,0.907951102570005
8,2.01081156326063
8,-0.0256335939470932
8,2.01081156326063
8,0.286595036756726
8,0.562165327472064
15,0.147214231813218
15,0.0199143755216517
15,0.239865598953089
15,0.313534489989461
15,0.29189782546028
15,0.264716432445234
15,0.199249912202915
15,0.0466662231579597
15,0.567989521138883
15,0.297869449121438
15,-0.362585202856445
15,0.372725309152476
15,0.592960771662716
22,-0.0582247792596964
22,-0.108063111420895
22,0.10955005328214
22,-0.875291254653005
22,-0.974043860209059
22,0.138533677922053
22,-0.484850664964634
22,0.165650573949689
22,-0.656431141714777
29,-0.617891610935566
29,-1.14822922386917
29,-0.267654926673947
29,0.190845073092934
29,-0.968674891120178
29,-0.50438445551282
29,-0.182635748669889
29,-0.205782663107359
29,0.0353566909147359
36,-1.18372993024467
36,-0.537513187628308
36,-0.674197842770678
36,-1.1990937646565
36,-0.308210277271155
38,-1.20065152495125
43,-1.43122294538657
43,-1.24229333763843
43,-1.69047022219127
43,-1.45865458136262
43,-1.29135813699521
43,-1.6133418749813
43,-0.647669394769949
43,-1.01578100410949
43,-0.367175566838359
43,-0.977582999807501
43,-0.194090048119821
50,-1.08817904814535
50,-1.024613584346
50,-0.810162045430941
50,-1.37960392547786
50,-0.674622601802219
57,-1.98049339275472
57,-2.01551782011882
57,-1.63049127892045
57,-0.986328781213008
57,-1.59398600955167
57,-1.63263851165264
57,-1.45310574673795
57,-1.83375982479796
58,-1.60301491489658
64,-2.20704161732179
64,-1.61942059791685
64,-2.0543661466985
64,-1.94149033066094
64,-1.27951872531697
64,-1.53224471675969
71,-2.15444814756486
71,-1.10206653342694
71,-2.22981362225889
71,-2.11771837833549
71,-1.55087942138867
78,-2.23289765454501
78,-2.33560458577403
78,-1.40790910111306
78,-2.14202545370571
78,-1.8780391425258
78,-2.86030523140777
78,-1.842565570046
78,-1.09069133724271
85,-2.7771620921294
85,-2.36512096470259
85,-2.47135742256497
85,-2.2687970131122
85,-2.03101935203397
85,-2.21155670054448
85,-1.76302448199787
85,-2.29681061462899
85,-1.42678839346291
86,-2.85458403130893
87,-2.20385042150244
92,-3.00723246727045
92,-2.83675639574758
92,-2.61383191075458
92,-2.44065627693867
92,-2.58025714430709
92,-3.14992311943643
92,-2.58312025964323
92,-2.76018390294065
92,-2.40613877443714
93,-2.90133499738899
94,-3.21048179083409
99,-2.65229853174838
99,-1.64709196484982
99,-2.96703638634297
99,-4.07146161284534
99,-2.84761107762788
100,-2.60091741180335
101,-1.6026920298453
106,-2.86088664393143
106,-2.7093867508344
106,-1.87054607563061
106,-3.23996603824681
106,-2.507121928925
106,-3.02364785732591
107,-3.22314009382781
107,-3.57280010118926
113,-3.1425132013629
113,-3.15679030392743
113,-2.27498030841526
115,-3.28700932163796
118,-3.52744956128164
120,-3.01529079937631
120,-2.92418171888685
120,-3.29693124582337
121,-3.76577467339936
122,-3.68846946820863
124,-3.84180705276622
127,-3.04675835662588
127,-4.23525123312039
128,-3.17006940646724
128,-3.25727043113937
130,-2.60523530848002
133,-3.26374243473262
134,-3.25187967911958
134,-4.37422030305022
134,-2.85362336095075
134,-2.80626279245692
134,-3.4877154301973
134,-3.01359672578583
134,-2.9169929487881
136,-3.70984961715192
136,-4.01216891116302
141,-3.85981107730219
141,-3.23239852924851
142,-3.05434182477179
143,-3.16211910661632
146,-3.27413515312854
148,-4.44354644024723
150,-3.81460767878861
151,-3.60159230761102
153,-3.22686321589311
155,-3.45150203176486
157,-3.33874805404602
193,-3.63778124769042
206,-3.4203434984867
218,-4.65668153194748
246,-4.8229897993788
253,-5.22903042080825
281,-3.40073520726357
296,-3.69837117979698
323,-4.11060316615288
369,-3.42161238930186
372,-3.60289349594932
381,-4.05798080133749
388,-3.71915424460185
407,-3.44062885720802
419,-3.71697808915305
484,-3.40742979646367
499,-3.80912025796184
509,-4.09213272133277
517,-4.11295239485528
537,-3.61737228201564
540,-4.04448938979872
543,-4.24138356222337
551,-3.95511600053837
557,-3.67452256834336
564,-4.09841807604122
575,-4.05110762575428
575,-4.21125599866381
631,-3.82915874541704
670,-3.839160715682
687,-4.03681489350669
697,-4.21619680178205
737,-4.04353976067748
848,-4.22150272779778
876,-4.20382197601857
911,-3.64048709102802
911,-4.44531969122127
995,-4.03354000660983
1037,-4.46513048141248
1231,-3.93630883486346
1471,-4.27042278042221
1608,-4.33618461249621
1627,-4.40972860355731
1632,-4.47869687245877
1681,-4.61419913547953
1688,-4.81943819757833
1737,-5.031241141416
1793,-5.68449459758796
