"x","y"
1,6.789030523727
1,6.61788434383588
1,6.18051204852204
1,7.08741370180115
1,7.40210653635216
1,6.41840931891266
1,7.43765929765831
1,6.42480634499325
1,6.78509773722106
1,6.41905719381557
1,6.21303067437168
1,6.45811151560913
1,6.29916441852584
1,6.68778430747087
1,6.54042747085701
43,6.57357454895414
43,6.09653802435737
43,5.83597512487193
43,6.54653544154502
43,6.60082744265461
43,6.23134793780615
43,5.98855946782087
43,5.88079292857206
43,5.9649423652386
43,5.92972471999197
43,6.19041829430036
43,5.38361943523828
43,6.33805503813951
43,5.95993656605239
64,5.7381126996117
64,5.70041145075841
64,6.37119737267452
64,5.9725673201025
64,5.59199022662826
64,6.52918072347551
64,5.75744210096962
64,5.66724711082745
64,5.97031868620895
64,5.76247112920519
85,6.30562792674252
85,5.35755197226669
85,5.5975364091113
85,5.96152794100147
85,5.99154985697707
85,5.17700726231851
85,5.57348511717197
85,5.15497055094807
85,6.18405620734958
94,5.59997372245834
106,5.82780783986981
106,5.18869910024743
106,5.49814477221538
106,5.733324130725
106,5.35903372144402
106,6.04486793203413
106,5.44806134046734
106,5.59683131794583
127,5.5460446123701
127,5.5204642593328
127,5.29380966194477
127,5.05127257341488
127,5.77267240013234
127,5.12186566428665
127,5.30800332929193
127,5.88118274131843
148,5.39599075909252
148,5.11013579434096
148,5.31430656543206
148,5.25011871289302
148,5.162418363145
148,4.77859883076947
148,5.56703847668611
148,5.32750033195521
148,4.77671527559899
148,5.75903237931237
148,5.13286910728788
169,4.83506055639038
169,5.17907784030051
169,5.1408899831638
169,4.99432798345175
169,5.12721285910173
169,4.81827883068686
169,4.5183793721009
169,4.94938286946883
169,5.57003298061072
169,4.85264153553167
190,4.78659910802115
190,4.68601715621019
190,4.75434202142094
190,5.18796016322278
190,4.4904873018688
190,4.29000911596908
190,5.3241780706754
190,4.35295619358056
211,4.96874280365702
211,4.55919167245438
211,4.90611513145285
211,4.54371206452424
211,4.7502293788015
211,4.96987451488139
211,4.02909734153077
211,4.97752241456505
232,4.2908741233963
232,4.74074722420666
232,4.77460504266627
232,4.596228473787
232,3.67692434182726
232,4.01345738220257
