"x","y"
1,2.76089364076921
1,2.26926092403767
1,2.19993100569672
1,2.25991193637165
1,2.0590289804425
1,2.36907530718297
1,2.15250696273743
1,1.85555391994335
1,1.9852647643636
1,1.75312647212794
1,1.85932308601866
1,1.91094361211954
1,2.05426614261766
1,1.94395487391975
1,1.98667046880687
42,2.00302339944522
42,2.10744403098628
42,1.97695914341202
83,1.69395903084097
83,1.76759714447565
124,1.73761331002858
165,1.83774768716739
165,1.77116740761458
165,1.59254879991602
247,1.57770170727547
288,1.77719802901819
329,1.98253512092763
370,1.79483069137644
370,2.19827874874182
370,1.99623253039781
370,1.78088508912591
411,1.59917359628793
534,1.59123600715994
698,1.99351005609211
698,1.58701576800331
780,1.99980443464442
780,1.39828564975841
796,1.59999528178036
821,1.79777981544244
903,1.79958455211985
1149,1.79831800662933
1641,1.39729401573328
2461,1.59102503921505
9882,1.57515971524821
10374,1.59924398765152
11727,1.39704741737449
12875,1.67373300734925
13203,1.58020966369927
13572,1.39865064166762
14556,1.58846146238109
24970,1.39949304941058
29070,1.39104821302207
36245,1.59478470529085
40099,1.39809457002332
51128,1.7902252050837
51128,1.58701743669908
51661,1.75992471205514
51784,1.54189028119834
51866,1.39708996327214
52030,1.37548915071609
54039,1.19899841133001
54408,1.39554385705973
64248,1.39413415294931
85363,1.56571953923398
