"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","decayModelpositive","-523.048420107875","688.976691042516","-0.260679044868066","0.0100313913181824","2.07544338947847"
"1FlipHC/uf020-02","decayModelpositive","4.58732557215355","9.11868910997294","-0.582782299704063","0.522286960057203","13.5268489701985"
"1FlipHC/uf020-03","decayModelpositive","-252.279882421931","412.79615991343","-0.449194156786955","0.0176700055297045","113.538913756793"
"1FlipHC/uf020-04","decayModelpositive","-171.805376384716","12.1410081352447","2.71674519340687","-0.00539538477831366","82.2949738836545"
"1FlipHC/uf020-05","decayModelpositive","3.64875746629381","7.00622432383921","-0.0663101576261482","1.08077666443121","6.39902832917228"
"1FlipHC/uf020-06","decayModelpositive","5.48523997175754","4.06753389463783","-1.96251792574104e-10","11.0519761615527","12.2158771466657"
"1FlipHC/uf020-07","decayModelpositive","-116.704554540286","8.61974714515289","2.68848852211868","-0.00643943171873355","28.2658304929672"
"1FlipHC/uf020-08","decayModelpositive","4.17198210396576","7.22934726654154","-0.0965396663229179","1.28280559401731","9.04493582493427"
"1FlipHC/uf020-09","decayModelpositive","-155.32164980136","168.810662733587","-0.012676616794395","0.523996363999264","4126.16815045715"
"1FlipHC/uf020-10","decayModelpositive","4.87755494880871","5.71536853395262","-0.00012918218591069","5.8166820847016","12.8652580339586"
"1FlipHC/uf050-01","decayModelpositive","-307.831429342348","336.566047989346","-0.0107021641852577","0.435116040910622","6708.93343926964"
"1FlipHC/uf050-02","decayModelpositive","-584.392449007496","613.499204603897","-0.00327178008191839","0.596857437164795","31225.6710642724"
"1FlipHC/uf050-03","decayModelpositive","10.1083308417519","17.613039225588","-0.0414016687094534","1.09679240190665","32.5179080230571"
"1FlipHC/uf050-04","decayModelpositive","-241.643454070035","271.895483163496","-0.00926848343818765","0.541599447821729","4450.30469982091"
"1FlipHC/uf050-05","decayModelpositive","9.01612169097719","17.4417500093333","-0.0815766920675459","0.8474540210556","28.1650071790606"
"1FlipHC/uf050-06","decayModelpositive","8.18553612328869","19.6729875673194","-0.0392068138282562","0.941420039165956","12.8835847573557"
"1FlipHC/uf050-07","decayModelpositive","11.2160493755396","15.5833538438344","-0.0193329164562147","1.31309068195439","28.1679102801843"
"1FlipHC/uf050-08","decayModelpositive","12.2673087990529","13.4625316722226","-0.0064207997223005","1.79103550022749","30.8233207643433"
"1FlipHC/uf050-09","decayModelpositive","-22.6989661858031","50.3223611311117","-0.0312845632434723","0.678840623151361","101.475687615355"
"1FlipHC/uf050-10","decayModelpositive","11.4409854638431","15.3184509106972","-0.0427040442284128","1.10930430179932","34.5247974489495"
"1FlipHC/uf075-01","decayModelpositive","16.6228060177878","22.8758579974428","-0.0179567226641023","1.15786892964187","44.9553644299782"
"1FlipHC/uf075-02","decayModelpositive","11.2699937157403","29.593034542434","-0.033515208981477","0.950228122495034","28.9826222141065"
