"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","gompertzModelpositive","4.767334292396","3.83896119098542","-0.0387291404980734","1.18603293317532","15.5402017301521"
"1FlipHC/uf020-02","gompertzModelpositive","5.36859419417434","480","-4.5347456802811","0.0453020645039104","18.57893005425"
"1FlipHC/uf020-03","gompertzModelpositive","6.27739858640215","4.96448413223159","-0.0295401026654544","0.798564169082618","16.7717400500831"
"1FlipHC/uf020-04","gompertzModelpositive","3.8662489122398","26.3951919448231","-1.18667695762038","0.0799608110914217","4.68405518731973"
"1FlipHC/uf020-05","gompertzModelpositive","3.81829007534097","519.701962430482","-4.32153391093575","0.0176837287627983","6.97918183934274"
"1FlipHC/uf020-06","gompertzModelpositive","5.49259217740638","4.0465678715459","-1.82143777334913e-06","1.7398398141764","12.2551912289982"
"1FlipHC/uf020-07","gompertzModelpositive","3.87024931146945","5.28171796791729","-0.024629805060357","0.407752655284113","6.63994454425133"
"1FlipHC/uf020-08","gompertzModelpositive","4.77364822338993","9.91009207755676","-0.427836548018302","0.20904213176473","12.2974471977276"
"1FlipHC/uf020-09","gompertzModelpositive","2.40345706506928","480","-3.92512465676581","0.0196354445813356","1.54641983145446"
"1FlipHC/uf020-10","gompertzModelpositive","4.66382104179606","7.74521633719411","-0.159744065300924","0.384956677034427","11.6370912691608"
"1FlipHC/uf050-01","gompertzModelpositive","-986.296214422453","1523.26746904604","-0.411559706403816","0.000758970405179532","155003.880215887"
"1FlipHC/uf050-02","gompertzModelpositive","5.29796668546372","989.881772136606","-3.82212165692563","0.00724574774950175","4.13931152868332"
"1FlipHC/uf050-03","gompertzModelpositive","10.4927210144742","1140","-4.18125464409114","0.0122190084582434","35.2895642439835"
"1FlipHC/uf050-04","gompertzModelpositive","9.03530185368967","1109.87646463659","-4.08598271548879","0.00861880433416868","16.022862803663"
"1FlipHC/uf050-05","gompertzModelpositive","11.1501919513099","989.966895183046","-4.23295663118521","0.0132678940864942","44.1958455759754"
"1FlipHC/uf050-06","gompertzModelpositive","10.7153769754073","1020","-4.10569667518842","0.00876401983485422","24.4690682020309"
"1FlipHC/uf050-07","gompertzModelpositive","12.2888853697864","34.5042740189446","-0.847415761897772","0.0423157272269923","34.8575036454816"
"1FlipHC/uf050-08","gompertzModelpositive","12.6704167857133","19.7193982857018","-0.37095254516895","0.08055622769433","33.3078689982652"
"1FlipHC/uf050-09","gompertzModelpositive","7.50818207141523","1019.99939333237","-4.00051331964263","0.00797250801123111","12.0064397712779"
"1FlipHC/uf050-10","gompertzModelpositive","12.4003563972834","82.4668289557274","-1.75061775209261","0.0286946528676741","41.5308073105997"
"1FlipHC/uf075-01","gompertzModelpositive","18.3885119459369","80.8819735819549","-1.33961444578995","0.0193435411139663","56.7748002108514"
"1FlipHC/uf075-02","gompertzModelpositive","14.4826211290583","1620","-4.13710134747839","0.00731415024850509","50.5607105742598"
"1FlipHC/uf075-03","gompertzModelpositive","12.1648625311087","1098.92828429906","-3.67587271065621","0.00608715772241608","12.2300277662992"
"1FlipHC/uf075-04","gompertzModelpositive","15.6658869786498","89.9469739848463","-1.42946313254047","0.0176138023210502","30.8097681222182"
"1FlipHC/uf075-05","gompertzModelpositive","10.9444780744019","446.617448722985","-2.69993093795353","0.00856160709414511","15.9206306045422"
"1FlipHC/uf075-06","gompertzModelpositive","12.5751279132498","1530","-4.13719589982925","0.00564003550285328","23.9256106694389"
"1FlipHC/uf075-07","gompertzModelpositive","11.4208468915427","2262.01823592944","-4.47122623224889","0.00432166854163234","15.785063865635"
