"x","y"
1,4978039.308
1,2695803.319
1,2217457.705
1,278236.5735
1,1791517.806
1,18992357.24
1,401920.8027
1,47093584.87
1,3492034.81
1,1940021.721
1,2305139.325
1,6843645.905
1,53165.0811
1,643189.7816
1,15001228.06
2,6911292.48
2,191.6680964
2,1994250.538
3,141348.892
4,573178.3256
4,1732883.555
4,133233.22
5,541528.7428
5,260088.954
5,521282.8078
5,120238.78
5,1980458.086
6,3690.911094
6,153563.1255
6,12376.95232
6,33198.83935
6,480492.955
8,236113.0567
9,168219.2699
11,144776.0133
13,504831.8066
14,168187.1749
15,151910.9565
15,42942.60422
16,28874.53885
16,1285884.598
16,97593.27944
16,3497.599657
17,74.59566819
18,80514.3491
24,61286.0322
29,46753.63119
29,60726.57677
29,1376.469462
32,18340.62494
32,33685.06495
33,45964.56241
34,111.9198595
38,21465.24368
38,37798.76574
40,31661.67993
42,519.605549
49,294.9883002
52,246.4455851
61,49755.11577
67,764.0938937
67,110.3127057
69,215.7126774
70,3548.561713
72,2296.856795
78,6095.620956
80,4019.068946
81,1688.649785
83,486.577799
84,1078.631561
88,3546.848757
91,907.2322915
91,83.74581844
93,2148.145794
94,69.40497598
101,345.2071566
104,60.77580435
106,162.7343663
111,240.7372759
113,37.62393009
124,91.86619539
126,136.3320705
128,163.8437983
145,86.19462983
145,43.20262165
146,35.76805487
173,155.0448953
181,50.63399755
184,16.07793343
194,114.7464776
195,39.82548522
210,11.12106098
217,48.39767317
218,68.00170493
220,27.84717474
245,87.0162058
261,26.42501355
280,37.96029688
286,8.095881528
316,23.09789955
319,49.53768603
330,22.57153442
343,42.93922985
349,13.44960308
352,9.361407883
363,11.80749118
366,122.3139855
368,9.125836745
371,7.127015604
372,30.48529323
376,10.45280233
382,1.250806179
398,19.58326254
405,5.307293075
449,27.90187525
465,3.477823282
492,24.26706586
493,15.10520372
504,24.30863358
543,58.51182559
549,15.81030684
622,9.36045597
643,9.374659181
648,4.434004751
662,9.025402563
666,16.06363955
679,29.53357326
688,9.481386246
693,5.089305759
708,3.929881793
713,0.633597413
734,22.36162769
741,13.53072841
743,12.03478438
745,4.478361534
751,2.383590248
753,1.908706764
764,3.554096173
765,5.488215276
776,0.7761627027
778,1.339038242
791,8.417143761
792,3.582904484
831,9.119487834
834,5.158863445
852,1.749187049
892,2.171044788
915,1.471583753
933,13.28806849
942,0.2800963591
945,7.63665746
977,0.1050839648
977,0.8145636444
994,4.077695462
1008,1.22852512
1009,0.9165302711
1011,3.589456578
1021,4.455368604
1024,2.674625089
1025,2.987585687
1058,0.6018933146
1059,1.058937644
1070,0.1640754016
1074,2.172093694
1074,2.313236727
1077,0.8209178405
1084,0.906452323
1096,0.6964774621
1111,0.1032493671
1112,2.080730137
1137,5.580511605
1201,2.830031151
1201,1.105426898
1211,0.7025817766
1277,0.6376538741
1288,1.520185336
1294,0.6120327715
1315,5.901933081
1322,0.5545788303
1332,0.4769038928
1337,1.262025845
1338,2.56966818
1340,0.04898591308
1352,2.143605466
1359,0.7206538224
1363,0.1760186895
1378,0.9134914439
1379,0.1728421702
1384,3.381534981
1398,0.3737246049
1405,2.354532249
1405,0.1084898832
1416,0.1237825008
1417,0.369662999
1429,0.5669991607
1454,0.06844264495
1461,1.215824027
1463,0.2197369571
1472,0.06061074781
1504,0.3894095127
1547,0.005976103623
1554,0.2215192737
1594,0.1376390861
1619,0.4953828674
1630,0.5514794767
1632,0.07050370136
1644,0.2138749873
1655,0.1692108863
1669,0.01206722867
1709,0.2745565738
1711,0.04903693321
1718,0.2300425916
1735,0.06603209187
1737,0.06296059932
1748,0.02277331348
1822,0.1434009582
1832,0.05559063494
1849,0.05948569881
1852,0.002698726021
1866,0.1513094572
1879,0.1253762569
1880,0.1793667609
1883,0.05994741817
1909,0.1348178892
1912,0.1098957333
1918,0.006464435983
1926,0.007857086905
1945,0.006091768688
1966,0.250794832
1967,0.09105440646
1985,0.03340333043
2012,0.04354759091
2045,0.1247357468
2054,0.04694165999
2095,0.06461472603
2101,0.002080860994
2118,0.01085706012
2130,0.004610214245
2151,0.05387427142
2166,0.001484436056
2175,0.001059682759
2192,0.0009835128769
2212,0.1058031381
2220,0.06798505665
2237,0.04667859674
2249,0.001608959111
2273,0.0360712886
2282,0.005003112597
2287,0.003851335751
2303,0.02763880463
2308,0.04138862043
2323,0.02253903095
2326,0.02771951863
2356,0.02584706765
2362,0.07632529369
2367,0.001707946779
2419,0.05511358565
2420,0.0007312590567
2420,0.0214512195
2433,0.009761801053
2435,0.00469467847
2447,0.03351959476
2452,4.08257054e-05
2470,0.001367384224
2477,0.0003571014485
2479,0.01400492199
2479,8.731159676e-05
2496,0.04816905977
2496,0.01557993738
2500,0.0009406787641
2519,0.0005044806242
2545,0.002144117239
2547,0.03924017588
2557,0.00933239802
2568,0.003111964323
2571,0.001257969474
2578,0.02183039506
2582,0.001346307736
2664,0.02825354938
2668,0.0008148130365
2672,0.0009834690532
2679,0.0005759382182
2716,0.02388649907
2735,0.001717432164
2740,0.002713520033
2758,0.0002132327263
2760,0.0006005144628
2768,0.005421717274
2784,0.001274604515
2801,4.977385595e-05
2814,3.23185966e-05
2814,0.01456968226
2892,0.0003367005563
2893,0.000164065548
2927,0.000379182271
2930,0.0001146286025
2946,0.001839793459
2992,0.0001145747479
2993,0.0005152008436
2997,0.003805847207
3009,0.001353612979
3010,7.285172529e-05
3011,0.001044640044
3106,5.9624539e-05
3110,0.0003004811586
3132,0.0002427486865
3135,0.0003738675622
3139,0.001217195569
3159,0.0009220722993
3212,0.0001514046544
3230,8.159567716e-05
3246,4.87067808e-05
3248,0.001255652122
3269,0.000111517557
3276,2.283761513e-05
3276,2.085332767e-06
3278,0.0001870002156
3284,2.409776735e-05
3285,0.0001326377771
3285,0.0001190397946
3290,0.0001110607262
3291,5.109739317e-05
3349,0.0002865369458
3355,0.000765818867
3379,1.525583059e-05
3388,5.608155757e-05
3402,8.284847519e-05
3405,2.341614345e-05
3417,8.738991426e-06
3451,0.0002194222412
3529,2.720391969e-06
3544,2.854852706e-05
3550,8.88236637e-05
3583,3.052747829e-05
3596,1.043858515e-05
3625,0.000152680839
3709,1.513462212e-05
3709,7.385473396e-06
3751,2.483301455e-05
3773,8.32759838e-07
3784,1.436066958e-05
