"x","y"
1,61823.12332
1,67298.68898
1,17075.7035
1,101758.4419
1,15720.46177
1,82299.29907
1,366.2762832
1,128529.3646
1,29390.0227
1,54008.15335
1,1311.316034
1,51461.52393
1,25621.8704
1,87002.95127
1,65748.89441
2,50554.74621
2,13596.65883
2,48088.06856
2,2911.528269
3,10233.06159
3,45527.01087
3,2401.807025
3,15173.85094
3,3637.853773
3,4898.184643
3,42564.88709
4,25742.18646
5,2087.278968
5,565.0830638
5,23244.66899
6,567.3954102
6,21119.2853
7,1789.14489
7,17477.3894
8,1238.621187
8,9852.559686
8,6623.50839
9,2498.756781
10,15500.04838
10,1298.949482
13,6893.750978
14,4201.860889
14,809.1966304
14,2355.68817
14,572.9777572
18,519.5744297
19,14552.68506
21,7457.21892
22,5.843217133
23,1881.742587
25,6086.967196
28,5267.409974
33,340.7974698
34,414.7411266
36,179.1120709
39,498.6160009
46,1909.715467
52,1118.99263
58,234.143121
59,105.0193841
62,823.9817582
64,12.38039198
65,79.79005484
68,1302.0862
69,538.1854836
71,332.5057581
73,4.792255754
81,453.3187503
82,38.25097647
83,3.76223198
83,268.0028676
84,4.118136392
89,40.60861097
95,2.584514765
95,3.215168838
102,113.1217257
103,109.8993897
104,939.5992902
107,140.1670201
109,179.6130142
109,389.8666426
111,5.118778829
112,4.747388614
114,4.044721905
124,3.398467752
126,185.8016559
131,4.914017354
136,3.452661308
140,3.731947804
146,5.077829499
148,3.943215767
150,75.19888785
154,3.511803079
155,28.41556875
161,3.239098797
173,2.598349944
177,8.990265804
179,221.1317182
186,15.42166227
200,5.547062406
202,3.281186331
205,2.496328169
206,3.365750562
210,4.999103208
210,3.755644406
220,2.169023499
243,4.902654215
246,2.36171662
246,2.623819433
248,3.885643319
297,1.484712253
339,2.134487739
360,2.381372801
367,2.261040316
379,2.481269445
395,1.537821682
398,1.836328
414,2.425125215
416,2.130679817
421,2.459077479
447,2.171313535
477,2.298998185
511,1.477430687
556,2.503181319
603,2.467702527
721,1.110725206
765,1.493286114
766,0.650494162
768,0.3763423224
771,1.321403691
825,1.475736301
843,0.1843271504
844,1.137609087
847,1.026071282
870,1.476637357
885,1.159210356
982,0.935174495
1023,0.6121564494
1162,1.063457241
1354,1.307806917
1383,0.6420500548
1397,0.9420730638
1513,0.4330156044
1540,0.5168948853
1597,0.6174344781
1603,0.1379717185
1630,0.7922998208
1660,0.9815376945
1720,1.237983413
1788,0.5623785971
1828,0.08829995315
1859,0.03886783319
1913,0.9871431962
1924,0.6171782251
2042,0.3156013702
2059,0.0140420934
2178,0.3222905935
2330,0.003057553968
2343,0.2526227442
2382,0.002501377496
2439,0.001062256669
2461,0.3912543557
2462,0.123763681
2514,0.9752436311
2542,0.4373128784
2554,0.0005993849077
2571,0.2496306893
2599,0.0003717263343
2651,0.0002228373497
2662,0.5269041063
2699,0.0001410475696
2732,4.240220369e-05
2793,0.5684515096
2812,0.3471729939
2821,0.08371218121
2859,3.548178233e-05
2861,4.121103984e-06
2870,0.2777062677
2870,0.042824552
2898,0.58865174
2921,0.03788242298
3040,0.6235369112
3049,0.02239322799
3074,0.0119394338
3098,0.1552257765
3145,2.791205702e-06
3150,0.006943467896
3179,0.2490904011
3197,0.001915287971
3224,1.091846684e-06
3244,9.471705198e-07
3254,0.2202159535
3286,5.154864766e-07
3361,0.3249543865
3387,3.316401944e-07
3463,0.001011863143
3479,2.502682719e-07
3491,0.0001901589804
3492,0.1562632354
3504,1.463178023e-07
3556,0.06534767989
3558,0.320342325
3566,0.0001134599213
3569,6.323716661e-08
3573,0.05127219678
3598,3.023569661e-08
3616,9.507649837e-05
3642,0.034292305
3719,0.9302604392
3723,1.722560228e-08
3731,0.02124901673
3741,0.005710033135
3796,0.943554423
3798,0.03150434619
3803,0.013299548
3806,7.079961506e-09
3867,0.5977785612
3867,5.495004643e-05
3905,3.936279805e-05
3942,1.377706984e-05
4010,0.003043467988
4050,0.3556062421
4050,0.6678375267
4059,0.003540529029
4066,8.404208799e-06
4071,0.00161101094
4127,0.001771889675
4137,6.289972049e-06
4141,0.001460736228
4189,2.038920172e-06
4214,0.0008792994774
4236,5.100880855e-07
4253,0.0006300854421
4280,0.0003675381686
4297,0.2492212262
4303,0.0002176675944
4326,0.001556295966
4332,0.0008210395245
4338,0.3000510113
4350,3.855061976e-07
4382,9.565233887e-05
4403,4.43937063e-05
