"x","y"
1,1608.274102
1,1361.201738
1,2183.707998
1,7256.117937
1,968.977538
1,7160.07151
1,2039.749821
1,2635.31289
1,1141.647815
1,2228.761074
1,2417.731272
1,1914.554175
1,4206.619349
1,740.3782899
1,1135.299299
2,1281.740585
2,2198.728064
2,3755.475685
3,4332.171856
3,1344.239409
3,1635.21941
5,2897.085055
5,1402.268475
5,1467.442267
6,1108.807259
8,1296.813682
10,1042.066611
10,1528.166052
13,908.7539045
13,854.809343
14,1086.769014
14,974.6288711
17,964.1616293
19,919.6092555
20,1225.861913
28,954.5872646
31,991.6461031
34,541.3745808
39,904.8106395
40,529.7412255
45,931.050219
49,613.7454113
50,624.6154852
52,549.3121726
52,926.3534642
52,627.3036672
56,980.24541
68,605.2366481
69,904.3564085
75,921.887711
97,626.2894805
97,491.4118143
115,617.4333963
127,368.6219569
129,384.4947453
187,628.3537731
270,396.869144
293,397.5260182
303,630.8575976
430,397.5374703
517,397.4155919
693,385.7584415
725,250.0541707
835,630.9023112
1127,250.2455988
1959,397.8084231
5150,630.6839311
