"x","y"
1,1897.454536
1,1404.088607
1,1089.178257
1,597.5597751
1,657.7329514
1,248.4863446
1,1159.977238
1,853.9354331
1,2392.278548
1,329.7115483
1,847.4401223
1,902.7611943
1,1333.665373
1,1224.207905
1,1921.452674
2,564.2495472
3,319.4508229
3,829.2389575
4,1364.985955
4,128.1658658
4,443.8638367
4,1303.746797
5,714.870451
5,279.2045592
5,604.0335937
6,32.99206443
7,952.2470318
8,200.8048461
9,295.2107627
9,135.3112126
9,1233.511594
10,463.119801
12,474.7205839
13,988.0111245
14,468.398485
14,84.65361265
14,625.7215536
15,344.8265164
16,320.8609794
17,395.4031244
18,191.1105171
18,525.900103
19,207.3031689
19,185.595809
20,165.0935622
22,304.2926305
23,736.5247148
24,382.3282465
25,334.6049243
26,73.6535637
26,590.1450831
28,54.79651715
29,20.00366879
30,9.929289193
30,85.95956504
30,218.128554
31,276.6314787
32,206.5352045
35,122.6892048
35,62.45861885
35,48.25727355
40,130.6744975
41,57.99004257
42,114.8398609
43,228.8416371
52,57.77920833
54,31.75169819
56,153.9177748
57,236.3040675
57,96.50378767
61,96.82121639
63,62.1264398
65,21.79379393
66,138.7644002
67,83.13770321
76,36.26820303
76,122.497382
82,20.37129121
97,11.23248328
103,60.30184115
104,90.16077909
121,134.4441838
127,32.30804975
137,59.89832886
141,35.36941974
144,7.855624768
148,56.24619204
151,38.6620613
156,38.96098149
159,61.22691093
168,23.56065344
208,39.34686184
227,39.13093644
243,96.46462654
243,5.939974393
245,6.137398224
271,24.52740161
350,18.83385184
352,14.96676053
376,2.428355291
389,33.7374211
548,0.9417766298
553,24.89759368
599,0.2817067427
604,9.085082439
618,39.89605113
667,38.07743848
830,15.76138285
868,7.140979636
871,5.989048749
966,9.8872052
1004,9.265346322
1323,5.928488114
1351,25.11330886
1438,4.836641323
1783,3.54152194
1799,2.959991228
2139,3.852030207
2438,8.085287831
2748,15.64167956
3433,39.73364242
3673,3.37094936
3699,20.29809947
3854,4.921218077
3889,3.496627897
3984,14.69094109
4009,2.27134056
4191,9.859821256
4438,0.3067877675
4514,0.2424043521
4684,2.408335745
5397,42.3095966
5443,2.031316814
5558,37.77086465
6446,1.504863392
7365,9.652965104
8736,0.9154618121
10124,1.99759613
11046,1.583239895
11957,1.501533425
12891,0.5953232325
12899,0.3020512553
13615,0.08799731373
14533,35.97045721
14596,19.34696372
14662,12.03146385
14725,8.650523043
14895,5.353509002
16108,0.05764388689
17142,0.7132429179
27074,0.5768262068
28578,8.930528746
28885,3.649972613
29039,1.997837174
31012,5.259180488
32986,0.2384745212
33637,3.806250528
34033,1.977847452
35177,1.154580637
35367,0.7952190484
45125,0.2898509271
53604,21.95000668
53853,14.15013371
69611,5.247195023
70488,0.1279905354
71021,3.710760329
77698,12.84655249
77854,9.05719242
77891,6.008747564
78169,3.920197498
78595,1.688602977
82752,20.25185766
82886,10.82742958
82955,4.73890633
84047,1.519260475
84436,3.775741326
84747,2.207441932
87179,9.998606164
88779,1.46930488
90837,0.03682969465
94204,0.1446596854
113734,0.2477877627
117831,0.9330492955
133643,0.9890167362
143332,2.534534215
143619,1.58235834
144674,0.5287985278
147346,0.2715020959
147490,0.07343169345
149674,0.033162806
