"x","y"
1,1990535.925
1,253015.9731
1,907565.5292
1,9670029.806
1,3775015.064
1,1349521.91
1,310060.7463
1,6911867.188
1,223105.6515
1,2108210.932
1,2385115.295
1,410896.8366
1,8715826.272
1,1329110.08
1,2871436.782
3,49816.25106
3,583344.4132
3,1992806.669
3,2005152.711
3,409935.9915
3,5809.346612
3,2000515.427
3,488189.3151
4,14772.81149
4,3609.382933
4,621974.9653
5,138580.926
5,912247.6132
7,183624.2072
8,37673.32153
9,198.1151088
9,167930.6387
10,314719.3749
10,93228.10406
10,393024.318
10,105338.3297
13,6472.57313
14,12999.80893
14,218265.0044
15,9391.339844
17,49.93636596
17,6278.33423
18,2301.458421
19,16998.5748
19,2732.439016
19,53981.44695
21,1018.760612
21,48.32457737
26,92.86635642
28,240585.8637
30,37531.54582
30,24761.93617
34,3499.446843
34,3559.608648
34,6655.460597
40,5.999279323
40,3938.874538
45,940.0777312
45,487.2785876
45,463.9765425
45,224.2219327
46,5.004912558
46,276.0718187
47,435.8412345
50,814.3308631
56,1629.935622
59,1163.175578
62,2131.977582
64,32.28099351
68,517.4523235
68,79.14581848
68,934.4052766
75,1728.145371
75,178.6563861
75,320.0349425
75,469.2675823
78,107.3244437
78,0.6756228
78,32.93074395
78,14.86958569
81,976.5627865
82,17.41301646
82,56.47102213
82,500.099623
82,180.4668042
82,14.1935085
84,323.324505
85,3.613561389
85,63.44087281
86,24.99379197
86,149.6366961
88,6.132432947
88,2.808982857
92,83.4004032
94,58.0402736
94,9.737893207
94,7.075804694
98,35.28260065
98,2.13615086
101,0.5370708986
101,26.00527047
101,0.6434127415
143,1.835023678
143,49.25043725
143,1.539566628
147,0.6691253069
147,39.34231913
166,1.132442539
167,24.92248385
171,0.5763384692
171,0.6732795195
171,6.14508875
177,0.3760982643
399,0.9901144272
418,39.30996066
421,0.6300321216
423,13.72136572
423,9.879360441
443,15.37708576
443,6.472744844
443,14.38654547
447,5.778608885
455,16.14212247
455,0.5360676736
455,0.6705104947
455,7.645897606
455,3.309492323
455,5.637915721
472,6.205795246
477,1.584823298
481,9.754876742
481,0.3961999445
481,2.504016232
481,2.2061309
486,0.1392539561
488,9.508432937
488,6.128460413
488,0.7625402421
488,2.864002293
495,3.961247192
495,1.992859112
502,0.5953689143
502,0.2267537321
502,1.377332808
503,0.1517360615
503,20.06112131
503,0.2336456795
505,0.5056412731
507,5.132492063
507,0.1245961383
507,1.017574821
508,2.426040161
508,11.86004955
508,0.7330276384
510,0.3903307155
512,0.05993647588
512,0.07738766135
513,4.942108151
513,0.4445896743
515,1.662136606
515,0.03070139327
516,0.103857617
516,0.05347896866
521,0.1033209045
521,0.01465377275
521,0.01681909968
525,0.8743627894
525,0.3877318686
528,24.45789395
528,5.155112543
533,2.244018122
533,0.1318046431
535,0.02504148367
536,0.4734753914
537,0.2696996999
544,0.1833063029
544,0.1512304127
544,10.53522284
544,0.268532083
548,0.01733321721
548,0.01362888466
548,0.05625574922
553,0.2500729459
555,0.03358474274
556,0.005188444888
556,0.3951218792
556,0.00182934307
558,0.06914490885
558,8.726415059
558,0.06902583024
566,0.05386633413
566,6.108483756
566,0.01179668908
569,0.01550873375
569,0.005380576102
569,0.002853618721
569,0.004255424731
569,0.02678117163
571,0.118749076
575,0.0004126259158
575,0.08825819851
577,0.0004400053121
577,0.01333884193
578,0.003851982535
578,0.0003477639597
578,0.01969310337
583,0.05842932542
586,0.006921362691
586,0.03103915596
586,0.001571962198
586,2.210944847
586,0.005113076787
586,0.002925821731
588,0.0835457751
588,0.0002682318153
588,1.217262679
588,0.0009576171122
589,0.01464023191
592,0.006365391356
592,0.001886909126
592,0.09418408793
592,0.002892397761
592,0.0002600831887
594,1.825472583e-05
594,0.001040410416
599,0.002261509335
617,0.004000216348
617,0.005155888857
617,0.04198413583
617,5.403649317e-05
618,0.0007421120169
623,0.0001385686536
623,0.003686592481
623,0.0006274396721
624,0.0003048412907
624,0.001423583947
624,0.0159871474
624,6.049894068e-06
624,0.0008194375261
630,0.001171877392
630,3.827626921e-05
631,0.0004558188981
631,3.859797602e-05
636,0.002443478128
639,0.001530187392
639,0.0004876294731
641,2.442653511e-06
641,0.001474736703
641,0.0001533345881
642,0.0002254437643
642,0.0006424013613
642,2.558485335e-06
642,0.0002099465237
647,9.582165956e-05
650,0.0003722199941
650,0.0009806574958
650,1.675148442e-05
651,2.20264898e-05
670,3.889119732e-06
670,2.722078909e-05
670,0.01281976014
670,2.048810472e-07
670,0.00014020989
670,0.000192574424
675,1.225425137e-06
681,0.0003333881145
691,0.0002206698028
691,0.0001270407908
691,0.0001490417597
697,0.0001358602334
697,0.0009539108283
701,0.0090908297
704,0.0003040308613
704,0.0001552700581
704,9.873320806e-06
704,0.004224218507
704,0.0001635260077
704,8.567767902e-05
707,5.869795814e-07
707,3.193871996e-05
709,0.002791033728
709,1.264093044e-07
709,5.321260041e-06
709,1.15362397e-07
709,8.624930919e-05
709,4.953483014e-06
712,2.910283005e-05
712,2.756095085e-05
712,4.173456318e-07
712,8.551972996e-08
712,6.98098408e-05
712,2.989035326e-05
712,5.461982267e-05
712,6.474613976e-06
712,9.152681454e-05
714,3.447260021e-05
714,2.059106941e-05
721,8.321641076e-06
721,5.23974941e-05
721,6.122974128e-08
721,5.848922715e-06
721,1.136419169e-05
721,2.045344601e-06
726,1.884736989e-07
726,3.733879737e-06
726,7.3320521e-06
726,4.051047032e-06
728,2.651285058e-08
728,2.918986709e-06
728,5.649579435e-07
738,1.545942041e-09
738,1.227880941e-05
738,2.034292777e-06
738,6.710024536e-09
738,1.583056751e-06
749,9.175916205e-08
763,7.845391679e-07
763,1.555962399e-07
763,2.161979118e-06
763,1.956806948e-06
763,3.758369473e-07
763,3.120555483e-06
764,7.407700764e-08
764,1.299430821e-06
764,7.496325338e-08
764,3.537147961e-07
765,1.695098845e-06
765,1.04838449e-08
765,8.853123585e-07
769,2.028929913e-08
774,5.256799795e-08
775,6.362021251e-06
775,5.508422209e-06
776,5.627586717e-07
781,1.82406346e-07
781,1.360163537e-08
781,3.710727867e-07
781,8.378743743e-08
781,3.099347364e-06
781,4.108741791e-09
783,3.175103416e-07
783,3.595209819e-08
790,1.604939825e-08
791,7.752021247e-09
791,5.602564812e-08
791,7.276341307e-09
791,3.830939335e-07
793,2.162884698e-07
793,6.284660646e-06
793,2.857483139e-09
793,4.6021853e-10
799,1.098343816e-07
801,8.037147836e-09
801,1.10146221e-08
806,8.975888477e-08
806,6.369184291e-09
806,4.8595723e-09
808,3.559966718e-06
808,5.302515049e-08
808,8.991868228e-08
