"x","y"
1,47.64314917
1,42.31641606
1,48.76362658
1,35.33763847
1,21.05423899
1,50.67451698
1,50.67646688
1,38.85874196
1,76.27449118
1,29.29579319
1,21.33557166
1,48.34269164
1,45.28673114
1,43.3061977
1,19.11515438
2,25.56148671
2,32.98038287
2,13.82673341
2,27.12358885
2,9.68479002
2,39.64358104
2,15.22610618
2,30.84373692
3,4.606139867
3,24.73957222
3,34.61859049
4,21.4456417
4,10.55197916
4,9.559311736
4,13.54894587
4,2.745085308
5,27.18189397
5,6.281000347
7,8.530664877
7,19.86615562
8,7.078001598
8,8.601191299
10,21.26996297
11,9.553161678
12,5.863393897
12,5.181898648
14,9.563958851
14,10.62122921
15,7.931715135
22,0.9689577907
22,4.099004222
26,8.844221151
33,9.878820851
34,5.745546707
36,3.081689552
37,5.495387394
37,1.735626206
40,12.91063479
40,6.056350534
41,6.173716241
52,3.607632659
55,2.569961005
56,5.229939691
58,4.339404566
75,1.577861657
79,3.046053637
84,3.867089233
101,3.745307998
119,3.044007827
