"x","y"
1,13009418.08
1,22748930.03
1,3213530.265
1,7692699.678
1,18633017.87
1,3216743.29
1,12553556.96
1,18595065.16
1,35196781.06
1,7456282.565
1,29225529.84
1,22866964.94
1,7643308.8
1,32109537.6
1,24202699.21
2,10914564.93
2,12813489.87
2,5276325.453
3,6967687.313
3,5980571.401
3,15759811.92
3,9147965.696
4,4252069.718
4,6303593.973
6,4089408.718
6,6602886.689
7,3332688.952
9,8538410.987
10,5541898.581
13,1158232.89
13,2553754.277
14,1379715.869
17,3538292.504
22,5611590.83
24,1830184.659
25,4355071.648
26,1604281.831
28,8512037.973
34,3621569.413
39,3484423.191
39,2413294.857
40,5811936.263
40,6028284.701
41,3111384.196
53,3904358.225
54,4889696.465
58,3148396.295
61,3531943.682
74,2085531.879
93,1725771.737
98,1315145.552
98,2120334.954
99,1808800.97
121,1285387.085
121,2461347.926
133,2234927.771
134,677191.8313
172,2170113.339
177,1123530.233
235,1309194.129
263,954321.7775
269,2378881.277
280,1330723.613
304,942180.6993
305,1081247.966
309,1337373.768
320,1474263.998
324,1546304.38
327,566058.8613
347,910981.2274
402,1070098.218
405,981723.7235
486,1477675.952
497,488895.3033
542,928357.8838
547,510670.0549
559,957768.7122
637,678440.663
652,472792.5797
667,896713.2212
724,305559.5698
755,884663.1861
763,653083.5267
773,960376.8171
787,433587.7758
805,496922.0853
900,508898.2131
925,303978.8362
937,598355.5502
944,537481.2757
972,231786.5165
1082,786189.6998
1095,319031.7122
1142,247981.6556
1144,588481.3288
1173,326948.0697
1289,541181.9731
1348,343651.222
1360,520555.2728
1379,389729.9902
1444,548782.2194
1485,338283.0707
1502,309388.6177
1503,330664.9657
1548,375984.793
1561,234832.6677
1579,219305.9959
1644,395994.4988
1695,168829.9825
1762,156179.4665
1802,256313.6736
1866,356722.6002
1911,238501.5595
1930,237518.3929
1937,182404.1183
1978,223718.2268
2007,139228.4474
2218,115364.9733
2270,179044.0113
2280,183134.1381
2415,196770.5416
2441,134975.5422
2471,335185.9546
2506,132958.0267
2506,143285.476
2680,80309.35504
2703,154456.879
2758,81458.87207
3210,96965.26664
3250,98897.19075
3324,98727.539
3355,142059.715
3515,192115.1603
3714,48353.20173
3735,156162.9297
3738,145938.104
3740,96221.91341
3766,234860.8428
3774,54056.07482
3775,77773.62716
3896,39719.8464
3950,155973.6211
4024,128134.3245
4123,88933.78068
4170,30111.94557
4199,45342.7293
4349,30842.53623
4495,40839.40805
4736,125794.9329
4746,39104.07681
4775,35404.3692
4876,56023.90089
4923,98931.62177
5012,98597.27105
5079,155917.4888
5114,94957.44124
5187,61819.25205
5352,25117.83179
5620,39636.27382
5688,24280.17671
5906,93653.47169
6099,62626.56906
6107,54342.32702
6246,24981.70727
6254,53747.10712
6641,23714.58942
6669,62554.40486
6687,99560.43426
7561,12981.67879
7984,61733.04213
8004,38435.97073
8057,14151.69224
8591,90492.6595
9167,12619.51586
9885,38707.53957
10754,14998.31312
11367,38993.9225
12131,24355.80128
12253,39597.64526
12558,25084.13698
15896,9683.212237
16830,63079.885
26070,39695.99381
26238,15731.73586
26278,25041.24128
28154,62137.75306
33212,39782.02831
33362,9983.028482
35778,39781.29007
36781,39333.90269
36821,9997.949287
38143,62682.96568
39295,9930.000913
51830,9972.355797
59691,24207.20114
67542,25110.81239
70256,15848.68308
75289,25096.23081
81963,25003.71708
84032,6288.959245
87399,25101.02417
90835,24716.76676
107406,15752.95491
117048,15818.73645
118557,15843.76412
122117,6298.279295
162636,15810.2986
172085,39763.67557
192162,15822.1498
204699,25117.27983
249081,6304.44203
262560,15840.67093
271545,6291.305833
288171,9974.322159
305365,9971.680609
363745,3974.364874
471680,9984.466467
513296,25080.51968
603539,6297.509487
678795,6293.796588
680982,3970.453719
729120,15837.33661
733342,9370.390911
738654,6307.961759
759497,6256.849981
822800,15845.58116
861715,3969.00358
977844,9950.69805
