"x","y"
1,99321.16505
1,3526.801085
1,99321.16505
1,3968.940013
1,3969.484006
1,1575.786465
1,99321.16505
1,3969.484006
1,3969.484006
1,1575.786465
1,81001.23642
1,3969.484006
1,3969.484006
1,99321.16505
1,3526.801085
2,9939.672881
2,9939.672881
2,9939.672881
2,3703.726463
2,9939.672881
4,297.8833413
4,772.7154819
4,772.7154819
4,772.7154819
4,1790.478689
4,772.7154819
4,772.7154819
5,4362.390837
5,4.885019102
5,4362.390837
5,103.585247
5,4362.390837
5,103.585247
5,4362.390837
5,4.885019102
7,2238.773498
7,2238.773498
7,2238.773498
7,2238.773498
15,48.47124357
15,48.47124357
15,500.8003929
15,48.47124357
15,500.8003929
15,500.8003929
15,1068.227423
15,500.8003929
15,500.8003929
15,48.47124357
22,1.425862237
22,1.425862237
24,4.55262577
24,4.55262577
24,191.3035979
24,4.55262577
24,3.342312139
24,4.55262577
27,4.572262553
27,4.572262553
27,4.572262553
27,4.572262553
27,4.572262553
33,34.43604688
33,34.43604688
34,3.892260505
34,3.892260505
40,2.258623898
42,4.421190858
44,1.868084713
44,1.868084713
44,1.868084713
44,1.868084713
51,1.750450107
51,1.750450107
51,1.750450107
51,1.750450107
51,1.750450107
52,2.325450729
75,2.030700049
75,2.030700049
108,1.121456515
108,1.121456515
108,1.121456515
108,1.121456515
108,1.121456515
116,0.7577102916
116,0.7577102916
134,0.6066182482
134,0.6066182482
292,0.3979532721
292,0.3979532721
1278,0.4448589271
1278,1.308566707
1278,0.4448589271
1339,0.9536033062
1523,0.3968597619
1523,0.3968597619
1681,1.363063991
1681,1.363063991
1681,1.363063991
1681,1.363063991
2729,1.475088637
2942,0.6912090783
3051,0.5229367654
3256,0.396646155
3258,0.9018370716
3258,0.9018370716
3258,0.9018370716
3258,0.9018370716
3258,0.9018370716
5738,0.6229895803
5738,0.6229895803
5738,0.6229895803
5738,0.6229895803
5738,0.6229895803
6018,0.3961000266
6018,0.3961000266
6018,0.3961000266
6018,0.3961000266
6018,0.3961000266
6395,0.37408336
6395,0.37408336
6395,0.37408336
6395,0.37408336
6655,0.06753717559
6655,0.06753717559
6655,0.06753717559
6655,0.06753717559
6756,0.05132754731
6756,0.05132754731
6756,0.05132754731
6756,0.05132754731
6810,0.01700507464
6810,0.01700507464
6810,0.01700507464
6810,0.01700507464
6927,0.01456735767
