"x","y"
1,1767472.839
1,299087.8902
1,950136.8747
1,643548.9546
1,321188.061
1,1060971.495
1,318297.1395
1,587395.5609
1,75327.16166
1,1059712.751
1,588647.3173
1,1059896.627
1,536935.2059
1,680258.4987
1,552756.126
2,317011.0386
2,191684.5564
2,210732.003
2,171118.8735
2,563824.2278
2,141562.8309
2,518763.8474
2,582704.5222
2,80330.80405
2,555414.8539
3,309879.0976
3,311166.8799
4,285449.8307
4,352062.0913
5,215075.2491
5,581499.7983
5,1087.250543
5,57585.84872
7,339758.4895
8,83901.13354
8,134781.1648
8,138851.9188
8,12392.41007
9,142910.5716
9,93239.85642
10,29692.57664
14,134662.5353
17,62342.87095
19,129883.3089
19,213042.4176
27,33066.45397
33,18701.60158
35,39770.31915
40,5767.438715
43,113933.4997
44,64340.05455
49,21358.47356
52,17660.40394
55,474.7548735
55,7248.408404
58,55319.41659
59,141935.8957
61,144245.3913
61,689.3956236
61,62939.41991
74,2030.427613
75,18660.32157
79,791.1382926
85,19348.88417
85,12174.61838
90,45133.62127
99,15670.09502
100,28124.26196
101,217.9941937
106,227.1117381
107,91226.62442
108,20946.4601
114,91068.09527
135,53368.76003
144,62954.08889
151,9978.835235
154,141.5480111
156,12057.14664
163,27614.44415
168,34003.48747
168,255.7929141
173,241.0890471
186,4322.589476
186,213.2304106
195,20513.76942
199,2502.521618
224,99.76171203
225,9586.682597
227,243.013958
233,194.4961812
243,495.8125921
249,9423.300644
251,3490.951895
251,167.6420937
252,78.8994129
257,1971.284114
259,237.5049358
262,10901.33623
277,213.8913262
283,124.0061044
286,140.8224869
318,113.8665569
335,3869.416781
350,108.0413166
351,58.14878722
378,1098.114949
379,111.3919149
395,131.9548408
397,114.1922481
412,320.6994331
454,121.9552341
484,4585.245822
493,99.9082019
498,51.25717355
517,50.08999777
518,98.09875536
528,96.91687344
539,96.91172075
563,97.25082534
608,57.89022063
609,120.1247563
631,55.17683347
654,92.93838937
666,69.91216653
684,57.44309398
710,37.46085244
712,89.59233238
728,306.1891639
748,105.761011
782,87.05076688
789,23.88464848
797,50.94555833
819,19.27623433
901,53.14672759
929,51.5508244
934,36.74602888
966,65.11136651
993,59.16292182
1072,56.53017679
1082,58.38611058
1139,57.62257082
1172,55.24599603
1221,35.09035665
1231,34.22692218
1236,46.99371989
1345,39.11756715
1440,24.16065748
1516,37.84401561
1546,35.38351321
1686,32.30184532
1742,35.22819476
1813,36.94626287
1845,39.33273214
1877,24.8134426
1881,23.96526473
1889,37.19468864
1895,37.28468718
1906,23.94064367
1909,14.84948828
1954,13.01418345
1999,24.11066884
2001,22.50429754
2041,23.60237598
2185,15.31163032
2187,24.93801505
2219,12.57446099
2312,25.06904993
2391,14.30528876
2397,13.04577713
2453,15.99830922
2506,24.37008496
2507,15.35480123
2644,14.01425564
2669,6.653671353
2679,15.8896221
2695,12.85914748
2729,12.88191844
2795,6.454502689
2837,21.12237603
2948,7.410268872
3105,12.60842754
3120,14.89481389
3208,8.642429668
3249,13.12800649
3364,13.36963064
3431,8.979210624
3498,9.812523604
3675,5.914987298
3808,8.367406034
3854,9.9462261
3860,6.129263865
3887,14.81038394
3970,9.378652773
4091,3.947200039
4157,5.627490877
4177,8.677407893
4408,5.634941587
4459,9.323544347
4572,5.793535665
4585,8.949260782
4641,3.374144327
4671,6.147211339
4852,4.324901429
4920,3.935133013
4941,6.836452058
5019,3.175537007
5057,5.676114521
5066,6.214373861
5187,5.834382641
5192,8.09800786
5639,2.505507758
5640,3.129595284
5683,1.401981429
5701,1.502080697
5753,5.95869569
5876,3.297743525
5905,8.28746666
5969,4.597508431
6078,3.847274716
6171,3.869429212
6279,2.332925213
6289,1.431345071
6420,2.407477431
6691,5.939257688
6737,3.857363143
6766,3.223227191
6818,3.906537769
7090,2.413252994
7116,2.144784357
7302,2.338349836
7396,2.398064426
7468,1.073566576
7601,1.465694894
7662,0.9754164521
7682,3.037386987
7851,0.9661320894
7855,2.415480114
7905,2.453165412
7950,3.63824474
7954,1.357855123
7969,1.352695642
8000,0.4537855526
8111,3.573467406
8144,1.525738466
8151,0.9725449296
8319,0.607354707
8535,1.367128411
8638,0.9653381513
8718,1.399165733
8725,1.887979277
8734,0.7865116041
8825,1.334479175
9117,2.414456372
9211,0.3736072943
9264,0.3464620628
9320,0.9956674052
9322,0.4466477865
9558,1.481774327
9916,0.8259611259
10033,2.487514041
10209,0.8749672914
10221,1.374144854
10231,0.241721037
10306,0.7787213739
10425,0.2057491436
10485,0.7358544822
10581,0.6043431314
10708,0.8807144009
10875,0.9200681096
10896,0.5749802399
10925,1.452151019
10997,0.9834554805
11085,0.1200893066
11101,0.13908421
11334,0.4419127135
11468,0.2557074012
11569,0.5755075619
11681,0.321601724
11742,0.5778561862
11860,0.6068320941
12019,0.094590384
12022,0.3959952117
12167,0.8550724886
12204,0.09868089689
12234,0.3526434714
12553,2.503792675
12574,0.2408930256
12755,0.5415821211
12852,0.05098421829
12930,0.3775442123
13100,1.375382686
