"x","y"
1,423.649456
1,129.6769467
1,209.5914222
1,344.9735612
1,47.02658538
1,115.5265622
1,136.1529535
1,34.05605376
1,43.01157366
1,356.3589243
1,263.8398783
1,63.8516562
1,76.37718245
1,136.5592973
1,89.98424753
5,61.56412552
5,56.31035284
6,46.66282126
18,38.08842741
18,52.54905361
19,63.00070955
21,37.82734491
23,244.2227859
26,34.25350873
27,76.04623953
32,18.72848175
33,236.1966624
37,36.8628879
40,24.43851015
41,29.09844491
41,14.66010211
46,53.93517558
49,18.06194697
65,8.091836273
72,5.774261722
81,35.85423219
81,69.37911701
90,81.89454384
90,51.70173964
92,37.21262585
95,32.87342345
99,61.9634376
101,45.8935229
102,27.87320831
104,60.77571916
107,53.31466125
117,37.39992139
133,13.49049018
135,11.77997125
142,23.04996805
148,33.9195726
162,25.27008388
166,18.99010782
166,24.14862118
167,19.2851656
175,23.03464393
189,20.66972367
194,35.80170366
194,5.815504634
196,23.50545549
202,7.362740486
255,15.41017043
261,16.64392857
275,21.96723962
287,15.55392396
308,6.101327426
315,11.53651236
317,7.4540574
328,14.38733884
330,2.906223043
345,15.46439546
353,12.78568342
362,7.712655486
375,6.372454465
377,7.412124432
387,8.911434016
392,11.83998178
407,7.362450579
412,1.983958342
414,3.622719101
418,3.57489676
424,2.369531143
427,4.926518838
437,4.248930853
438,6.113492643
440,4.512962176
442,3.350083279
443,3.073588879
444,3.714579396
448,6.29115597
449,3.605176599
452,6.279527294
454,1.053715547
456,2.005140768
461,6.164078695
463,0.9698920796
467,0.4389723987
467,3.034929141
468,2.443390313
471,0.03379695781
471,3.980190458
475,0.008028202827
478,0.999479188
479,0.003405454795
481,6.871984216
483,0.0003330465926
487,3.262570928e-05
491,1.958641931e-06
493,2.509670038
497,4.985141053
499,1.718617e-07
503,1.529453471e-07
507,1.157677332e-08
511,7.933891766e-09
548,1.230794975
554,6.14931871
573,0.9952670856
701,1.761009773
858,1.196795319
878,0.9960178406
896,2.055997145
899,1.166526772
920,0.9949690839
959,3.724671328
980,1.387595085
995,0.9985145136
1007,2.491099374
1198,3.608869884
1217,0.5004916611
1222,1.03719758
1300,3.313244144
1305,2.267734869
1328,0.05308454584
1335,0.03646760653
1345,0.01766010836
1355,0.008807072556
1363,0.002769511836
1367,0.002268882193
1376,0.2457679857
1381,0.1460121891
1388,0.001552607207
1390,0.06824036437
1392,0.0009003153301
1400,0.03042985913
1400,0.0002176807818
1408,3.086753645e-05
1410,0.001936616017
1413,6.296162837e-06
1415,0.0007288768509
1419,0.0003957927939
1421,2.726204343e-06
1423,1.986507313e-05
1427,4.323962514e-06
1428,2.324485877e-06
1431,2.305425909e-06
1434,1.40758749e-06
1436,8.117656165e-07
1438,6.323020898e-07
1440,5.457454506e-07
1444,2.904185123e-07
1446,5.621664627e-07
1448,1.660802269e-07
1450,2.100463803e-07
1453,8.162635368e-08
1454,1.365156663e-07
1457,8.050918154e-09
1459,6.676333442e-08
1460,1.896660251e-08
1464,7.139362879e-09
1580,0.1135748323
1691,0.0679013728
1696,0.05574050506
1707,0.02497550221
1732,0.01075642029
1737,0.003944528707
1741,0.001888545614
1745,0.000720254362
1749,0.000475968656
1753,0.000163975047
1757,8.975149285e-06
1765,1.505061732e-06
1769,1.950324986e-07
1773,1.179148512e-08
1777,9.997847883e-09
1840,3.240052367
2140,1.276905818
2253,2.295117968
2280,1.266704799
2300,0.9949674587
2327,0.9979412883
2447,0.5595432796
2456,0.0933824017
2467,0.00708939474
2478,0.005545517665
2488,0.0005289914174
2492,0.0002076777164
2500,9.882056851e-06
2504,4.91457115e-08
2508,1.476178113e-08
2513,1.133566284
2519,6.262489194e-09
2534,0.4872175006
2539,0.9989084399
2555,0.1367677757
2566,0.07742811963
2570,0.04467346813
2575,0.02423021681
2579,0.007568188493
2583,0.002034383917
2587,5.943135847e-05
2595,1.93466127e-06
2599,8.216815957e-07
2605,3.047452424e-08
2609,2.79456458e-09
2910,1.562717142
2955,0.9968017528
3420,0.5027720402
3475,0.3185502301
3480,0.1322463275
3495,0.02316969974
3504,0.0005305494446
3508,0.0001136329059
3513,4.474366619e-06
3517,3.704999415e-06
3521,5.23609117e-07
3525,1.512942731e-07
3529,5.440909945e-08
3533,3.726654541e-10
4543,0.3685978387
4549,0.1927188526
4558,0.06526603461
4564,0.05917988502
4568,0.0001651762555
4572,3.215175923e-05
4576,4.117695767e-06
4583,3.262862265e-07
4587,6.647780992e-08
4592,9.283667168e-10
6645,0.5167981703
6677,0.3528317569
6692,0.17664292
6703,0.1343611944
6707,0.0007676648693
6711,0.0002006785101
6716,0.0001167724974
6720,7.946005894e-06
6724,3.845241849e-06
6728,5.95012466e-07
6733,8.451343092e-08
6737,3.687523531e-08
6743,9.00104169e-09
7478,1.264103972
7504,0.9998584966
8054,0.2591875929
8061,0.1665617145
8070,0.1048141834
8075,0.02383861152
8079,0.004251648452
8083,0.000259598102
8087,3.896715612e-05
8091,7.922201007e-06
8095,1.022380985e-06
8109,4.212025146e-07
8114,1.581574907e-07
8120,5.714986173e-08
8124,2.550248723e-08
8128,2.31672459e-08
8140,1.540419703e-08
8141,0.1155918268
8148,8.869932344e-09
9935,0.05527347657
9965,0.03055606724
9971,0.01382389951
9995,0.007068513233
10005,0.004216912821
10016,0.003769415125
10033,0.002100944749
10068,0.001046356086
10072,0.0006116459983
10089,0.0002671942151
10099,0.000201382106
10107,5.654801402e-05
10120,3.173455406e-05
10128,2.175328804e-05
10133,1.287928613e-05
10143,5.403481921e-06
10155,2.454889596e-06
10163,1.474780873e-06
10179,7.990627466e-07
10183,4.382349772e-07
10188,3.411692546e-07
10192,1.186210739e-07
10196,4.999648695e-09
12153,0.4148311111
12159,0.3952537183
12168,0.07643495351
12175,0.0312026467
12179,0.005938192026
12183,0.00123614776
12187,0.0001831940847
12191,5.371861442e-05
12196,2.459570098e-05
12200,3.197450923e-06
12204,8.740676378e-07
12208,2.384776963e-07
12212,1.036967205e-07
12218,1.703804742e-08
12222,1.14144143e-08
12226,4.324476777e-09
18417,0.5696618549
18712,0.2783793881
19438,0.2333122649
19498,0.08769452658
20470,0.01619745936
20800,0.006278888926
22364,0.00355345788
22401,0.002349590634
22409,0.001388034271
22675,0.0009864413022
22687,0.0004228225489
22715,0.0001859628902
22745,9.612639607e-05
22980,5.249237547e-05
22998,7.991555293e-07
23422,5.312714109e-07
23635,2.918140893e-07
23714,2.180509142e-07
23759,1.383905328e-07
23991,9.116018873e-08
24025,2.57938666e-08
24147,7.246171663e-09
