"x","y"
1,1133.260332
1,130.5734254
1,2413.920487
1,876.5118094
1,328.2797194
1,812.7771088
1,577.0877008
1,10.89725656
1,241.4094511
1,728.169024
1,54.75390104
1,1041.989794
1,250.2002863
1,19.42944546
1,1469.426409
2,200.0384803
2,36.97108025
2,511.5345676
2,886.9679256
2,69.68013602
3,41.56926562
3,513.2883763
3,511.3248385
3,4.99636461
3,376.2261174
4,492.3225841
4,136.1151356
4,2.432829992
5,10.84755399
5,8.265087698
5,299.8674447
5,33.25928224
5,286.1360222
6,38.86556203
6,107.6352996
6,13.01494316
6,502.1343509
7,3.615272655
7,207.8935591
8,371.2092941
9,13.40290759
9,282.1730382
9,0.1361906419
9,1.050398218
9,3.013023911
9,6.8521243
9,320.8501846
10,8.456604992
10,298.7494213
11,3.708886717
11,15.96906546
12,1.007703758
13,70.57886257
14,19.39149773
15,207.1228792
17,100.3513044
18,80.6007276
20,142.3744098
21,5.408240311
21,113.5023883
22,2.40366236
22,52.81804764
23,33.55601423
24,1.996759007
24,13.01169032
24,37.27831769
25,27.73638055
26,9.623468293
26,1.140748269
29,3.416998857
29,1.40121248
32,0.2863375496
32,0.5266342035
34,0.4052124651
35,15.89833086
35,3.026045042
37,16.4082493
39,0.5122905424
40,0.1498551855
42,9.650406022
43,0.1301169032
48,2.04341953
50,11.52282712
52,4.759825519
53,0.6009155901
55,0.0240366236
55,5.256902678
57,0.1907455309
57,0.006495263052
57,0.09983922932
63,0.07230969128
65,1.014975176
66,0.02901926709
75,0.1257530116
75,0.01110396255
77,2.407722222
80,0.1171918942
80,0.02978884071
83,0.01044693615
87,5.241663862
88,0.08049051523
90,0.03440337096
91,0.09623468293
91,2.640395582e-07
98,0.006009155901
98,0.03992266364
98,1.815579123
102,0.01899531457
103,0.01008230788
104,2.357965911e-07
105,0.005266342035
107,1.175627554
113,0.2019686819
119,0.02811778853
120,0.01469823782
125,1.068146034e-07
128,0.003124198726
134,3.236851036e-07
134,7.216359288e-08
136,4.091911308e-07
138,0.007447210179
145,2.855616685e-07
146,2.066635716e-07
150,2.509132044
151,3.460564812e-08
153,2.036820383e-07
153,1.156581675e-08
161,2.244396384e-07
166,1.06950182e-08
166,4.105375151e-09
169,1.04361881
171,1.966232688e-08
173,0.02929994323
174,1.719378986e-07
177,4.420465416e-08
179,1.349912584
180,0.230775987
184,1.304167796e-08
185,1.022499418e-09
188,3.72234723e-08
191,2.368972218e-08
192,0.1116835955
204,0.6303766521
204,7.315527739e-09
