"x","y"
1,93.59597489
1,78.64252247
1,70.84528329
1,30.87087664
1,54.49931855
1,30.92475849
1,100.524696
1,52.41579691
1,110.1186821
1,133.8143224
1,80.27243387
1,47.84540575
1,58.64748693
1,47.52225315
1,34.70974864
2,31.59044005
2,68.69327843
2,33.45003529
3,48.68712397
3,36.16436567
3,37.9851088
4,47.52092618
4,15.31959085
5,30.35936986
5,33.65073115
9,55.37907907
11,27.82259182
15,24.57629275
16,22.98133158
16,20.61916462
16,21.37939725
17,39.15004578
21,9.387889139
23,18.29101292
26,17.02032527
29,24.36648884
31,22.51968216
37,19.54727657
43,19.02657288
50,14.57641308
71,21.3870815
76,22.80782259
79,11.39649725
114,14.78459926
117,9.441336748
117,10.52067015
143,7.47789622
200,14.80286772
210,14.38627086
217,9.325487273
222,13.65947898
226,9.178167257
237,11.77756469
282,13.10315336
282,7.85683247
303,7.873240362
304,4.797261735
306,11.32724079
361,9.069902316
436,7.651900139
456,5.711304867
461,8.557807278
517,9.598549289
576,8.215198176
592,4.745662946
724,5.68372041
776,9.151378575
971,9.651744756
1289,9.108454589
1353,6.110015948
1434,5.160811031
1584,5.889302305
2083,5.100879746
2187,6.285344929
2951,5.342433193
3270,6.099679616
3293,5.972304581
3330,3.522395506
3728,5.851687549
4959,5.271408171
5056,3.895966551
5733,3.912957146
6271,3.523020852
6855,3.892514496
7023,5.668647671
10327,3.544813091
15860,3.890279588
16598,3.974882192
21243,3.872559151
21396,3.636350842
25385,3.420578272
31020,3.878656996
54911,3.967792671
104072,3.88259096
112492,3.315294736
