"x","y"
1,103.6745178
1,63.91850572
1,127.0454043
1,97.41515579
1,75.59257783
1,91.54180864
1,96.59167182
1,107.9705361
1,58.48093569
1,35.36786621
1,57.91730817
1,75.1977794
1,64.859147
1,35.75714067
1,56.6343525
12,57.86575472
12,42.39921516
12,42.13327912
13,34.1019602
13,54.6040399
13,62.11373177
13,59.43072512
14,55.25278691
16,38.68166128
21,62.25726086
24,98.81741015
24,35.91838498
28,33.74466105
41,36.89952469
42,32.07807617
43,35.53346964
43,31.19108914
64,31.99868317
66,20.75048095
72,24.31368975
77,22.30037569
88,52.10161747
102,33.9124789
118,23.73616046
152,39.57804481
196,24.29597228
210,39.61823827
226,24.96775785
235,25.03590552
237,19.08340679
290,23.99992294
327,19.20039617
337,15.30958353
379,15.09765809
427,24.96789115
499,39.61495617
883,17.89025874
922,24.61460991
1207,17.67819407
1245,20.14113784
1250,15.6301476
1384,14.77618259
1608,12.96683539
1627,15.09099603
2099,10.02698052
2489,11.78720357
2991,12.16457592
3182,13.30816189
3329,8.052587848
3341,5.920022077
3430,15.3432335
3489,8.769430023
3553,10.8213765
3655,9.920300016
3770,9.158850015
3794,9.934349798
3816,15.17976495
3903,14.27714637
3925,9.249854668
4037,9.736292719
4096,6.228442651
5588,9.964831807
5743,14.75108224
5784,6.212403326
6274,9.995057788
7247,9.427294623
7949,9.858802044
8570,6.145118456
9074,9.519285933
11089,7.715593259
11452,9.979771569
12000,3.77507119
15826,9.98717215
31248,4.984614224
36194,5.797701495
37651,6.286417656
40958,6.254898319
49721,5.73273552
58237,5.579686757
58331,3.659853923
65599,3.182992345
65758,2.390476609
73048,5.358044999
73060,3.979311357
98748,3.859366415
101802,5.289434811
105875,5.237490953
108101,3.936236445
134528,5.938265668
139732,6.227594737
176927,3.943951996
