"x","y"
1,1155.155662
1,635.8187649
1,496.4040491
1,797.0890619
1,480.1466572
1,892.2189571
1,1139.75349
1,498.296295
1,369.4111366
1,562.2532993
1,372.1362219
1,1106.770688
1,903.5576773
1,1062.077065
1,1555.968953
2,352.9922469
2,254.6319066
2,460.1640564
2,194.5036699
2,557.1643528
2,776.0924031
2,249.6202189
2,345.6974364
2,571.9978334
2,680.504863
2,345.5440385
3,534.1759065
10,281.3749122
11,214.9024365
11,168.9302545
16,595.4531023
17,364.8927799
17,346.079077
19,351.3772941
21,317.0948722
24,146.872113
24,237.9839149
25,625.1865345
31,311.6534734
35,178.8924297
37,398.0794539
43,244.4929615
43,186.2548974
46,224.5805321
47,245.4268051
50,359.4375812
51,155.980603
51,156.601748
51,198.2235273
59,249.8359707
74,177.4012673
80,153.6274774
83,110.9175223
86,133.011379
95,148.0391965
99,116.5357243
106,188.5549614
106,139.425715
113,142.4239832
115,146.8297768
126,146.2340613
135,138.6819275
144,150.1736726
148,98.61668873
149,146.1205152
175,76.7118659
175,99.43204026
175,99.49982395
175,99.5478894
178,81.97768282
179,95.43574358
180,90.8525951
187,99.82429162
196,87.51090051
200,80.75122075
201,92.51560194
235,88.93037459
243,59.05329899
252,60.89240593
255,91.79096443
256,61.94270725
260,97.42204665
274,60.09676229
275,62.54906315
336,60.85435981
355,62.21347705
402,59.85253555
408,55.61434444
494,61.52576601
516,62.40620781
546,44.82356274
583,31.8693513
643,34.08962344
645,53.51134571
675,20.74610648
684,62.95159038
699,39.54724394
744,56.22690818
764,38.28742872
775,23.81644261
818,22.15723893
829,15.49634781
875,37.56681093
907,39.19294674
911,14.18010438
918,19.60701449
937,24.15910154
961,15.53257717
997,9.202555723
1018,38.85541027
1033,13.51276118
1057,9.611250894
1082,9.681624003
1104,9.82134149
1161,23.06980773
1163,23.2298063
1393,37.35175601
1523,38.76888709
1525,28.98964295
1565,38.37091634
1644,23.98454651
1658,25.10781239
1658,23.28590612
1705,37.61046686
1733,37.04927309
1753,15.19801311
1771,24.87533675
1774,15.2102332
1903,24.21224401
1975,9.3228889
2180,6.186804866
2417,31.43277394
2516,24.05380541
2749,15.77180234
4700,21.57393826
4843,14.20112876
5183,9.242581709
5270,12.77965663
5281,4.254200778
5543,3.952046683
5714,6.082769752
5789,6.221275191
5819,9.990981074
5956,15.66896643
6025,15.2007961
6116,15.40957285
6160,9.845624186
6264,9.772665966
6280,6.062234255
6430,9.965656339
6461,9.241268661
6660,6.276939854
6725,6.28605988
6744,3.980256151
6855,6.184227144
7153,13.80151443
7213,3.980890092
7265,12.32660592
7344,9.769831024
7371,8.948355552
7550,6.304111404
7821,9.995678511
11866,6.015790627
11964,2.428501713
12020,5.794318533
13353,6.289187701
13681,5.573206828
13967,6.102269601
13968,8.777851169
14352,5.616787739
14419,3.771643841
14640,3.980750407
14905,3.959772848
15388,3.210664919
15407,3.980861543
15652,3.980587311
15710,2.145097968
15908,1.569942121
16980,0.9987724263
23954,3.637664856
24043,3.861301657
24281,2.457195734
24287,3.651924339
24471,2.209300747
24477,2.403868006
24480,2.172230184
24513,3.835685928
24519,2.444715001
24612,1.57855292
24793,0.9719351129
24865,2.429215947
24960,0.5485211922
24975,1.512761577
25129,0.1839528218
25237,3.598545193
25247,0.1187171443
25446,0.08842209439
25559,2.361053489
25600,0.04599491941
25694,0.02875157692
25913,0.01676067019
25987,0.01556175047
26061,0.008109312944
26116,0.005245657696
26301,2.226850511
26448,0.003195946811
26550,2.433232784
26570,0.9997973326
26578,0.002218879574
26623,0.001162481971
26636,1.391353968
26835,0.0008110057436
26837,0.0006146090279
27028,0.000180802603
27214,8.283885143e-05
27223,3.907288854
27541,5.013158709e-05
27997,2.859508346e-05
28073,0.9984679291
28181,2.001415405e-05
28321,1.324180738e-05
28556,8.406450021e-06
28778,3.305056964e-06
28811,2.339900462e-06
29004,1.519414738e-06
29051,2.500970179
29217,9.400502421e-07
29261,5.89352382e-07
29366,3.797092916e-07
29565,2.424400094e-07
29708,1.343980784e-07
29777,9.657125588e-08
29905,4.29824496e-08
30096,3.21559952e-08
30204,2.137950617e-08
30510,1.302319674e-08
30570,8.620006042e-09
43388,1.533428361
43699,2.201580137
43749,1.525366693
44179,1.239081651
44373,0.7985778435
44390,1.325529486
44516,0.5104580433
44629,0.9457193931
44646,0.7743511105
44960,0.6197320496
44990,0.391448825
45007,0.5587124208
45067,0.3673104072
45106,0.9704105966
45155,0.2193729747
45272,0.3715136406
45302,0.1583363027
45547,0.2399897468
45610,0.2126232191
45679,0.0682646776
45688,0.5263104426
45804,0.1263750202
45834,0.05910862028
45890,2.384402333
45989,0.3448232073
46018,0.09630611065
46077,0.09367146285
46114,0.03736147725
46151,0.2360836999
46200,0.03333072696
46203,0.1419006413
46223,1.334270598
46232,0.997641234
46405,0.01486592731
46430,0.05637229668
46545,0.01700457041
46577,0.09757615333
46594,0.9282135065
46595,0.03354841606
46727,1.312012285
46742,0.007466891815
46776,0.06242256413
46805,0.5043597648
46863,0.01331058437
46893,0.005029157454
46913,0.01905752222
46972,0.3624757861
47056,0.02958166457
47116,0.02151174427
47123,0.2354185133
47149,0.005870030089
47209,0.01377843159
47233,0.0032185496
47396,0.00232240551
47416,0.007751439268
47580,0.003604028693
47581,0.001449183084
47626,0.1175463152
47655,0.01447672922
47710,0.008675044513
47756,0.005668743653
47761,0.00246282057
47826,0.003779640646
47828,0.0008635843908
47836,0.0006128869892
47850,0.005301390038
47970,0.06718840104
48066,0.06236426216
48082,0.001544815556
48201,0.001826825517
48315,0.0009227368788
48317,0.003126387352
48342,0.02965897222
48345,0.000989049188
48352,0.000597333538
48382,0.0002157837397
48490,0.002438364743
48517,0.0003852148749
48612,0.01464062095
48665,0.001507773758
48793,0.9994925364
48834,0.0005766084267
48835,0.0009037211047
48896,0.0002482301914
48911,0.009473969026
48926,9.065453492e-05
48926,2.10980846
49002,0.0006232379442
49144,0.0001046668952
49153,0.0003306237805
49160,0.0003659012328
49174,4.119423249e-05
49243,7.507092786e-05
49270,1.1723049
49293,0.0001094422622
49398,3.44974236e-05
49404,0.003041964194
49480,0.0002490547159
49488,0.8481980092
49561,4.882778212e-05
49571,0.002039642564
49591,1.577603507e-05
49656,9.928221138e-05
49719,3.120165887e-05
49769,7.466173625e-05
49821,0.0009871590692
49875,0.5181512019
49912,0.3402783122
49952,2.360278553e-05
49995,5.460535724e-05
50059,5.177026669e-05
50081,6.472208156e-06
50106,3.451423899e-05
50137,1.460132324e-05
50182,5.550503261e-06
50202,2.198098116e-05
50283,3.722750989e-06
50311,0.0005807776225
50316,0.0003822151495
50344,0.2110474767
50345,8.490279946e-06
50372,3.667902442e-05
50456,0.1264505424
50468,1.550132166e-05
50492,5.396503397e-06
50522,2.246771601e-06
50619,3.493338824e-06
50642,1.505436673e-05
50678,0.0002091379767
50704,0.08274121614
50731,8.737441249e-06
50755,9.997651205e-07
50775,6.277489291e-06
50871,0.05987654903
50912,0.0001346609085
50924,1.905067464e-06
50941,1.480223354e-06
50985,8.598067321e-05
51023,8.262026441e-07
51053,3.700992011e-07
51070,9.313856907e-06
51073,1.549740745e-06
51121,0.0307593537
51186,3.796864817e-06
51201,4.537422708e-05
51283,2.128445807e-05
51368,0.02425764428
51428,3.486907119e-07
51458,2.181153604e-07
51616,0.008091963364
51658,1.691586746e-06
51688,1.35791534e-05
51712,0.004891265676
51760,8.804685478e-07
51851,1.048220057e-06
51947,1.209123184e-07
51955,1.157757126e-07
52005,5.127266434e-07
52009,6.51424017e-07
52175,6.136741177e-07
52208,3.009960778e-07
52215,9.705453024e-06
52232,5.582853646e-08
52241,0.002211077397
52287,5.463991187e-06
52289,4.991519376e-08
52319,3.038121577e-08
52339,1.87153006e-07
52362,2.947962798e-07
52393,1.362239459e-07
52442,2.053334356e-07
52462,3.759568884e-06
52470,3.876530741e-08
52500,2.44021976e-08
52501,0.001406367135
52603,2.48260956e-06
52708,1.41934521e-07
52725,0.0007760797529
52810,7.769131116e-08
52880,1.418970896e-08
52942,8.946156527e-08
52981,2.485113981e-08
52988,0.0005268120117
53026,1.357200432e-06
53031,4.898694783e-08
53085,5.802576197e-09
53101,9.298225763e-07
53125,1.49454138e-08
53151,4.917161789e-08
53175,3.589167363e-08
53270,0.0003269053216
53276,3.607709687e-08
53298,5.704571038e-07
53313,1.423988749e-08
53388,0.0001903118903
53401,3.598902225e-07
53407,8.876554602e-09
53440,3.122977432e-09
53490,9.333291473e-09
53673,2.483247385e-07
53700,1.068973603e-07
53718,0.0001339740782
53824,9.414480337e-05
53849,2.550265327e-05
54000,8.316220601e-09
54027,4.841641044e-08
54298,3.210824673e-08
54591,2.308101443e-08
54598,1.857770138e-05
54685,1.559779963e-05
54846,1.294763763e-08
54913,8.308902011e-09
54973,8.635505935e-06
55000,2.083344441e-06
55476,1.47256543e-06
55650,9.033958008e-07
56092,6.251018476e-07
56213,3.484981903e-07
56549,1.832559633e-07
56742,1.570383006e-07
56772,8.198867363e-08
56798,5.318491958e-08
57041,3.507909696e-08
57779,1.793409865e-08
58002,1.496329105e-08
58018,9.903146747e-09
75526,1.147862015
75655,0.3767042293
76059,0.1905811761
76112,0.742291828
76489,0.3434479727
76833,0.1374571127
77101,0.08887443113
77136,0.6061337423
77193,0.1604411552
77216,0.1267859868
77343,0.2994827732
77434,0.06147328666
77683,0.2474891132
77846,0.09366140806
78008,0.1398145823
78044,0.03976517921
78056,0.05476726782
78071,0.01258658393
78144,0.03306644439
78214,0.07507979556
78293,0.4197021539
78398,0.006858679467
78493,1.16285377
78549,0.02365741558
78619,0.03759196703
78837,0.3189861912
78963,0.7283614008
78967,0.4734380405
79029,0.006081800858
79076,0.01492836508
79085,0.2239959294
79146,0.02410693183
79266,0.5702892225
79309,0.1388751599
79323,0.005951794867
79349,0.01451024312
79388,0.003818791513
79444,0.2086775186
79502,0.05380990887
79591,0.003555156985
79661,0.005642171405
79772,0.3287096296
79849,0.1495925895
79869,0.002178277325
79887,0.002027957338
79934,0.2260423594
80112,0.001218698435
80248,0.0008323322307
80332,0.003550395082
80339,0.09841912116
80359,0.03827843052
80483,0.02464832305
80561,0.0005897736434
80579,0.09977588471
80622,0.0005939552547
80631,0.000873385064
80685,0.05845772358
80764,0.03499321671
80865,0.01311490312
80888,0.0003010466469
80964,0.004587794371
81069,0.04823829437
81089,0.0003726917347
81233,0.9017802145
81262,0.02321926221
81381,0.02262244838
81452,0.0002391342608
81454,0.0001531404588
81546,0.01401929058
81589,0.0005692414819
81644,8.733715526e-05
81707,0.000216488599
81804,0.003875874756
81844,0.0003572214597
81861,0.005196359436
81862,0.0001141222136
81941,4.655103916e-05
82011,0.0002490764872
82026,0.01306428333
82037,8.835899686e-05
82052,0.009847737018
82099,0.002338537662
82188,0.002105217138
82220,3.664312715e-05
82351,0.00484062133
82359,4.539269582e-05
82403,0.0001321665101
82411,0.0009905608805
82471,0.2123868347
82602,3.005157029e-05
82672,7.564514783e-05
82678,0.001777985149
82741,1.874612022e-05
82861,5.740699078e-05
82871,1.97710053e-05
83020,0.0005869045818
83066,0.0003935796073
83098,1.13707454e-05
83165,4.174365273e-06
83204,0.001294319963
83265,3.962350388e-05
83340,1.292541944e-05
83381,8.416520652e-05
83404,0.001547320704
83480,0.0007669087236
83593,0.0009211670517
83617,0.1330904277
83633,0.0006110002037
83650,2.41830387e-05
83688,3.554841612e-06
83718,8.896554988e-06
83772,0.08532646515
83788,1.519298121e-05
83851,0.06022190385
83877,6.084329073e-06
83907,2.407631968e-06
84038,0.0002426095417
84093,0.0005603422999
84134,2.534390688e-06
84149,0.000371988886
84169,1.338249461e-06
84204,7.104155543e-06
84431,2.076580159e-06
84443,5.662535601e-05
84480,8.601934098e-07
84488,6.037252888e-06
84501,3.729672017e-06
84512,0.03564565741
84514,0.0001540824056
84528,0.0002204284807
84648,0.02163106834
84682,3.677761411e-05
84698,2.475759023e-05
84753,4.086102479e-07
84780,2.246734425e-06
84787,1.557261612e-06
84878,0.0001420533326
85042,8.685882165e-07
85119,0.01504087868
85149,1.143466875e-06
85160,2.778154453e-07
85229,9.728558601e-05
85244,5.350515794e-05
85245,3.821579415e-05
85277,1.551704119e-05
85361,5.583646612e-07
85369,9.714271894e-05
85370,6.269701504e-05
85422,7.367834257e-06
85422,1.758308201e-07
85490,0.006692256389
85528,7.813058573e-07
85588,3.113715934e-07
85658,3.718681683e-07
85728,2.255155493e-07
85731,1.49444707e-05
85733,5.943988512e-06
85734,3.68137528e-05
85854,0.003482912139
85887,1.435946047e-07
86061,1.52756769e-07
86117,8.39927452e-08
86200,2.212882528e-05
86221,7.670153067e-06
86328,0.002121941395
86341,0.001132848667
86342,8.379211419e-06
86397,8.302558285e-08
