"x","y"
1,428.9576496
1,447.9297628
1,594.2674507
1,392.1283299
1,210.8658616
1,146.2574738
1,299.9296134
1,463.2084348
1,363.5226071
1,241.4935964
1,174.3116949
1,188.0898366
1,243.9579985
1,406.0649
1,424.8466639
3,394.4039604
6,391.30138
6,388.6253018
12,215.6806405
13,141.6380688
13,394.0007529
14,156.2099436
14,152.0208495
17,386.5486131
28,233.6643128
28,248.2608235
31,155.5889244
32,94.6263197
34,241.4178077
39,382.6188282
39,123.2728764
47,234.4915563
50,152.6495808
51,157.4271252
51,231.460791
53,245.7091628
56,156.400805
59,98.70963446
71,234.895983
77,156.4712398
77,147.3757086
78,241.4893854
79,99.19078569
80,156.6853995
86,95.62181709
87,98.88348645
91,157.6258895
93,98.51029528
93,141.5824522
95,99.32318181
96,139.9832546
116,98.95027835
119,97.8674186
127,99.49741948
131,62.7858983
133,60.5646029
138,60.72508261
141,61.26966705
156,96.39837521
162,61.95578127
167,96.30000926
170,94.81913909
182,61.56068631
186,94.76695153
187,61.6665407
191,99.20276975
198,53.88666598
207,39.7781935
226,56.25195129
231,62.01879626
236,38.26403869
241,58.67841807
247,62.63952816
248,60.47357306
258,35.23866779
258,63.00280236
259,39.10501705
272,38.27356927
274,39.40418401
282,37.2134496
292,62.34483348
313,38.70325364
314,39.27985457
316,38.61405128
329,36.29938167
334,39.56636278
335,38.54563627
337,24.05116238
351,24.49362247
359,24.89268261
363,25.08639856
387,39.35124039
401,24.5731138
412,39.66069407
420,24.4588382
441,15.53695189
445,24.51560249
449,23.3904658
449,24.15536569
453,23.88309449
455,24.39287385
499,15.44174827
513,24.97847188
513,15.45971928
516,13.94969071
542,25.00486475
555,23.30856552
566,15.69809229
577,24.48954229
584,9.740692695
584,15.76313606
594,15.55285079
600,9.984906481
615,15.60370657
641,15.46513283
650,15.72185824
673,15.54030635
680,15.53740773
710,14.75013463
712,9.991953703
728,9.782418675
757,15.54679091
767,15.84718245
778,6.289861694
780,6.152620332
817,9.605986561
839,9.906105585
849,8.473355047
855,9.866464202
861,9.729194495
908,9.930702422
911,9.992458095
932,6.246944522
945,6.267367491
973,3.729396998
979,6.220272208
980,9.793290956
986,3.93643915
1000,6.174654237
1010,6.25793032
1064,6.266765411
1085,9.672074066
1085,6.288394918
1100,5.817691564
1128,3.846773599
1163,9.842668282
1167,3.807920658
1183,2.502456417
1194,3.90407575
1199,2.506832125
1208,9.8627046
1232,3.841591
1243,6.12019061
1265,6.150371968
1275,2.4119123
1301,6.2425841
1305,3.87977745
1322,2.374292639
1327,3.861205882
1337,3.899179981
1342,2.394248839
1363,1.459899367
1377,6.298149179
1377,6.099859167
1379,3.910587168
1406,3.790561962
1418,2.432653296
1423,3.858735408
1473,1.559909861
1487,3.932168649
1511,1.558500035
1544,2.413582719
1572,2.39506267
1575,3.929251842
1581,0.9891148023
1584,2.410394396
1609,2.413564318
1610,1.498039234
1613,2.43161851
1637,1.214703273
1644,1.456494343
1709,2.141253873
1776,3.906944968
1805,0.9683411355
1836,1.547706775
1839,0.9931050814
1860,2.241405189
1884,1.569802834
1885,1.577463361
1891,0.5731183724
1917,1.549637918
1921,1.56566095
1931,1.567875526
1936,1.882557043
1945,2.38741247
1974,0.9774898092
2027,0.9826176581
2048,1.490550433
2120,0.989932482
2146,0.9463612444
2213,0.6298111669
2216,0.9783827479
2232,0.9846379224
2258,1.401306462
2277,1.536954165
2283,0.9922150994
2350,0.9544514132
2384,0.8941601385
2422,0.5997862889
2464,0.6289666373
2465,0.6218501723
2521,0.984394978
2534,0.9811731723
2586,0.5709533622
2604,0.6304391806
2642,0.5758876751
2686,0.5181787855
2708,0.3954678593
2727,0.3931987959
2743,0.613810455
2769,0.9867882604
2932,0.5188976131
2952,0.6018910733
2958,0.6222548619
3069,0.3966184987
3091,0.3444318021
3219,0.3630306913
3353,0.3902109007
3354,0.6295127839
3360,0.6287102924
3417,0.3765328279
3554,0.3779427344
3572,0.3716976413
3583,0.3957312569
3631,0.2508509337
3756,0.2480523201
3859,0.3685530907
4082,0.3916551524
4140,0.3889824048
4281,0.3975502296
4374,0.2463075364
4408,0.2456645649
4408,0.3873092318
4506,0.2396600848
4555,0.2490762543
4750,0.1854690877
4821,0.1573801198
4835,0.2450615857
4970,0.2417028476
5029,0.2448121795
5039,0.2510560976
5043,0.2465393466
5089,0.2475105374
5196,0.2453260817
5230,0.1565155793
5364,0.2469321303
5645,0.1541833383
5866,0.1581221528
6120,0.1410330431
6391,0.156285377
6393,0.1584456803
6468,0.1584035455
6608,0.1546537942
6777,0.1502847611
6831,0.1493191856
6915,0.1568416922
6994,0.15767508
7259,0.151454532
7820,0.09854336837
7845,0.09928964079
7914,0.09365050874
8137,0.09942456247
8297,0.09969058134
8298,0.1563985322
8429,0.09929762035
8518,0.09843234147
8805,0.09960982493
9752,0.09925433313
9794,0.09832608931
9825,0.09848090091
9885,0.0968455776
9951,0.09840380323
10000,0.09915363283
11308,0.06277178905
11371,0.0620446931
12288,0.06287728558
12695,0.09286456521
12911,0.06132084551
13059,0.06213279276
13535,0.06050463709
13980,0.06160331393
14037,0.06270772845
14050,0.06144710935
14239,0.06211740602
14344,0.06246174588
15847,0.06290289726
15883,0.06172653416
16861,0.06300243717
19086,0.05752132001
21356,0.03931587578
21594,0.03936194566
23338,0.0388941716
23825,0.03889042262
25081,0.03923254776
25218,0.03725411655
25694,0.03975281139
28263,0.03967957761
28285,0.03943155307
28661,0.03930012726
29891,0.03951826037
30786,0.03920281415
31341,0.03734138755
31483,0.03957643848
31668,0.03911490958
38570,0.02503277815
42035,0.02488628844
42727,0.02509066662
44232,0.02455396526
45951,0.02499911564
46130,0.02502966328
47910,0.02472511932
48835,0.02510731483
50961,0.02469482249
51313,0.02477977265
59535,0.02505818822
60779,0.02511441222
65412,0.0249660333
70175,0.02461986868
84370,0.02511466733
101961,0.01581292997
102018,0.01580339247
106795,0.01582665136
115471,0.01582815166
116981,0.01580547401
118054,0.01577804942
130849,0.01568971665
144352,0.0158263262
147158,0.01580281823
157105,0.01570380756
159061,0.01568190082
175094,0.01584682939
175707,0.01584435177
182700,0.01583987625
185451,0.01565035363
217038,0.009855699725
231564,0.009903332683
274776,0.009834495917
295627,0.009952814807
318052,0.009997205544
336647,0.009886141402
355616,0.009892062063
364917,0.00997644878
435402,0.009995352878
451134,0.009993343946
464676,0.009997355979
480099,0.009954431511
484188,0.009990749386
493288,0.009983280451
537360,0.009919463064
797327,0.006309570131
835554,0.006305932299
837921,0.006301821642
839037,0.006300644699
854266,0.006284265242
932903,0.006215694835
962432,0.006303055391
1132590,0.006306089067
1241085,0.006309101984
1300770,0.006302541287
1322235,0.006308872993
1524572,0.006265147181
1628577,0.006290365735
1689887,0.006303211532
1850423,0.006289327475
