"x","y"
1,20.20499299
1,10.48936438
1,3.017787127
1,19.83908973
1,47.67796002
1,12.23984907
1,38.59265094
1,30.796804
1,16.99956384
1,51.50201987
1,53.93603749
1,11.33916737
1,55.73921447
1,11.39843752
1,32.42232472
2,2.184915524
2,0.4559807691
2,7.697599567
2,17.27580845
2,31.02049934
2,8.767228144
2,9.567237217
3,31.52456908
3,33.00419626
5,14.77552477
5,6.099407114
5,21.65612446
5,23.78446665
5,2.460442673
5,7.401635493
6,14.46611785
7,8.90292729
8,14.22830947
8,9.056873622
9,13.54961786
9,0.5485982895
11,7.543870809
11,5.490194907
14,0.4955568859
15,1.941250018
15,2.45443611
16,5.438849167
17,9.840924848
18,6.062707595
21,3.90884736
24,3.810566789
25,0.9103077474
25,2.062227523
27,2.227479626
29,0.5047809882
29,5.473921917
29,0.06197232452
34,0.1643882062
36,0.1015533733
36,0.1285100168
38,0.09733202056
38,3.290088888
40,2.246665028
46,0.05567151105
50,0.02588478422
50,0.08089040128
55,1.473014741
55,0.00273860102
67,0.024377731
70,1.312394118
75,0.004523969755
77,2.098533518
81,0.8807010676
81,0.8761863088
82,0.001902781074
82,0.02952899521
82,0.004649579424
90,1.435624068
95,0.0003243037934
96,0.0001054914262
98,0.4834712217
100,0.3416014881
102,9.749398147e-05
102,0.00293731665
105,9.620980979e-05
108,0.006857970197
108,0.07757877303
109,1.479864953
110,2.473062464e-05
111,0.0041066946
112,0.003670905944
115,0.04524937914
118,4.617984166e-05
119,0.0079688127
120,2.096216642e-05
126,1.205250251e-05
130,5.921698575e-06
130,0.0002403097384
139,1.292761987e-05
143,1.573372243
143,6.69936216e-06
148,5.822032108e-06
150,2.427854774e-06
150,1.511530613e-06
152,2.503094624
153,2.206525025e-07
156,0.0009122841858
162,9.736818166e-05
163,7.39766731e-07
163,2.601255216e-05
164,1.628019908e-07
164,3.068730409e-06
166,4.849622339e-05
172,0.0002436027951
175,1.491264459e-05
176,2.74120147e-06
179,2.00393977e-08
179,6.391178484e-07
181,1.046732214
189,9.659483435e-09
189,1.540222172e-08
190,0.9148344694
195,4.177460982e-07
207,4.835695755e-08
217,8.701618981e-09
221,3.743793719e-08
239,1.717194266e-06
253,1.185873444e-08
261,7.514013447e-07
274,4.211646143e-09
292,8.793786321e-08
293,8.046096355e-06
297,3.947723542e-06
297,1.253700077e-08
314,5.067602729e-07
323,5.780108836e-09
324,3.366707801e-09
326,1.579148491
332,1.518024533e-07
346,1.191193633e-08
362,1.625721779e-11
730,1.571001737
840,4.451763355
886,0.976093061
946,2.373257533
1026,0.9451798107
1120,0.9846812008
1940,0.9540315137
1949,0.3090629917
1986,0.1232169976
2046,0.04446349905
2112,0.02307901759
2122,0.1143392304
2132,0.01468290689
2162,0.0403771149
2201,0.0008982082565
2236,0.6029760264
2242,0.0005323318654
2268,0.005801197219
2269,0.0001634123625
2273,0.003354252029
2274,1.116250016e-05
2321,6.689829604e-06
2323,0.1561858503
2336,0.09357601426
2357,0.001932973208
2367,0.03684437608
2406,1.306904352e-06
2460,5.358804742e-07
2490,5.86141126e-06
2522,2.939843569e-07
2525,1.197852839e-08
2602,2.087865688e-06
2616,5.708216122e-09
2631,7.618154996e-10
2721,1.912076897e-07
2756,1.583595974e-07
2795,4.458753722e-08
2809,3.523541636e-08
2854,1.174500852e-08
2859,3.487414801e-10
3639,0.3528605297
3743,0.1684327019
3759,0.1224608018
3775,0.07786710899
3781,0.04639986084
3793,0.02486547958
3799,0.009261394564
3806,0.00308286407
3807,0.001372993204
3810,0.0001979453414
3903,0.000132283525
3915,2.482326323e-05
3930,1.166041733e-05
3936,5.089333115e-06
3939,6.346922987e-07
3970,2.898352136e-07
3989,2.177993679e-07
4000,1.345166538e-07
4005,3.663899406e-08
4017,1.364571744e-08
4018,3.323350484e-09
4562,0.03575481253
4566,0.01631940588
4577,0.00206873329
4614,0.0009391367294
4644,0.0004212685616
4653,0.0001547993861
4673,3.369661266e-05
4675,9.370986902e-06
4723,3.433113136e-06
4734,1.447791362e-06
4747,8.860429261e-07
4758,4.59268108e-08
4779,1.356113444e-09
5763,0.5960243642
5891,0.04992356895
5999,0.01957658979
6000,0.006124501166
6131,0.003893061108
6171,0.0001702001162
6233,2.581363599e-05
6300,1.799465913e-06
6392,1.13347572e-06
6483,3.662736248e-07
6498,8.496236603e-08
6525,1.40460017e-08
6530,1.09983489e-09
6631,0.486301454
6652,0.3416581337
6700,0.07019341978
6851,0.06104410066
6922,0.02355158226
6973,0.01475919235
7008,0.003806547021
7029,0.001864632022
7093,0.0007621739608
7142,0.0001890859525
7181,4.680317418e-05
7222,2.753117475e-05
7261,2.176573112e-06
7278,1.318000692e-06
7306,3.125194397e-07
7334,2.138202149e-08
7446,1.107985526e-08
7455,8.179625866e-09
7465,6.364899718e-10
8388,0.2273471032
8394,0.1362530791
8434,0.09564442962
8438,0.01766405482
8458,0.01415572045
8469,0.008132903463
8482,0.004244588905
8521,0.0008361190387
8555,0.0002567211141
8580,0.0001771588637
8608,2.63384693e-05
8614,1.380902972e-06
8693,3.841603302e-08
8710,8.673396223e-09
9187,0.4823647228
9284,0.1496352529
9293,0.07002537014
9307,0.01705917152
9336,0.0002850688306
9470,0.000218961654
9504,6.010347533e-06
9641,9.081363714e-07
9646,2.537444743e-08
9738,1.19247261e-08
9853,5.501078704e-09
9868,2.871843208e-09
11448,0.1622719855
11461,0.02617975522
11489,0.009577889829
11497,0.003579547334
11501,1.040207478e-05
11561,7.944169298e-06
11589,3.477129127e-06
11598,2.08043231e-06
11655,1.384085166e-06
11668,5.219414305e-07
11677,5.119227353e-08
11697,3.799733861e-08
11707,9.679681057e-09
12512,0.009908193869
12524,0.004092244817
12528,0.002961845514
12550,0.0002839815145
12564,0.0002443603996
12604,7.5967687e-05
12611,2.319365524e-05
12624,6.81758894e-06
12635,5.248106731e-07
12654,4.836789458e-08
12666,3.559028983e-08
12667,7.597577678e-09
