"x","y"
1,36.6362101
1,32.99843168
1,48.52601429
1,28.23661943
1,28.04824814
1,41.55246634
1,36.93843619
1,34.2234698
1,34.84488172
1,30.21919044
1,31.81500433
1,36.11466877
1,34.84630807
1,30.24063994
1,34.72643198
4,37.22678142
9,18.72839602
13,36.33711858
17,22.20659116
27,24.45057348
39,24.40931961
48,24.98160239
50,22.40628313
52,24.83093156
57,17.98563122
57,19.27926487
66,15.17230703
72,23.53490352
87,22.50819874
99,23.32026543
107,19.192742
107,22.62562369
118,24.58783927
125,13.66757886
131,14.73463865
132,15.8295233
152,15.29513246
157,13.18195973
165,14.55943321
170,13.9947639
172,15.78226682
191,14.85489678
198,15.44079362
212,15.12410341
228,15.18354508
254,15.65683525
260,15.52503657
301,9.954113445
334,9.242849342
339,9.538203728
384,9.608459295
402,9.744106425
403,9.090453862
406,8.806298589
416,9.795050059
428,8.722431819
432,9.858966474
442,9.292226483
469,9.566896684
475,8.726894378
495,9.689288941
556,9.49808465
2475,6.173562947
3854,6.278524305
