"x","y"
1,38.89513358
1,39.91875912
1,23.0229826
1,32.73390973
1,52.73371166
1,27.89475214
1,36.93888749
1,38.61145494
1,54.5174368
1,21.63236571
1,51.55418387
1,42.32335513
1,30.47912334
1,49.84875993
1,49.89458549
2,34.38214721
2,28.89906518
2,7.036845236
2,32.5542774
2,26.79370969
2,12.15166858
3,25.89512263
4,19.09350914
4,7.109690723
4,13.38500278
4,29.86449619
4,15.75685574
4,8.058889209
6,23.86958739
8,24.2323374
8,13.11755011
8,18.11186442
9,6.827394983
10,21.57439058
12,5.948622594
12,13.14424144
13,16.23805554
13,19.69653007
16,5.624502923
16,4.316975341
19,12.47182867
19,13.87861998
20,12.07585183
24,14.50970604
25,15.05832819
26,7.847068921
27,5.1316145
32,3.727643629
32,9.258826034
33,15.63175174
34,14.472091
34,8.450874874
36,4.644701601
37,7.589615033
39,4.216106545
47,3.726328416
54,5.834600027
58,7.391071978
66,7.189414631
66,5.514391451
67,3.898897354
74,1.723532079
78,4.540680789
87,6.14708407
127,4.26006565
131,0.8426584102
149,2.47222273
151,6.012339019
163,3.763031067
182,3.711122392
213,0.4686761737
219,0.572782783
234,3.907515016
242,1.432224136
256,3.606069031
308,2.492352785
490,3.40891843
556,0.2176645826
562,0.127282046
644,3.9615822
707,6.308898793
719,0.0904972674
734,0.9656844752
819,1.470604814
850,0.3380962145
866,0.6773231629
876,0.6209951876
905,0.3913684162
919,0.1157765774
1015,0.0323982937
1031,0.02459721442
1045,2.475782407
1141,0.5630857681
1141,3.715264703
1154,0.1962944954
1235,0.3603332971
1487,0.180045982
1525,0.008206002086
1676,0.004505386892
1756,0.003072788078
1914,0.002428307657
2027,0.15082888
2060,0.001113818691
2220,0.07850101517
2583,0.0009988670761
3254,0.1624203255
3454,0.142944244
3480,3.975991559
4005,3.925156781
4171,3.831016785
4504,3.861373276
4628,0.06247683629
4667,0.000261088426
5006,0.0002282822604
5316,0.0001512165803
5349,2.50991456
5415,0.05814711179
5433,0.05439017134
5557,0.02051519635
5877,0.003347137049
6375,9.152359132e-05
6598,5.828376874e-05
6941,0.002366270342
6984,3.816882588e-05
7452,1.855617165e-05
7616,1.408793264e-05
8085,8.364637836e-06
8208,2.510273312
8248,0.03909814616
8511,5.012767076e-06
8576,0.001570683631
8593,3.827550643e-06
9086,2.511484532
9845,2.282919076
9849,0.0009992534596
9894,2.360584631e-06
10235,2.460614708
10813,1.32618527e-06
10954,7.097106618e-07
11194,0.0006297324048
11277,0.01213888462
11414,3.347553843e-07
11658,0.002746458745
11730,0.0005707030371
11749,2.099476433e-07
11916,1.510894663e-07
12048,0.0003405378984
12109,5.339148856e-08
12533,1.814288453e-08
12558,0.0002072411535
12586,8.154813713e-09
13009,2.510305293
13204,0.03252527063
13490,0.02219793281
14435,0.0001538438271
14871,0.0003952255638
15019,0.0122959758
15116,0.009285684533
15179,0.002045277263
15320,0.0008152361518
15634,2.510895377
15781,0.0005907002921
16158,2.433766001
16240,7.924657848e-05
16809,1.063933418e-06
18270,0.0002411727834
18752,2.448284883
20466,0.0003897028325
21596,0.0001573079946
22315,9.579817331e-07
22513,9.852576119e-05
23285,3.619333125e-05
23873,2.049128642e-05
25557,1.503798643e-05
26060,0.0002121950388
26439,6.575616624e-06
26629,2.993795135e-06
26784,2.352926288e-06
26863,1.519859666e-06
28711,9.527311136e-07
29141,0.0001534148118
30579,6.277580269e-07
31246,3.649204814e-07
31505,2.31907336e-07
31919,0.03731555937
32351,1.485494749e-07
33444,8.989422895e-08
34305,6.047736179e-08
35560,9.771847357e-05
35725,0.01984485255
35883,0.0105683049
35943,0.001829459518
36358,0.0001383812782
36376,8.214377269e-05
36510,4.476135479e-05
36933,3.896770997e-05
37023,4.163324263e-07
37730,3.441473382e-07
38341,2.350294039e-07
39717,6.230039475e-05
44699,3.898959793e-05
45436,2.419161368e-05
48710,1.395500411e-05
51018,7.782322541e-06
52026,4.605209e-06
53861,3.600832827e-06
55483,1.475332283e-07
55596,3.973337925e-08
57338,1.146482504e-06
57795,9.667265033e-07
59797,3.975655432e-07
63979,8.94947334e-08
65462,4.952107702e-08
65987,2.346882866e-08
121940,2.511626462e-08
171995,9.991086358e-08
191111,1.550552042e-08
209518,9.944869817e-09
840686,6.309531528e-07
882073,3.980239498e-07
886940,2.508122066e-07
892054,1.522154633e-07
894624,9.802806744e-08
895552,6.132745511e-08
896486,3.931024395e-08
899019,2.387391618e-08
906700,1.551547513e-08
913492,9.923532218e-09
919136,6.294399668e-08
927762,3.920470704e-08
934635,2.473385052e-08
953438,1.583953235e-08
960194,9.331273532e-09
1120669,1.481168965e-08
