"x","y"
1,15.51103461
1,13.82964381
1,22.2989858
1,21.49708486
1,14.3612577
1,19.59161957
1,10.96389885
1,21.46624151
1,13.94394499
1,18.99652827
1,20.71805074
1,15.88825401
1,14.87952635
1,9.863518102
1,12.31496342
2,8.150820083
2,5.705221242
2,8.906301336
2,8.838269793
2,9.718238264
2,4.773241831
3,6.532595462
3,15.71485541
3,13.88149016
4,5.483698999
4,6.876638851
4,11.41265182
5,6.244905415
5,5.472569355
6,9.551250368
6,5.253547552
7,8.664611899
10,7.808281368
11,8.227034347
14,3.466525389
14,4.456298695
16,3.977575835
17,5.660053376
20,5.126553506
23,3.275699897
25,3.358450273
27,5.954960302
27,2.739749586
43,4.173621352
49,5.889535103
51,3.574121242
53,3.070129304
55,2.850267324
71,5.336830492
74,2.402426561
100,2.527630108
137,3.46370239
161,3.942603923
173,3.463470433
207,2.364741571
213,2.795132807
498,2.257622055
522,3.521282727
735,2.4269116
972,2.014921593
1601,2.039313665
1627,2.416686708
1802,2.366107789
1911,2.470341519
1969,1.269970503
2333,1.894940413
2362,1.407787247
2529,2.453273916
2831,2.485620827
3322,2.392491753
3792,2.348475337
3862,1.480607866
4400,2.473520693
4719,1.345537904
6914,1.371379471
9647,1.238193296
9703,1.189214734
10049,1.416805444
18368,1.474263045
21034,1.282868028
27589,1.392478025
27749,1.35434333
31716,1.520191828
36745,1.405115559
47915,0.8229711032
48997,0.874216055
49432,0.6959284846
59496,0.8639556221
67594,1.360138627
103536,0.9832564693
109571,0.769696532
138122,0.7833154947
170329,0.9600365476
180047,0.9216761067
