"x","y"
1,9.257152692
1,9.20307861
1,33.2849208
1,20.49702518
1,25.37550751
1,24.42132774
1,17.97866065
1,8.433073635
1,8.850687112
1,11.54646925
1,2.315105679
1,23.07647786
1,8.474973012
1,21.38472921
1,29.59327854
2,22.78051262
2,24.06785611
2,7.539825368
2,4.625217252
3,15.1464236
3,4.609571422
3,14.34677876
4,12.92172453
4,13.275994
4,13.735291
4,7.605458296
6,4.559382421
7,5.271408725
7,5.418271343
8,5.752175512
8,9.148305696
9,4.911102438
9,10.16644201
11,5.835930664
13,8.795924022
14,6.458459487
25,4.143658872
26,3.731147479
30,1.614184852
30,4.008993575
32,5.725891006
36,3.402717499
46,3.198439176
62,4.52655419
66,3.097405812
67,5.764860219
75,3.366662366
75,3.74193561
86,3.128193084
100,3.414144425
108,3.522133365
149,2.387841989
164,1.368680518
166,2.296882056
167,2.866971393
179,3.835923117
191,2.11907496
199,2.058713189
263,2.147606031
298,3.905383867
342,1.697928612
563,2.469637001
634,1.123886308
718,1.226049685
797,1.583072206
1215,1.976302149
1351,1.259548628
1449,2.396088093
1464,1.223594352
1491,0.9840661169
2501,1.39125088
3049,1.551876881
3494,1.453160853
4119,1.565967134
4179,1.434263938
4713,0.8647032613
5302,1.153191313
5385,0.8928413691
5450,0.5344697232
7132,0.8082611438
7401,1.177778935
8726,0.7578865395
9168,1.375530881
10151,0.5718800474
10427,0.8716556161
12689,0.9498106767
13168,0.986821698
14418,0.8872149685
19894,0.5264464284
23423,0.9279136394
28116,0.7212391416
31965,0.8887915491
32722,0.8681076561
39418,0.6198111007
43488,0.4145686589
47182,0.6273390374
51625,0.3541437474
71256,0.625243324
72245,0.2546542943
73405,0.4077840139
86525,0.3964415426
88568,0.518237283
97636,0.5146129737
