"x","y"
1,118.1909657
1,191.8840342
1,245.7187506
1,258.0895641
1,186.7275087
1,152.6401769
1,51.09341438
1,176.6917215
1,142.6061752
1,156.6263011
1,126.9216591
1,134.7329151
1,147.5236418
1,157.5738584
1,166.1233849
9,98.49126498
9,144.6777701
13,245.6460423
14,152.8685339
15,94.58221487
16,78.89932396
17,65.60733889
20,97.41226697
24,96.8135482
25,20.94653485
27,32.61329209
28,147.7292988
33,49.12801625
39,139.2096664
41,97.79914985
44,21.81279115
48,99.34977773
50,93.31692004
50,95.72933014
58,14.37920745
62,60.67792227
63,13.9622837
66,89.39250241
73,38.23757654
82,61.99733092
86,57.29687239
86,35.45632116
89,61.7861382
99,17.20176113
106,38.05352778
118,12.78771707
120,61.26109885
163,9.95567536
271,97.77113709
337,88.04320855
422,76.67917492
422,62.05374645
430,61.16507988
444,61.43582919
462,33.13016561
486,36.52676483
498,62.10952887
514,25.04203935
522,61.67063839
554,34.331583
565,23.25983741
581,62.83871692
628,24.12812689
663,15.51642373
686,9.449598966
696,5.818424286
727,3.353595876
734,39.49933101
768,39.65885721
884,35.37902268
974,23.28916042
998,38.95483916
1028,14.36203962
1146,59.31588644
2583,20.12868131
2622,38.41008291
2705,23.53550283
2724,15.32303312
3173,24.15173571
3232,14.83179174
3275,37.36359794
3695,17.29634166
3707,14.84015354
4544,24.96561659
4989,24.38623708
5033,12.76164861
5039,9.527533059
5255,14.34328834
5680,9.952623028
6384,9.954612079
6797,15.72232267
6837,9.97854763
7430,21.68866714
7882,5.759838217
7913,3.682258706
8724,9.99309597
10054,8.883206526
10095,6.118330675
10969,14.05215674
11160,15.56129652
11285,6.938996927
11294,4.997628662
11391,3.979869908
13492,7.293883339
13512,5.087285274
13596,9.218555179
15447,15.21501859
15513,12.41703054
15523,9.076686879
15532,6.258288142
15588,3.761938152
17168,8.756359189
17181,5.946256417
17201,3.592568126
21168,6.016857711
21977,9.48482146
33835,6.18658743
34463,6.085463564
35131,5.912788454
35228,3.980999174
37216,6.237923266
39812,3.980042775
46153,6.149261531
63834,5.358883133
63914,3.980537117
