"x","y"
1,21.14783238
1,14.10220021
1,20.58767504
1,8.364757008
1,17.22797153
1,14.41514066
1,20.13801407
1,23.03375064
1,3.562609637
1,18.73217123
1,17.05713166
1,31.93881776
1,25.86187434
1,17.26131986
1,14.30533537
2,12.59146738
2,9.336295639
2,12.4623138
2,11.13570192
3,6.592585627
3,5.831198982
3,9.523773241
3,23.4362685
3,8.52322883
4,8.147211768
4,9.151984083
4,8.140419587
4,9.25553093
5,5.543648028
6,5.699710809
6,11.36893003
7,8.892528576
7,4.520100563
8,3.843879568
11,4.771304979
12,5.24168759
13,8.92330158
17,9.450874259
19,4.409518287
23,6.148215952
23,5.912400396
25,3.963236084
28,2.675101262
28,3.630564581
34,3.34853019
41,5.378317555
53,4.95909684
57,4.198608516
75,2.590549284
103,3.510058808
104,3.106273839
114,3.836011937
122,3.643527845
144,2.021789301
204,3.513819296
236,2.406251582
268,2.123573632
302,3.400042017
351,3.450546129
373,2.329448519
443,1.917891425
574,1.35310662
746,2.372332295
814,1.813412104
987,1.653403725
1341,0.9570656428
1584,2.446420347
1843,2.012133771
1931,1.28724149
2095,0.9726212352
2352,2.420706181
2373,0.5619918557
2546,1.424952619
2603,0.3928132071
2760,2.170636977
2960,1.418748359
3026,0.8809354001
3144,0.5696260594
3327,0.3165791463
3388,1.807830722
3630,0.2486693866
4924,1.338153621
4976,1.284764303
4982,0.9896177098
4998,0.9051119827
5123,0.6289414454
5232,0.3440833289
5290,1.187322687
5467,0.2289946718
5525,2.302512832
5760,0.6259947029
7481,0.8418495508
7840,0.6192033914
8273,1.465342081
9474,1.435612325
9700,0.9702892935
9941,0.5503334092
10123,1.578131546
10924,0.3951940539
11942,0.7929617579
12292,0.6112971687
12475,0.4931743454
12714,0.3975711958
12889,0.3961881289
12939,0.9236791833
13115,0.6270368468
13133,0.3186737768
13201,0.2448413921
13220,1.333896709
13332,1.342008658
13493,0.9942779566
13560,0.2508673875
13770,0.6272540311
14004,0.156397494
16156,0.9735195694
16328,0.6047721449
17531,0.9997992509
17636,0.3611628323
17873,0.22814539
18024,0.1556096617
18375,0.9641870826
18674,0.09779710414
18755,1.524453603
19457,0.09888563721
19511,0.6305478273
26704,1.536897007
29862,0.3555192355
30212,0.2192142273
30461,0.1540403581
30677,0.3649734339
