"x","y"
1,313.1124616
1,342.2558314
1,327.1130175
1,381.2063346
1,308.2410013
1,371.7890163
1,257.4774665
1,363.721984
1,308.4135552
1,343.2817349
1,317.5480582
1,298.8641206
1,276.3992348
1,364.7428431
1,328.3460223
32,243.5903605
56,221.8625679
79,246.1502676
79,250.821581
80,228.3648948
80,251.030461
102,247.5604903
103,230.6739808
104,240.6817642
106,226.2136442
128,214.4374682
128,216.9321086
153,236.8698631
176,247.4906553
177,149.9915176
200,235.0472235
204,146.8597168
205,154.5104246
227,147.0520058
230,158.0272656
252,151.4079919
258,157.4634546
273,154.8399624
281,149.1837446
301,155.3963877
323,147.5427325
323,155.1762365
397,155.4618973
10299,99.48407617
10323,156.1263862
10429,98.60442653
10466,98.91570702
10473,95.23125447
10526,99.52806713
10528,62.65996193
10569,98.72812652
10684,61.6535161
11553,77.07093715
11715,96.78353734
11726,144.1454348
11773,86.6281065
11823,94.25716658
11831,95.19607046
11909,98.82357418
12044,96.75388312
20575,98.93349802
20679,60.61695292
20785,98.36341267
20842,58.72151806
20906,60.75558379
21894,54.29876637
21953,59.77220865
22238,58.47707796
29921,39.72419302
31065,38.60776186
32404,57.69448325
32440,60.43687592
32539,61.77315689
32548,46.4322533
32694,39.78852952
59315,60.04717945
60457,24.8314218
60698,54.32098033
60718,56.1787018
106803,39.5110264
114741,39.44158936
125881,39.45998697
163684,37.20108301
163728,39.78158348
297259,39.17863684
