"x","y"
1,16479.50282
1,22797.94648
1,38602.21818
1,7165.939864
1,1042.065301
1,13132.18538
1,46214.59003
1,924.022069
1,31192.40233
1,23827.0647
1,2216.402089
1,30240.3248
1,9301.082082
1,12991.07578
1,18367.95029
2,871.6578507
2,153.6687885
2,414.1954233
2,950.2208831
2,214.2194298
2,1665.150608
2,2059.001749
2,183.153019
2,459.0770625
2,1044.188805
2,301.1037595
2,854.5393605
2,840.2366431
2,721.8875649
2,653.5245756
35,346.0840447
41,1306.248362
41,986.123014
50,408.6808493
51,1407.251613
51,605.7173454
53,236.8933334
55,839.3374845
57,473.9699131
57,555.4051372
60,305.1098727
61,350.5577692
65,250.2340399
65,220.0069407
67,72.04217752
68,105.7426476
70,121.984234
71,371.6211241
73,595.9409909
73,186.0972925
76,502.0897582
76,76.98016557
79,74.55908764
79,113.1073739
81,241.9225823
81,194.8698023
81,120.5761267
83,59.07361268
84,23.56032603
84,28.57188544
90,146.5186778
91,292.8426294
91,41.56167243
91,148.1178762
91,25.89999204
93,119.3521682
93,85.62588082
99,87.54813971
105,35.60108458
106,73.03738189
107,6.591421801
111,74.09320906
111,87.94613489
112,288.2728352
113,22.98272743
114,10.3256706
114,62.24736956
115,91.95198818
115,7.14291596
115,79.68010289
124,48.02853836
128,168.5595018
134,22.06242958
136,20.53964329
136,148.0834387
145,35.63406478
146,45.5918647
157,27.88321048
161,14.44629946
161,10.49600504
162,39.03905245
168,6.115917556
168,50.3066521
170,17.23447704
170,7.529382579
172,36.04804201
177,12.12030307
180,18.68471754
181,96.6654734
181,37.42767425
187,7.193528735
188,49.76115073
188,16.90638673
192,15.82054497
193,11.06753963
193,118.8639682
195,8.348376089
195,22.18235409
196,3.510477013
196,9.16690196
197,14.30096784
201,91.68833766
202,7.788919307
204,8.016565164
210,5.471546435
210,12.95693372
218,7.660079631
224,7.961680389
227,74.30823499
229,59.67930082
230,6.138993064
230,6.258866623
238,28.90352088
242,10.61527416
242,6.035178055
242,6.130311939
246,5.062869425
251,23.80229861
251,11.73843868
262,15.62352818
263,7.554503768
274,3.886006531
275,6.298710814
275,4.477840775
276,5.399988907
281,4.691183742
283,3.885751523
285,8.473278217
287,5.077329281
288,4.216987477
293,6.61745559
300,3.771761256
312,3.748071267
312,2.487110397
319,3.830241448
332,3.959674861
333,3.639377169
341,4.370893691
343,3.750442045
405,3.943995178
410,3.946662022
416,2.426166613
462,1.53974521
463,3.949194077
509,2.220248441
513,0.9634828101
552,2.494809067
552,2.49034292
580,2.508419575
586,1.583233538
588,2.475585048
589,1.546212207
606,2.383567414
629,3.954007646
633,1.549434601
658,2.507592953
665,1.583950694
697,2.424097441
734,0.9783303199
747,0.603442404
747,0.9703063341
761,2.493485639
790,2.440163294
797,1.536052394
798,1.521553597
812,0.3490197289
814,0.9772845187
831,1.577468879
867,0.2347145913
869,3.979489604
871,0.8444036202
873,0.5986158143
873,0.9693472346
887,0.6090275486
904,0.6215591566
904,1.568968629
919,0.9810831893
933,0.3975000428
941,1.545033135
954,0.6079961681
966,1.440876826
1004,2.476936365
1004,0.3818766218
1005,0.1531428206
1008,0.3848639914
1019,1.567030165
1019,0.6037454556
1027,0.9728732297
1037,0.3929596809
1039,0.2413893116
1054,0.6216108146
1068,0.2342261066
1069,0.9145756013
1070,0.09827433763
1087,0.9881233663
1098,0.2508215552
1124,0.04918180804
1124,0.1561606241
1131,0.9523291631
1140,0.03150521635
1140,0.3639385615
1140,1.32510445
1140,0.5966236345
1144,0.3516325819
1169,0.236207701
1176,0.5667417872
1182,0.1514516685
1188,0.9638855454
1192,0.605017901
1218,0.09264154056
1242,0.2235630536
1244,0.02351802164
1255,0.06224404579
1260,0.2298784693
1261,0.1547408284
1266,0.01316962586
1266,0.1430149819
