"x","y"
1,33315526.23
1,2463295.439
1,42868975.09
1,9417963.165
1,23059067.75
1,13541241.76
1,11886816.08
1,7565338.428
1,22098537.11
1,12550281.75
1,23701489.48
1,35337664.73
1,2939351.477
1,24575787.11
1,3840241.489
2,22260314.9
2,9326050.054
2,5373744.817
2,3237990.234
2,15614366.69
2,6541919.882
2,18066509.82
3,8597301.117
3,8725499.642
3,1356454.953
3,4082478.62
4,2481911.999
4,6360317.345
5,2198716.826
5,2178196.486
5,3394773.534
6,811335.9631
6,656208.9815
7,5388925.477
8,715445.5054
8,5010854.269
8,5222266.546
8,2218035.231
10,643237.0585
10,1057178.933
10,2809108.452
11,4738583.523
11,2533072.264
11,2481770.491
11,499889.4956
12,543626.8553
15,1360004.312
18,3838399.996
21,1474253.803
22,3515909.191
24,405522.2659
24,865564.6532
28,288061.1174
31,1866736.857
32,474619.9179
39,2381089.287
39,525274.7246
39,1082803.007
39,577975.4789
42,2317025.305
43,531263.1386
46,1286658.521
46,1069215.905
46,308150.4033
50,410564.6708
50,1144985.227
52,110224.0626
54,746567.3178
57,361934.5714
58,138213.392
58,280556.8395
65,345447.0027
65,347509.3886
71,43318.15665
84,244975.9448
86,190933.8701
86,133921.1746
88,797479.6522
91,228393.9153
94,346606.8972
94,184017.1337
97,346401.2958
99,133856.4858
102,71259.98847
103,255102.1034
105,215703.0851
114,239244.4966
118,220023.7526
122,58957.35733
124,193166.6521
124,145346.4884
127,208377.7741
134,143002.8672
137,142189.2133
140,116945.1287
148,115462.86
159,90948.04747
165,134806.0298
172,62728.60152
180,92056.04236
204,117168.6735
205,50179.52791
209,37053.89018
228,69200.86026
234,33551.18035
246,73185.40619
246,46716.19243
247,67212.77683
248,16307.1675
250,33904.94475
251,46129.03174
251,56068.40853
253,67592.80569
255,23159.22994
256,83042.27303
262,26821.49142
263,5843.506224
264,40041.10256
267,47639.9232
289,22065.9024
311,50257.86171
322,133094.5236
323,18174.30227
324,56239.1746
324,11895.51784
335,98397.72054
341,27679.89155
345,28019.65526
351,19034.74377
354,37221.70738
376,29529.31037
384,39384.14157
410,32802.68124
415,23690.36488
415,8774.470227
458,58161.2194
459,17480.99562
464,23361.33953
464,3968.076092
480,3249.042416
504,32162.94609
511,16348.24967
521,24198.50426
524,20043.12942
555,3562.565089
559,15832.53608
562,30564.43618
570,12190.51043
570,15007.58143
576,24489.83674
584,11786.85518
588,14627.1973
595,7738.312875
595,1309.255523
596,7625.927764
600,11996.8423
601,21255.86186
607,2101.604499
608,8828.640567
613,15384.59949
635,23372.78354
644,13228.90705
648,9406.053752
657,15829.7164
704,15781.82089
716,2384.92833
727,5121.192338
728,9502.190182
737,5314.259109
741,9711.117222
741,6127.811613
743,8104.007026
790,1465.737177
792,6200.671656
817,3979.01241
853,5880.684968
863,9184.705121
863,15728.7621
863,14971.8653
874,9779.464414
912,905.5690638
917,9939.699956
937,3905.321232
948,6216.999759
953,2475.23476
984,369.8748461
994,6214.740609
1016,6264.319201
1016,3897.820913
1016,6174.906781
1042,963.5667708
1046,9412.758369
1064,3728.29226
1064,1156.17783
1071,1580.41988
1072,3635.889068
1072,6036.73025
1087,9662.370136
1090,250.335605
1095,3888.835333
1130,6257.774511
1132,153.1578553
1141,485.7566731
1149,3811.452525
1183,2475.81497
1194,2459.47144
1205,1489.785905
1205,287.2841641
1213,3884.013488
1230,3964.830518
1234,2227.501948
1234,2473.869246
1243,2489.657936
1281,771.0605319
1286,3887.923065
1307,2480.933143
1317,2357.882144
1364,803.7959741
1365,1552.535604
1367,1503.404558
1367,1525.929682
1371,625.6782564
1383,539.8957168
1401,1536.016744
1402,1447.144794
1407,211.3928863
1418,1384.698714
1428,887.1399166
1449,6167.378204
1449,99.84273805
1454,379.4943817
1467,157.800308
1491,779.2393593
1500,628.9674371
1500,199.1681643
1507,417.8146501
1509,3931.238178
1517,983.8507748
1535,983.5827507
1537,347.7106561
1542,912.2564017
1547,382.8120445
1560,3969.625359
1560,139.376687
1599,353.9610966
1609,2487.493082
1618,197.9131359
1621,626.8942264
1629,157.3641431
1671,2446.325761
1690,183.6484391
1705,150.8546491
1708,2325.059351
1712,988.8533965
1713,2383.09816
1714,597.7701167
1725,992.6663663
1808,62.73959435
1817,1448.578911
1818,1339.366035
1825,97.29385697
1849,1516.033207
1893,961.382062
1893,99.94941043
1903,1512.402384
1910,922.6903605
1913,65.36392191
1929,99.85438793
1940,249.8635974
1943,61.42099714
1963,604.7014738
1979,620.8264
1979,594.5726147
1994,992.6756271
2005,984.8623873
2009,354.8091127
2035,616.675088
2035,38.50221913
2043,219.1781165
2053,573.0617154
2068,388.313492
2069,397.3384107
2097,353.6766674
2100,132.2376084
2110,601.3044701
2136,233.4452629
2157,596.2360103
2163,91.07762259
2185,394.4424277
2211,209.6523428
2213,348.2332629
2241,117.2903202
2279,60.48599577
2285,395.9820896
2286,62.99466366
2287,62.75729267
2325,92.17346339
2334,394.4894808
2339,395.2312901
2350,33.38542491
2396,38.46761142
2468,243.2078321
2469,62.91681929
2541,24.5674239
2548,157.562453
2589,247.181138
2631,98.77184923
2673,155.0742425
2677,25.06222319
2688,61.66324507
2715,249.3840116
2764,62.54087503
2780,246.8238463
2787,32.55830062
2794,158.1831107
2798,153.8442843
2813,93.91282651
2820,20.18931729
2824,251.071312
2825,151.971361
2866,15.80689513
2866,39.2365518
2930,81.84114603
2940,95.35010146
2948,39.78855941
2993,62.19538259
3011,9.469458775
3013,96.14008082
3057,59.1913859
3082,5.320968105
3088,39.7388038
3129,36.59655476
3134,59.30179585
3142,23.8568007
3178,38.00178341
3203,57.19466028
3203,3.654300747
3220,18.48730699
3265,250.676358
3267,12.98722014
3267,157.2938315
3274,158.1670584
3283,33.76654889
3291,6.913670042
3327,4.852172659
3333,24.98132917
3334,23.54627024
3335,24.74872989
3354,2.515464905
3371,99.24378416
3430,13.21956651
3430,156.9361875
3439,99.75061379
3448,13.17669561
3452,2.027395755
3465,59.00826011
3477,38.94950453
