"x","y"
1,15507095.15
1,58174540.24
1,81880085.04
1,1654756010
1,61678344.82
1,32886784.13
1,107507282.7
1,343326041.9
1,57681615.57
1,10970533.37
1,71129503.57
1,5633013197
1,13669762.35
1,83026936.59
1,121721889
2,58286375.64
3,45135241.33
3,93872037.69
3,9831355.559
4,7267926.523
6,29750001.69
6,163217785.1
6,1217134419
7,37954412.25
7,1152506757
8,19170372.07
8,18354724.1
8,343116415.2
8,55360421.32
9,132621595.8
10,913151006.4
10,39554318.29
10,47973908.72
11,11229484.98
11,2680158.349
11,37910994.9
12,188577981.3
13,2055995.25
13,94171264.79
13,133597912.6
14,22656076.57
15,6244946.094
15,5100484.411
18,22705201.96
19,2599714.323
19,5840667.928
20,16124994.16
21,96242943.25
22,9909152.122
23,11674554.2
24,3371135.164
24,4430962.562
25,37041861.27
27,5378844.94
28,398749118
28,2340571.035
29,4303433.274
29,18837573.25
31,1911009.787
31,305549525.4
31,11889821.49
32,37677448.7
32,755233.1248
33,44216291.78
33,2995507.237
34,1340972.201
34,2415189.721
35,11499716.54
35,2939658.388
37,9815364.375
38,3693007.978
39,181877176.8
39,1046943.843
41,1537862.928
42,22610169.52
43,1734461.146
44,2241696.163
44,5656490.239
45,1193341.79
45,49526340.33
47,12413797.03
47,49517691.68
48,5532700.089
48,2640572.857
49,157967431.2
49,2506947.564
49,903105.3931
51,3098468.759
51,23210368.53
52,28320356.41
55,38673190.91
57,868132.0674
57,15800933.84
58,15634405.83
59,1087358.388
59,8157297.237
62,406204.2079
62,2008017.993
65,316937.4112
65,81791772.95
65,21385691.6
66,53762025.04
66,537386.8438
70,666412.1462
71,1447734.991
71,36711529.28
71,11899994.99
71,4144587.192
71,275804.0878
73,912023.3894
73,3473181.159
75,235026.1095
76,7106045.568
77,116269.156
79,9875806.199
79,414813.1869
79,5711948.531
82,149581.7487
82,5588314.414
82,812722.6688
83,20376347.32
83,943287.2305
88,15749598.87
90,1353530.863
92,1672017.69
94,617550.5925
95,853458.2787
96,8617714.378
98,2750348.925
99,419067.7939
99,2880971.426
100,4929564.96
100,180504.9776
102,363019.9889
104,139543.4231
105,213078.5198
106,343626.9735
