"x","y"
1,109.2602034
1,134.7550712
1,997.7977719
1,79.64357679
1,102.7515174
1,83.03592159
1,105.7289964
1,270.7939381
1,128.3704108
1,109.6250186
1,90.93505247
1,151.4853751
1,112.4826639
1,486.9487729
1,392.6098588
2,83.04151469
2,71.39603101
2,108.4866547
2,344.9992073
2,162.4830365
3,60.09842041
3,87.58376313
3,49.41780591
3,84.82738934
3,241.8836515
4,99.29742713
6,90.03115816
6,149.4869499
8,50.33974417
10,99.76853043
11,62.99156675
12,91.86278188
12,151.4064583
13,95.13467584
13,84.15365551
20,56.9187707
29,54.86182353
36,60.86249283
41,93.89006105
48,60.00975106
53,59.53861042
67,50.89325377
101,46.94595008
102,39.51693754
121,51.44899874
134,52.19188815
156,51.80966774
160,36.99389317
167,54.55240781
176,38.52809302
183,30.70583852
275,35.38683138
282,38.6993156
305,38.51112613
321,32.92806713
404,29.51365644
412,36.5637215
425,39.51409485
430,22.4052891
594,35.91838071
635,22.95468256
795,37.95185091
947,36.78753207
952,22.77466037
956,35.35162383
1074,23.2157941
1179,15.52480449
1213,24.4376153
1343,22.88546913
1404,24.74557541
1444,22.29562127
1527,24.25250904
1582,23.29742399
1783,22.01356502
1789,24.03481438
1817,20.3939127
1863,22.77511607
2116,14.5603229
2161,13.81603842
2724,25.01982031
3052,15.17199112
3086,15.08752493
3088,11.01421005
3361,14.25676155
3412,15.40800949
3433,14.10632327
3578,15.40338297
3632,14.97882676
4341,14.00606643
4349,15.22274856
4377,15.66959526
4629,12.30976418
5342,9.711600039
5666,9.731241629
5803,9.460218602
6202,8.745934108
6359,9.980990604
6507,9.763646865
7136,9.644266656
8515,9.16151634
8842,6.287613957
8917,9.762773367
9076,6.616126053
9368,6.260805744
10246,9.562813401
10329,9.349261461
10488,5.816671849
10556,9.768636117
11636,8.990405596
11872,5.932810637
12274,9.663466678
13541,6.12393701
13608,6.068961238
14140,5.162083503
14283,5.977913183
14558,5.487817625
14852,5.368119854
15081,5.922890986
15119,3.93033562
15432,5.155041635
16548,5.839268857
17066,6.050276336
17158,2.919661076
18368,3.582003236
18537,5.737597869
18664,3.898862895
19080,3.809131106
19355,3.564876601
20149,3.951315076
20738,3.687900911
23564,3.823970614
24088,3.910315874
24366,3.669805881
24376,3.632674322
25445,2.257999196
25646,2.422502791
26492,2.362431435
27133,3.479463861
28625,2.319563652
28680,3.831824868
28795,2.271253386
31401,1.806818136
31565,3.955351219
31738,2.318152424
31840,1.067415456
32177,2.235552793
36305,1.357197948
36575,2.440021247
37324,1.35578177
37486,2.120148617
37846,2.309145997
38384,2.395577838
38830,2.251109565
41010,1.518410439
42365,2.402506508
45691,1.5097866
46017,1.482857376
46573,1.565951386
47577,1.578479495
48592,1.189214075
49891,0.8637463729
50303,1.435257603
52363,1.43093709
52917,1.33249449
56107,0.9389038312
56307,0.9270076569
56643,1.392420887
57806,2.417106535
58692,0.9449183711
59800,0.8844937396
65189,0.8845296232
65645,0.9416428806
65954,0.9753942113
66635,0.916160108
67200,1.3673787
68104,0.9958894778
70228,0.627663276
75795,0.5904418634
77604,0.6214386523
79856,0.6299907033
80344,0.6003501964
82536,0.6173548136
82663,0.9859805405
82888,0.8250448733
84377,0.9813447919
89558,0.6105648869
91882,0.3780323678
94594,0.3176440559
96561,0.8324208552
98247,0.6195628333
100464,0.6210405882
101382,0.6253545166
103194,0.3758765009
104522,0.383929343
110077,0.3510302352
113078,0.3974266065
113618,1.436152845
114141,0.6027271118
117569,0.3752994192
119226,0.3939101599
119970,0.5716822214
123136,0.6264764116
128379,0.2465262232
129590,0.2185163654
129720,0.3872853669
131412,0.2279564951
134142,0.3923232735
141377,0.2480289469
141848,0.3580222539
148391,0.2497557145
153303,0.2342927909
155818,0.1546788044
156452,0.2378321335
160286,0.2496489878
162480,0.3809217462
166101,0.2055798525
166374,0.2335109033
169497,0.9988859499
173250,0.3514274294
177962,0.1497132819
180871,0.1569185398
185136,0.2370287621
186869,0.1475955424
188212,0.1499262049
192432,0.1582340931
192580,0.6230699272
203120,0.1488302303
206312,0.2231916632
206387,0.1587147245
208328,0.1341250022
212037,0.6037737837
212370,0.08816933793
221100,0.09275662063
237499,0.09047177433
241243,0.09905303583
244338,0.07375020298
247073,0.1321998573
247136,0.1570397871
250694,0.1539511734
252085,0.04865865096
256298,0.09626664712
262602,0.09401515185
274496,0.05911158681
274724,0.05960565902
276932,0.151434437
279594,0.05943745106
291843,0.139829356
298136,0.3830119446
300613,0.09596545793
301415,0.03774445438
305388,0.06213250083
307567,0.0602062543
311944,0.3942107283
315962,0.09457279553
316911,0.09614856992
317895,0.03793133471
328571,0.0580166911
330136,0.03956157107
333888,0.0619266471
335244,0.09518469649
354523,0.03759246783
362243,0.03819269243
365314,0.03961600363
371562,0.02464211373
382783,0.09658826983
385473,0.02492650985
