"x","y"
1,84.03016116
1,81.60589744
1,80.77518052
1,86.07463351
1,84.82196128
1,84.69035439
1,81.98976247
1,86.15016122
1,83.28014741
1,84.77758052
1,84.66664225
1,85.69769497
1,85.54972442
1,85.80340893
1,86.11227146
70,60.47552852
85,60.87682124
99,62.34924301
112,62.60518402
118,35.0359241
126,24.44597776
130,62.55269102
132,15.7631303
134,31.87439784
143,60.34681238
143,39.64502958
162,61.41323448
162,61.60539603
170,25.03692251
170,60.33282538
171,62.79531567
175,38.79378254
181,61.26666688
189,26.60311881
191,9.514243049
197,60.31904699
203,24.38828841
215,35.35155644
237,38.84590751
242,37.48768992
245,5.730899026
257,33.5088852
258,32.20340201
266,25.39846245
267,25.07689884
268,11.21926194
282,23.88150744
287,15.3016609
292,25.01990215
293,62.60130825
298,24.6232182
304,14.19778856
318,23.80335105
326,9.186667284
358,3.131122227
365,15.71583475
368,9.774987388
383,14.54302347
392,2.150143502
397,34.41385011
403,9.738157148
413,15.18081733
415,24.54935875
454,24.08501447
495,7.815205944
501,5.745078014
517,5.03565757
534,9.433082717
556,6.181261027
596,62.97095432
615,9.82627366
635,39.79273044
676,24.90268864
706,15.80618079
734,3.790798553
759,3.813579718
801,3.538584849
857,6.006117896
896,2.410112964
1045,2.448069106
1058,25.01816964
1101,15.79414056
1276,2.303518594
1822,3.975605195
8514,1.583783296
21224,61.79299406
21381,37.86480234
