"x","y"
1,27211.83612
1,36601.41017
1,233314.8862
1,29710.05159
1,159575.5909
1,136241.4145
1,36009.11224
1,9068.602637
1,179701.4602
1,282997.2606
1,56643.34031
1,201590.2318
1,116566.5283
1,189891.735
1,74287.31123
2,47441.19346
2,56645.03582
2,73519.05355
2,82641.10541
3,11803.42754
3,27101.97341
3,65578.99244
3,38563.22217
3,70539.94831
3,66052.75876
4,3586.742915
4,39582.23142
4,52385.30692
4,42173.63091
5,4433.923458
5,54224.11756
6,16282.79737
6,30024.03372
6,54575.31007
6,10623.02479
7,23740.48643
7,22863.98179
8,34954.11028
10,8067.023692
11,14421.76429
12,13388.69527
12,24375.5921
14,24111.92525
14,7895.198715
18,34299.92488
19,32473.11515
21,8095.872936
22,11059.44407
23,13707.49496
23,8313.750953
27,7385.958601
29,24339.95012
31,5081.125403
56,14501.9288
69,17082.82558
76,15342.38962
85,4813.64495
96,11198.89763
98,5793.893873
103,8880.4951
105,6726.111031
120,3914.546188
125,5185.733874
141,3791.604911
144,5196.109033
154,8674.147221
163,6040.796005
193,9401.752175
203,3494.104518
209,6102.282753
219,3681.761678
245,3275.563585
249,1183.455199
257,9974.595986
301,3412.355168
301,2158.884469
305,3303.152019
307,950.6998916
310,508.907675
333,3195.635471
340,2313.879929
361,1225.852846
394,3891.70212
409,3741.971579
425,3649.275797
447,942.2930528
467,2428.593352
472,5757.107976
512,522.4806607
512,1395.863857
519,1240.680981
519,1751.201795
534,1484.825491
544,589.8576653
557,3831.704123
560,209.3897908
575,1303.447579
583,1120.475008
591,1947.117793
604,624.3654004
606,592.5806735
610,795.8816302
613,66.35856782
630,535.0229387
672,1078.933666
695,228.3431979
698,465.2638327
698,1685.594616
706,317.0744554
707,769.2354253
707,318.5756955
717,150.2265113
723,22.75710681
728,201.5186275
740,73.1568207
760,641.0674026
760,73.87381846
770,558.8952916
787,61.92383646
809,9.084221929
814,81.53394737
845,32.04377671
852,14.53748337
856,59.73708558
887,4.480140586
898,434.6044578
910,363.7143961
915,299.7235092
917,312.7854069
928,44.63432846
935,118.2363953
940,4.753822916
952,50.82946065
974,31.91497012
978,33.98893923
1017,40.0655675
1045,3.677718541
1046,5.363732779
1047,229.8228609
1082,230.5772572
1091,3.93765917
1100,69.99370489
1112,37.95530068
1116,5.14113053
1165,3.82353027
1211,4.313602473
1243,24.6097564
1253,17.89848574
1273,3.687277004
1288,3.837303427
1298,312.0258869
1306,60.66018588
1307,10.17453086
1308,3.815966956
1322,110.1472454
1325,13.39191021
1339,4.568479532
1369,3.317457467
1371,3.77395635
1373,4.552092192
1382,8.009833322
1394,3.269123826
1400,4.964476835
1487,5.790272957
1501,3.702401003
1510,3.826167244
1527,4.582693035
1578,3.584516088
1584,2.411421052
1674,3.407146408
1733,3.206066568
1860,3.599976844
1927,2.241435768
2104,2.248679832
2152,2.303315503
2154,2.412499468
2245,2.330219476
2279,2.368559069
2469,2.482775064
2469,2.428954001
2498,2.190705097
2575,2.43646756
2586,2.451502786
2850,2.343132468
2900,2.487632743
2976,2.312340634
3480,1.452183775
3548,1.504855951
3713,1.551874844
3963,1.46833643
4051,1.368578503
4205,1.416569698
4495,1.413915249
4722,1.565989241
4959,1.467356148
5077,1.557307172
5124,1.511008215
5127,0.9390659343
5348,1.473175976
5349,1.554301952
5455,1.579632933
5486,0.777427786
5507,1.569627041
6575,0.9085456433
6925,0.9197480107
7018,0.9683207356
7060,0.9703173689
7127,0.5750365946
7428,0.9350556428
7460,0.902623834
8293,0.3683566323
8375,0.9968622698
8892,0.2163652523
9237,0.9336674724
9632,0.592278337
9722,0.9950528815
10058,0.912504548
10451,0.6302151637
10985,0.9176802728
11089,0.3699707812
11319,0.6250689197
11337,0.6265060752
11552,0.9851235918
11740,0.620612027
12032,0.5965199113
12833,0.5557055636
12952,0.1425140017
13672,0.9945541391
14022,0.3930494994
14814,0.09602774016
15178,0.3940962411
15665,0.2031982324
17415,0.6295816725
17593,0.05765184435
17744,0.6251185836
18629,0.1566658658
20272,0.02857927412
20765,0.6302313467
21761,0.3380810849
22531,0.02345451546
23074,0.6211814318
23371,0.5333504961
24808,0.6072360423
25344,0.2448816012
25367,0.01499326732
25909,0.5958075156
29329,0.008619616921
29717,0.3802025098
33558,0.005662703938
34009,0.2505683148
36636,0.3454907533
40857,0.003841686881
42840,0.1846281972
45258,0.2981845313
48054,0.1553163458
49050,0.2398458584
51088,0.3708492082
53183,0.2485438735
54239,0.3922740542
54787,0.3506547538
56594,0.243844521
58258,0.002097707268
62162,0.2481006495
66913,0.3825280147
78441,0.001044369791
81334,0.0009327246551
82299,0.1361503852
84034,0.08021227265
84918,0.05325189474
86232,0.0366542116
87348,0.3931836064
91040,0.3052907181
92386,0.02181387551
93417,0.01564747471
94753,0.009515876501
96608,0.004825279723
97077,0.2375577141
97619,0.214276975
98410,0.003151378308
98425,0.2428274169
102252,0.002127092546
102878,0.3725743605
103170,0.1414996762
107392,0.0006087142388
109731,0.001160822088
111342,0.1518876531
124876,0.0004344571563
132600,0.0003935885032
169085,0.0003345133149
174365,0.0001867893071
180665,0.0001455862867
203655,0.0001443829831
226387,5.402667151e-05
237566,3.89598305e-05
268674,9.344064282e-05
278991,0.2318460392
285224,0.1311696677
302067,0.2468263865
306643,0.1392128423
312080,4.937982612e-05
322313,2.464341917e-05
354500,1.811000027e-05
471756,7.193585525e-06
484421,4.409203124e-06
