"x","y"
1,41.57600885
1,3.143125662
1,10.97729155
1,42.39208816
1,19.21216583
1,20.60474662
1,32.51095096
1,7.320579393
1,21.33460419
1,33.38823854
1,16.93920497
1,40.73834339
1,23.39177806
1,4.552786629
1,26.06954847
2,16.16716054
2,12.25758709
2,12.53600978
2,14.22392218
2,22.43702111
2,23.95051706
3,7.345987702
3,11.92343996
4,12.72230193
4,5.561664145
5,8.675437847
5,3.375425316
5,12.81912298
6,8.246962535
8,15.45250675
8,4.582941381
8,8.401360836
9,6.922122353
9,11.16090461
10,7.777996254
15,5.757916638
15,2.008967072
17,2.426375283
18,1.866311672
27,9.782965106
36,8.1447976
37,4.87360283
38,5.225521384
40,3.728874854
41,3.440989176
49,2.238506975
51,2.762142034
57,6.024335645
58,3.639312875
65,5.341968446
72,5.158276434
79,4.500600272
82,2.90455972
112,2.488962884
116,3.48909088
131,2.406201669
137,3.308865552
161,2.502286879
204,3.927259321
238,0.5963629197
244,1.960275627
246,2.33070771
262,1.524906418
278,3.22499131
295,1.483534649
304,1.220022875
304,1.645315259
315,2.411215485
387,1.27230661
463,0.8388324467
503,1.520974057
530,2.478576161
552,0.9364868237
564,1.442508752
565,0.8549169007
565,1.083670506
597,0.9562693297
658,0.559753455
746,1.537205755
750,1.555350196
798,0.527549369
815,0.6228104057
856,0.7506118152
879,1.398126344
892,0.3973928031
931,1.468937291
950,0.9745398074
1008,0.9274875741
1020,0.6278153177
1065,0.7177748683
1120,0.2798172413
1160,1.552417278
1169,0.9652063516
1343,0.9780962415
1491,0.5550045084
1511,0.4594954434
1533,1.525771982
1555,0.6205688176
2257,0.6006520643
2477,0.3904002682
2608,0.3754745022
2814,0.2464231237
3232,0.3806166721
3554,0.8110791614
3854,0.3256236336
3999,0.5721767045
4002,0.3709790944
4168,0.5323938565
4186,0.247768577
4242,0.1197300226
4294,0.2132133972
4444,0.3969381175
4462,0.08746470727
4593,0.1450448969
4683,0.09965005231
4873,0.04458867449
4992,0.3871596888
5140,0.03934263559
5284,0.2060255455
5379,0.01396770765
5633,0.154029643
5866,0.008754176062
6066,0.1910831104
6288,0.08140006798
6654,0.04178889237
7001,0.03941675777
7387,0.02316417226
7722,0.2074108411
8200,0.235309195
8768,0.1339418362
9260,0.08912591199
10073,0.06220583105
10108,0.3431710715
10471,0.1395980575
10795,0.09918915267
11534,0.2487821462
12505,0.06188593547
14957,0.5011950742
15137,0.30426745
15640,0.3979771074
17118,0.1359285795
17154,0.1956362777
17610,0.1561687678
25227,0.1580266114
26362,0.249958194
26473,0.1718630746
26516,0.1185867052
26586,0.09286844474
26930,0.9263064829
31070,0.5090646181
34865,0.3813910344
35383,0.06151588701
37561,0.2479111601
37964,0.1575413833
41088,0.08670929769
41330,0.05214019751
73183,0.148890446
82962,0.09894009276
83013,0.05836924871
94135,0.01582613257
136719,0.1538402267
142591,0.09935739696
174020,0.09991449022
181972,0.06185371287
183839,0.0395534229
188738,0.239275662
209050,0.01992961065
210134,0.01493647117
216572,0.009693462848
442398,0.09793029232
504400,0.06202650274
507736,0.03874430033
522751,0.06210502119
686302,0.03836136682
1094676,0.02432883897
1128831,0.05704653598
1251317,0.03540057731
1263715,0.02489662656
1264034,0.01492483198
1264164,0.008331668311
1265838,0.004911654187
1269799,0.003807545301
1280129,0.002397017081
1281828,0.001560335781
1282220,0.0009625756314
1283585,0.0005752437744
1283952,0.0003941118105
1284801,0.0002477036517
1286524,0.0001267335432
1286714,9.853041473e-05
1901960,0.03714490906
