"x","y"
1,26.50004496
1,70.7847193
1,63.6914054
1,34.97661446
1,21.79047094
1,78.88274101
1,16.92371141
1,43.95900476
1,78.98839431
1,50.07203927
1,48.21633945
1,57.40871753
1,57.17385468
1,1.460478207
1,6.494019421
2,7.978858472
2,8.073937803
2,33.99299131
2,17.0586151
2,34.98085556
2,26.85335984
2,16.66611394
2,20.08327745
3,8.452805094
3,22.65374012
3,8.372198874
3,23.32575262
4,5.23980994
4,2.019652207
4,0.4992819391
4,3.574550879
4,27.68510373
4,10.09387784
4,2.48684856
4,0.5363025261
5,12.47811988
5,2.299854949
6,7.302675348
6,4.255612932
6,7.179789869
7,1.952286809
7,1.816280928
7,2.308138232
8,0.8941535919
15,15.42930093
15,0.01832036032
16,7.311505311
18,5.483614777
20,0.8973913712
21,4.750670741
26,3.487515534
29,0.0004443268635
35,1.910177372
38,4.996378038
43,1.996965219
44,2.907530447
47,3.387825727
53,1.002861124
54,0.04834350101
55,0.03994614114
65,2.132749537
65,0.1272133748
67,0.8727052046
97,1.540171621
116,0.01467303109
121,0.06963057132
125,1.567308646
130,1.152099878
135,1.326018656
136,0.06407586976
137,0.006487338031
139,0.001202041305
140,0.1770237499
145,0.003302070419
148,0.0143154089
152,0.0004124547406
157,0.003738892632
171,0.05382896802
178,0.9910537911
197,0.00894436542
207,1.405548919
210,0.01022629892
222,0.002821024978
235,0.007520854495
237,0.2262185331
237,0.000253530028
238,0.0004855049185
240,0.000514464739
243,0.03418454132
249,0.05770636001
261,0.015374741
277,0.00308340823
282,8.343828574e-05
287,0.0005015257654
295,0.003586572415
299,0.0001362265648
302,0.0002517476487
304,0.000174380732
322,0.0001868444972
324,2.596869138e-05
332,0.1308306501
335,6.603902477e-06
342,2.335281977e-07
348,0.002424636451
350,0.0001058522011
357,6.672479458e-09
360,2.352306225e-07
364,5.467847473e-06
366,0.0001785324972
369,0.000120553501
379,0.0004879309134
382,3.283126944e-07
390,3.31039373e-05
392,0.00484465489
392,2.135692512e-07
403,1.734564435e-06
408,0.0001639993605
409,0.01465498035
411,2.021860155e-07
414,1.240496147e-05
418,0.003886438291
435,6.529519354e-06
457,0.0002822673935
457,0.7229999761
465,9.60987432e-05
467,1.559899516e-07
470,6.621575125e-06
471,6.110037461e-06
475,1.613167498e-06
477,4.770467399e-08
511,1.395972191e-07
514,1.647173065e-08
523,3.005521455e-05
523,2.718891778e-09
524,4.691116828e-09
526,9.20722556e-05
531,3.029529751e-06
540,8.174060895e-08
547,0.03991066618
548,5.486995178e-07
548,8.804538254e-08
554,3.569802431e-06
556,8.526512829e-11
559,0.03056211709
566,0.003602450626
572,0.003964394277
583,7.673293112e-09
588,5.581438245e-08
592,3.752541033e-08
599,0.002193941507
604,9.463047945e-08
610,0.003588526033
614,0.0009871061061
618,0.001214162156
632,2.199875553e-07
640,1.108145398e-07
645,5.243919077e-09
653,1.200754696e-08
654,2.895404805e-09
661,2.495141871e-09
674,2.588816017e-05
684,8.794188489e-08
685,4.000639819e-10
685,6.291855925e-11
690,2.017156692e-05
693,2.792259011e-07
701,9.094947018e-11
803,0.0008760498422
844,6.461479188e-06
874,6.150588661e-06
886,0.0003535112466
886,7.958920364e-05
888,6.597070854e-06
971,0.0001522654323
1006,1.585725613e-06
1023,1.207937643e-07
1031,3.850025073e-05
1043,8.36209643e-06
1055,3.864081918e-06
1058,1.613826534e-06
1065,3.213997957e-10
1068,1.184913501e-08
1108,3.635232559e-09
1117,1.565881803e-06
1135,3.519980964e-07
1148,1.932676241e-12
