"x","y"
1,93099.51749
1,61955.88685
1,15455.34193
1,62148.90836
1,83170.43187
1,12487.61203
1,69754.71813
1,112570.9753
1,100915.9396
1,148513.2033
1,105274.101
1,80768.15309
1,62714.09135
1,86414.3152
1,109050.6742
2,10337.22316
2,10337.22316
2,10337.59164
2,10337.86027
2,10337.22316
2,10337.86027
2,10337.86027
2,10337.06236
2,10337.59164
2,10337.86027
2,10337.86027
2,10337.22316
2,10337.22316
11,8693.033618
39,8976.124458
42,9723.338965
42,5911.436028
43,9561.862763
43,9692.105713
43,659.6693706
43,5903.44469
43,1636.233494
47,6342.748633
51,8271.026939
57,3128.922514
57,4135.601589
57,9137.168427
58,3351.405266
58,6255.521132
58,7527.382358
66,4041.14499
66,3220.13492
66,523.6120563
71,5718.371272
74,777.6202291
74,1389.347912
80,3603.101256
82,175.9376596
82,89.02348006
82,1400.322869
83,3267.882691
86,3721.126467
94,3008.322511
95,2596.069243
98,5135.550151
99,1972.087107
99,1003.000668
99,668.4340438
99,89.67850515
103,61.73457547
106,2161.83078
111,1426.378232
117,2060.224603
118,773.6276022
126,778.4263027
129,736.639382
134,1176.431773
134,3.436216013
139,227.4112525
139,513.2023422
143,8.309034923
146,18.0624981
148,1970.791943
148,56.02699829
153,141.5308153
155,5.103712846
157,514.3813542
161,390.2586496
164,201.6473697
164,215.5143907
167,3801.056342
172,1608.69166
176,110.2904896
176,731.5565061
178,3.507004947
178,4.221531652
178,236.3916222
179,3.851069014
180,3.47063362
182,69.35961385
184,4.350424571
185,55.65894819
186,605.860382
186,4.434215646
187,9.269109355
187,4.754922958
187,65.70805172
188,63.06600696
188,3.491474235
188,531.6831117
196,4.135303534
198,4.655894199
202,10.12008371
203,75.7141492
209,3.49631421
212,5.14316823
214,3.930030804
215,3.722340238
225,4.122597002
226,6.354850882
234,3.333982919
242,4.417755133
243,3.040450727
253,3.764724172
264,7.345123036
265,3.784486527
266,3.696154195
274,222.8847477
275,4.124400412
287,3.937967397
314,129.6305747
322,40.75895121
327,2.443522793
327,39.40538721
334,16.85481534
335,5.524243055
354,3.746496796
441,2.230090548
474,2.169712515
524,2.425821834
547,1.918797757
571,2.433195884
592,2.434081624
647,2.226255037
702,2.337128305
720,2.003074038
786,1.58071929
829,1.505433347
835,0.9051835809
877,1.574229183
918,2.505374311
927,1.56311026
964,2.011308188
992,2.511453268
995,2.406518674
1001,1.470511024
1016,2.360064053
1045,0.6149425694
