"x","y"
1,1444774113
1,4112858192
1,3024158441
1,1472268570
1,1904552142
1,2417501940
1,3528645766
1,2414866509
1,2908968276
1,1558755862
1,1587915300
1,10188266750
1,3823376283
1,2433708253
1,3500466733
2,334718928.1
2,444230765.8
2,375394380.2
2,295903679.1
2,213536900.3
2,379130191.6
2,387161263.5
2,465513885.8
2,727622923.9
2,283273254.2
2,409711619.8
2,1055717742
2,664567021.6
2,521301527.4
2,1212156391
42,841648454.4
68,934286367.6
71,554193125.6
81,588027336.4
94,392792724.3
118,581007071.6
141,313556827.7
144,241468593.2
151,325970810.3
154,326223798.8
158,557432736.4
168,215413253.3
174,388159326.5
176,246339313
198,197625745.2
204,319804345.7
212,313136657.6
216,215402812
220,204276578.6
221,320711445.3
229,245183285.8
241,241310081.2
256,126134493.6
258,241199255.4
260,246388982.6
271,158437107.4
275,155527889.1
275,243393626.3
282,234849060.2
284,157068196.1
290,140271834.2
290,151393792.2
293,156553671.7
293,147708211.8
293,241023737.7
306,141412828.9
313,152490719.2
314,229925300.5
329,85331796.54
332,138460649.4
335,147988473.8
337,156848911.2
341,76348866.38
344,145989297
356,153514226.3
371,96741074.65
381,89171799.36
381,98386716.91
386,79013085.35
390,99981802.76
419,92024299.51
419,95577223.26
420,61675787.86
424,94528146.05
427,62952000.11
432,98665958.69
433,96226200.46
435,57510041.05
435,50654609.46
438,95103260.52
442,91755868.84
463,36939493.48
463,61634537.93
463,61323857.79
463,84942098.36
484,31364827.14
485,61955412.06
488,62232785.8
492,58565867.43
500,62013535.79
508,62662586.6
513,37983271.86
514,36222017.12
535,62745645.76
543,61976673.24
545,30169450.27
547,36893754.24
547,37966464.84
568,62804418.97
569,22276269.57
586,24989060.92
594,36131240.02
595,36053550.8
603,33586065.86
604,39316140.47
609,24817757.62
612,24597051.07
619,36179819.69
624,13717660.21
631,36005179.68
634,38217326.62
636,38398247.51
638,24464582.73
652,21030256.3
660,14597624.41
664,24342870.54
666,11733823.18
677,23555484.46
679,13725206.33
691,20545507.96
696,23108384.69
696,21047615.51
717,17834871.44
728,22784867.17
729,13517001.1
729,12558215.09
733,24749377.46
734,14611341.67
755,15692008.06
757,14877329.71
759,14412171.96
770,8954579.834
784,9394045.044
789,15536063.89
792,13615258.03
803,15487246.29
811,13915491.37
814,9056773.075
818,6038301.609
821,4258327.598
845,11956612.72
846,8236474.872
851,9909495.936
854,9135632.18
864,9704468.846
876,6236800.882
882,8212320.912
882,5679238.774
882,9087723.856
890,3828526.605
892,7907790.249
893,8482826.261
897,9867386.315
904,9881624.315
920,8236349.647
920,5499749.112
933,9956419.077
967,3784532.962
980,5992946.587
983,5243830.522
983,2493960.78
985,5535572.206
989,5830673.676
989,2160142.435
997,5876622.714
1008,6174179.568
1008,3880748.448
1009,6109478.609
1009,5448107.528
1010,5262197.612
1013,5977811.348
1019,3545963.595
1040,2480259.601
1043,3630855.751
1076,1568294.794
1080,2507249.038
1090,3697433.076
1092,3740477.469
1098,3847551.007
1111,3596457.855
1118,3867938.319
1118,3797935.439
1119,3973851.16
1130,3801994.91
1136,1797507.392
1137,3205692.813
1139,1302220.171
1139,2331643.44
1142,1341923.108
1146,2250858.485
1148,2376344.678
1162,2471088.917
1162,2247718.417
1179,969831.8749
1184,2490787.182
1188,2452033.778
1188,1577165.15
1193,1939591.697
1193,2249191.677
1204,1410347.972
1210,1481383.104
1230,2034455.751
1234,947017.4154
1235,1443318.297
1239,1463232.557
1251,1369181.877
1256,613926.2408
1271,846825.698
1271,910913.7097
1271,679929.8997
1276,1496811.654
1284,1471740.003
1289,1342990.443
1294,1514111.196
1296,978158.8343
1314,1421942.065
1323,586351.4539
1345,776757.7065
1361,987406.7233
1362,699885.5884
1369,895925.4056
1369,558414.7197
1370,947431.4173
1377,911685.6687
1379,1442605.534
1388,520212.7775
1389,582569.0869
1389,378100.4556
1389,886661.4876
1390,370704.9686
1396,496410.9859
1400,992157.9936
1413,365541.9219
1423,617987.6392
1435,887672.5862
1445,319062.6037
1445,627037.1026
1449,559114.9851
1461,584426.2733
1475,234813.6679
1504,395107.4264
1504,389527.5584
1504,287159.7643
1525,625686.6417
1525,440916.6727
1529,482024.9509
1529,525244.4137
1529,233620.2616
1534,372062.5931
1538,340704.4914
1541,245403.5539
1556,295931.293
1561,334353.4063
1578,245620.7522
1585,341098.5808
1602,233795.2631
1610,144115.4775
1612,357739.6654
1612,217128.093
1614,228060.065
1623,149325.7028
1626,248579.9295
1627,304332.2089
1658,384814.9552
1680,229935.4858
1681,133089.536
1683,210471.2228
1683,141794.5149
1683,99808.25554
1687,124820.7223
1687,187230.4801
1687,228950.676
1698,243421.5813
1706,250953.1735
1718,119943.2363
1718,141299.1784
1728,96740.08882
1728,204801.1659
1742,155294.4815
1742,150511.2275
1743,93792.17792
1763,149222.227
1774,59430.30347
1787,94574.98224
1793,149226.5698
1796,117329.0218
1801,90650.42482
1827,82970.27455
1835,95245.1318
1847,95491.49824
1856,156568.7686
1857,150397.1559
1857,131744.6058
1863,66884.18648
1863,98305.08581
1877,58864.53873
1884,52057.00007
1884,44327.72016
1891,92006.94868
1893,59858.06746
1896,54714.16601
1896,75991.29558
1899,96993.31195
1902,56103.85986
1917,97781.60625
1927,37368.66651
1932,38493.50091
1947,38541.11874
1956,57646.0685
1956,38021.66103
1960,92435.03402
1960,38880.67014
1968,58977.89409
1968,33672.91602
1968,61763.05546
1973,53654.32807
1973,61306.74956
1976,61703.27131
1995,54256.12122
1995,23768.01669
2029,38931.84439
2038,24196.73398
2045,37170.11191
2046,34259.68904
2063,24924.64341
2073,39718.92495
2073,35127.2021
2078,54809.71178
2078,24145.72168
2078,37485.77494
2106,37410.13323
2113,37571.62779
2121,18078.20047
2121,19773.37519
