"x","y"
1,50720.64663
1,90442.92805
1,5138.947121
1,85729.54475
1,5002.618944
1,77627.2305
1,5002.618944
1,77627.2305
1,6613.406309
1,7436.142764
1,74320.75799
1,49915.24633
1,90442.92805
1,62129.43338
1,54027.11914
2,43283.07879
2,44235.82148
2,45988.93906
2,45988.93906
2,45986.45771
2,43283.07879
4,15077.29518
4,2310.160759
4,33718.97166
4,4991.599602
4,15270.74991
5,7301.76226
5,23302.55954
5,11518.94075
5,11518.94075
5,7348.006527
5,7301.76226
8,1655.306368
8,2087.584231
8,1655.306368
9,25050.20929
10,1182.261627
10,1182.261627
10,3610.000755
11,2148.042675
17,1448.082478
17,486.4855108
19,2093.740926
20,1687.303215
20,1687.303215
20,10874.53956
24,35.57870729
24,5.335479397
24,73.56178064
25,770.6491054
34,1472.287722
34,1472.287722
35,3.227839126
35,3.227839126
36,9.577502502
36,928.661512
36,2235.534769
36,9.577502502
42,244.8744375
45,5740.974383
46,371.3530391
51,461.3506408
51,2.974908189
54,5.782833011
54,5.782833011
73,627.1599317
77,391.3014893
79,282.2075037
80,9.153567793
83,567.1666591
83,567.1666591
85,3.727170146
85,3.727170146
87,1020.8472
90,3.739118841
93,53.31953176
102,245.7113154
103,4.394284793
106,3.77492374
107,10.73741583
113,211.3925692
113,219.8410522
118,386.3169681
118,386.3169681
119,56.05490988
119,2.48311177
119,2.48311177
121,37.72697544
122,848.2297312
130,2.447891751
133,149.737865
134,9.041960974
137,146.0295521
138,3.739495461
138,84.64558226
144,2.389110721
144,2.389110721
149,142.6042969
149,142.6042969
158,11.63536608
160,3.830401637
164,45.54884451
167,3492.379921
168,4.618829918
170,25.50746115
173,96.23173564
173,96.23173564
179,15.12598501
182,2.467038499
193,43.98205142
193,43.98205142
200,1.465515077
202,6.267228457
203,2488.449829
204,3.490881528
206,581.603854
212,1349.357678
213,35.78724855
213,35.78724855
218,14.30776056
218,14.30776056
219,6.580260774
219,6.580260774
219,3.677771581
220,180.5247418
227,0.7893157564
229,2.279926686
230,2.361292281
232,3.8200749
232,3.8200749
251,2.18155938
251,134.4066629
257,778.3347802
267,40.1902019
276,1.492489249
279,24.61161249
283,2.467959807
285,14.48047372
302,7.128916365
304,4.877437978
318,615.3007392
320,2.455191831
321,0.9213390785
322,353.8413193
333,2.359127569
347,178.3145236
353,131.9621968
360,2.243928521
360,2.243928521
365,20.6318482
366,0.5698221242
375,9.390244766
381,5.29338175
382,1.541709793
407,0.3938632991
408,1.504926614
409,3.799059239
474,2.350981772
480,1.550573503
491,0.180124377
511,1.259239944
521,0.07970747444
582,0.02371972763
636,0.9898934196
793,1.3229974
811,0.003982888731
830,0.002369778786
834,1.503930125
834,1.503930125
881,1.515493188
881,1.515493188
1205,0.001263332324
2396,0.0009736210963
2971,0.0002817011422
3038,0.0002396038009
3207,0.0001469024193
3464,0.9982856919
3632,6.872390838e-05
3681,1.494465746
4013,5.708743686e-05
4053,1.446679623
4053,1.446679623
4553,0.5934446823
5299,0.9897814918
5645,3.974079607e-05
6056,0.9905601399
6056,0.9905601399
7596,0.9664064207
7596,0.9664064207
8061,2.42759163e-05
11101,1.578967567e-05
11627,0.9639250594
11814,0.9621348009
12837,1.568956541
12904,7.38854294e-06
13384,5.707108471e-06
14273,3.208533144e-06
14281,1.567744562e-06
14312,8.267317071e-07
14594,6.196054301e-07
15085,0.911146861
15235,3.556472166e-07
16646,2.146501856e-07
17088,6.866468993e-08
17125,3.761965672e-08
17319,1.419596174e-08
17659,8.238657756e-09
20779,0.6242025703
844600,0.9810553933
1641142,0.8788302889
1723286,0.9825395289
3313353,0.6125541018
3313563,0.394220418
3314039,0.2463201582
4844738,0.3543861301
4844761,0.2403358338
