"x","y"
1,33738507.03
1,23894073.09
1,67228427.83
1,73925983.95
1,69147739.91
1,60603153.68
1,66453260.79
1,75978330.65
1,78599993.29
1,115824537.4
1,58220806.29
1,41657773
1,43094102.06
1,56670814.77
1,51052418.82
2,5697250.817
2,17977778.7
2,17565896.13
2,14094248.02
2,24987064.53
2,7353232.34
2,12683315.12
2,12693869.58
2,25004359.1
2,6217461.621
2,15527614.59
2,14068635.25
2,21258212.61
2,10479129.98
8,15024285.83
18,13852967.61
28,8841100.464
29,15316750.47
33,13124139.22
49,15165843.4
49,8481212.318
56,9373321.528
77,12509790.86
77,7863458.987
80,8690797.703
80,9188964.785
85,3581017.685
91,5264637.346
93,9490581.287
94,9014184.768
102,6206352.866
103,8122201.826
114,3663791.007
120,6555204.584
163,3542787.993
164,5562164.402
164,5756612.861
174,3927087.215
176,8758776.91
182,6223130.53
199,4373528.721
205,5551259.083
214,3170907.201
221,3353018.714
221,2800674.201
230,3513237.249
231,3561687.007
240,5389731.429
241,5228408.242
246,1899008.846
259,3642117.668
273,5221801.076
284,2355005.225
284,3335564.029
296,2245552.993
302,3977997.604
313,1898320.839
320,3865651.805
344,3192216.136
344,1774805.257
351,1854408.402
365,1863660.568
368,2100308.145
378,1803908.06
386,1801601.199
393,3689232.579
397,1253982.006
399,1966497.392
422,1818173.376
425,991666.0443
438,1596267.331
451,2468349.498
461,1204329.385
467,1508206.677
488,1498868.97
517,2245660.272
517,1370325.561
545,1553560.666
612,1269335.957
626,1527728.837
626,1397066.726
650,1579581.842
651,963747.4575
653,946807.1249
653,967689.7661
661,411155.2417
685,1256776.356
685,1303569.397
690,847421.5185
728,962769.3049
752,1490065.638
761,1100221.053
782,929533.3641
802,947992.2447
825,958745.1328
841,547085.0777
881,988801.8736
882,978986.1538
892,584157.5941
897,840980.0662
909,437055.7471
915,621416.4707
938,987265.4382
974,485621.8684
989,544052.9689
1004,372716.6332
1027,561219.0945
1040,627851.8697
1076,583438.6258
1080,571269.1815
1104,498913.7039
1114,390882.9089
1139,360506.7812
1192,248179.5723
1193,620533.0861
1202,385505.2904
1206,370287.2802
1208,341417.6631
1235,317778.4577
1253,382547.6289
1271,501028.499
