"x","y"
1,31.62549671
1,22.71726624
1,69.15738455
1,18.57163522
1,3.896318384
1,45.61717694
1,49.33038228
1,52.02170533
1,36.61525087
1,58.79339696
1,37.55124839
1,44.70111776
1,41.20399823
1,25.3768695
1,35.84395214
2,17.30002263
2,34.72162845
2,25.94729972
2,24.29039399
2,13.72675833
3,11.14101217
3,36.12716261
3,24.99990235
3,19.90329939
3,38.3292853
3,11.28411929
4,11.9419532
4,16.44739927
4,21.02033852
6,7.078691687
7,15.50433859
8,23.26333655
8,21.98834798
9,9.909876881
11,6.759990324
11,5.758498426
12,21.43005202
12,14.68424918
13,9.592004843
13,13.61700132
13,9.532378708
15,9.724356827
16,15.0184629
19,1.88024113
20,7.597463864
22,8.401805026
23,7.821781246
26,9.384679778
26,3.175269179
34,11.52223123
36,5.438410554
43,5.938956024
52,4.691104792
58,2.436815379
59,3.396797605
73,5.027278856
85,3.958505766
85,4.460611465
85,8.74211099
86,3.535976884
98,4.4678606
99,2.944989454
103,2.993066302
104,1.01793091
111,0.6405090141
128,2.214599247
140,2.984042294
177,3.318432991
183,5.762165216
211,2.320222296
326,3.398719357
328,5.440988197
387,2.001794703
429,2.385683678
435,1.319165523
456,2.147098791
514,0.9867712773
523,2.108829124
525,2.164399558
532,1.672773868
561,1.3931499
576,2.34961246
609,0.5086728551
611,0.1358676503
724,2.343768146
766,0.6925270224
844,0.5890291069
891,0.3524549144
901,0.1782632389
907,0.2127514294
939,3.273682841
942,2.461965101
1036,0.987471596
1057,0.07881883862
1075,0.1212716701
1106,0.005813812451
1214,0.03469688159
1265,0.5898690159
1370,0.001426923572
1376,0.1018974684
1515,0.01701080237
1618,0.3821202317
1741,0.001328545971
1749,0.0003371638144
1775,0.0001420675328
1777,2.499790606
1802,2.183645725e-05
1809,2.299824786e-05
1811,1.198014951e-05
1869,0.2484648986
1927,6.603533279e-06
1999,3.117328703e-06
2021,2.25109892e-06
2045,2.9063537e-07
2100,3.861603545e-06
2168,1.315612508e-07
2194,3.509518365e-08
2319,1.443622693e-06
2322,7.368918773e-07
2333,2.495201556e-08
2351,1.51962638e-08
2369,0.01031329187
2384,7.50881668e-09
2435,2.787412541e-07
2436,1.513030838e-07
2481,6.572736311e-08
2508,1.230546331e-08
2537,5.856236385e-09
2887,0.009463384141
2926,0.003766942885
2992,0.001319339087
3028,0.0002954450648
3068,8.268296816e-05
3076,4.40987213e-05
3229,1.088766547e-05
3296,2.535044899e-06
3348,9.090572348e-07
3376,6.053559503e-07
3448,1.218327839e-07
3475,9.6127593e-08
3480,1.976445674e-08
3493,5.302524642e-09
