"x","y"
1,39.51266546
1,43.48640784
1,39.50599181
1,26.92956685
1,17.06231187
1,40.25620223
1,56.06187799
1,39.16291655
1,35.928026
1,34.21706594
1,35.1769681
1,26.68586552
1,18.30397371
1,31.25095915
1,23.89836564
2,7.758197299
2,10.20380437
2,9.750050266
2,11.63340599
2,10.77724623
2,12.9987316
2,10.9375882
2,11.41784877
2,9.708681094
2,6.744774426
2,11.60553943
2,9.772281154
2,11.98608274
2,11.63379068
2,7.681849617
43,7.419259758
57,9.274545603
57,9.629528884
74,6.211113399
75,9.168679021
82,9.280787396
83,9.720233097
98,5.980067551
99,9.724761147
100,8.593837508
102,9.478629473
165,4.181266847
173,5.872497777
175,5.59948957
191,5.613966986
191,5.604230767
193,5.471543833
205,6.185322346
273,6.28433743
323,6.071978099
324,3.158567952
358,6.180944715
370,4.864978278
380,4.116295522
395,3.567124542
460,5.041210914
623,3.717333368
651,3.66866833
715,3.657716284
763,1.588159273
885,3.466206326
1039,3.886374472
1063,3.907931017
1072,3.742070328
1112,3.677346936
1275,3.03544728
1296,3.10942825
2102,3.402811839
2322,2.325629118
2403,2.506105828
2569,2.626338537
2587,2.366670919
4065,2.319922239
4355,1.454049284
4363,0.9819094857
4685,1.718574474
4801,2.262054021
4855,1.166472683
5036,1.557299802
5154,0.9190184475
5219,0.9201377041
5372,2.436752382
5722,1.561074433
5887,1.147009786
6422,2.202589464
6476,0.8770874092
6492,1.85192377
6567,1.579488241
6610,0.6280607389
6903,0.5960872523
7218,2.294170159
7267,0.3875756448
7472,1.557320053
7514,0.9848713092
7701,0.997834644
8205,2.241816554
8281,1.854447706
9021,1.331906746
9266,1.471040022
9447,1.499676247
9796,0.9519379189
11101,1.243564112
11177,2.213346623
11313,1.358120422
11433,0.978209999
12638,0.9838532037
13955,1.321342496
14015,0.9981476518
14064,0.9459437459
14094,0.6259500689
16081,1.584377794
18002,2.491175627
23756,0.4809662272
24512,0.3975346315
34375,0.5316805494
34440,0.5275304897
34791,0.3780814312
35020,0.3887655673
35344,0.6309572573
35533,0.6105511794
36797,0.2496496405
50889,0.2333237258
52650,0.1496671913
53336,0.09058382143
53878,0.06295757443
62449,0.9697227701
62452,0.6241489224
63303,0.3893738201
70409,0.3975121368
72712,0.2454056844
75602,0.1583705203
79173,0.2511873571
81596,0.3979472294
89997,0.09999639975
104749,0.1581800635
169817,0.6232209224
170927,0.3978505819
174678,0.2511669444
178712,0.0560742162
202018,0.09219505843
208963,0.06178443164
213937,0.9995571047
214361,0.584629643
216382,0.3929589205
226666,0.03955825237
228294,0.1563877243
241778,0.2501175509
246562,0.09997489738
251075,0.0392858034
261321,0.2443774841
264055,0.1543933528
279333,0.1569526506
282010,0.09941780116
287079,0.06296027622
314546,0.2430529594
316992,0.1582492492
320413,0.09953650786
332774,0.02357013511
342334,0.0153776867
351905,0.09664176578
353382,0.009286166005
355139,0.0628505228
359130,0.03935590407
392979,1.335211773
393640,0.8385111044
395621,0.9842145743
398138,0.6308830183
398362,0.6301949022
400136,0.3920741533
404179,0.249694892
421266,0.03976726746
424162,0.006242531915
431667,0.003905840024
433236,0.02508638641
442699,0.06274403039
459977,0.03625988178
460487,0.3569463337
461329,0.2125808693
462510,0.1542801127
464862,0.09762438484
466554,0.06181873781
468010,0.09353951189
469035,0.06176831078
469390,0.0372739689
472194,0.03969671212
555705,0.5859381927
557191,0.3972373826
559709,0.2401314345
561174,0.1576851062
562654,0.09868022999
564851,0.06304640525
568035,0.06073054709
569432,0.0397191016
581977,0.4337017131
582311,0.3000030971
584140,0.2490711043
591879,0.02425987905
624221,0.01335283943
625458,0.00544196589
626071,0.003308342961
627552,0.002447611854
628046,0.0007134822724
629113,0.0005175149069
629381,0.0002749262642
629917,6.224663033e-05
632447,2.93278379e-05
632519,1.796567439e-05
632806,6.855980532e-06
633407,5.985574745e-06
634058,2.893702014e-06
634124,1.525834785e-06
635661,8.709623085e-07
635733,5.554483966e-07
636308,3.556471597e-07
636681,2.418260774e-07
637056,1.159857881e-07
638223,8.925993455e-08
638369,5.880325205e-08
638944,2.911217933e-08
639521,2.234265217e-08
639583,1.369778779e-08
639810,9.013627178e-09
656532,0.01582595041
701527,0.1577499617
746991,0.02292204127
750538,0.01516917677
757545,0.008888507212
757809,0.005116270763
758835,0.003301888793
758979,0.002074272896
761378,0.0005184480636
763753,0.0002455635575
764251,0.000103010706
765215,9.305402693e-05
766783,6.286925702e-05
768208,2.60821426e-05
769185,5.987889267e-06
772746,3.734088295e-06
772929,1.178400282e-06
774210,4.796169151e-07
776427,3.211327453e-07
776647,2.447216616e-07
778069,1.458721499e-07
778150,6.311398693e-08
779232,3.146647032e-08
780519,1.577234343e-08
782014,8.156575859e-09
807361,0.00689731502
809554,0.006258031784
810170,0.003027626327
811710,0.002013400222
811959,0.001048594627
813687,0.0008534848695
815021,0.0004803045922
815446,0.0003884900557
816458,0.0001820534148
817878,0.0001470060752
818897,6.741812282e-05
819103,4.536409432e-05
820209,1.234460541e-05
823026,9.807607796e-06
823657,5.739392009e-06
825739,1.807578457e-06
826470,1.397798172e-06
826834,5.240019902e-07
829182,2.419548935e-07
830602,1.369912468e-07
831910,4.468799375e-08
833059,3.546210792e-08
834267,1.922401793e-08
835592,1.412453798e-08
835760,9.819075331e-09
877034,0.1522706608
878986,0.09425240817
887629,0.06290850183
917226,0.02954972736
922032,0.02368753922
922685,0.01218985352
927384,0.03981063957
941388,0.009996050953
943643,0.08694046185
948033,0.06252656757
952469,0.03939363446
1064849,0.01794273538
1064914,0.02510771788
1068734,0.01280735874
1071901,0.01407030617
1071987,0.009524135817
1073878,0.006056409675
1075159,0.00382594998
1075541,0.001010718765
1077903,0.0009221436258
1078816,0.0005582327669
1080503,0.0001922693611
1081653,7.70338757e-05
1084545,4.149600949e-05
1084601,2.601152727e-05
1084869,0.2486711732
1085007,1.841015128e-05
1086878,1.533684647e-05
1086916,0.006218089389
1087035,2.453954323e-06
1088760,0.1580615762
1090668,1.13386551e-06
1090779,9.518067543e-07
1092060,3.181604598e-07
1094277,1.727394761e-07
1094497,1.536986645e-07
1095888,8.723290534e-08
1096000,4.686958732e-08
1097082,2.214392225e-08
1098369,8.715204558e-09
1109011,0.005329226011
1110448,0.002684845952
1112002,0.002398705352
1113193,0.001173961025
1114874,0.0007048892458
1116922,0.0002353150895
1118137,0.0001556095926
1120824,6.255417554e-05
1122122,3.727294126e-05
1122773,1.183001655e-05
1124595,8.649363849e-06
1125512,3.779836163e-06
1125900,1.860103851e-06
1126166,0.003913555643
1126757,0.02415852766
1128552,1.089902014e-06
1129162,0.01443917994
1129750,3.485898787e-07
1130949,2.355714628e-07
1132173,1.347295893e-07
1133393,6.586583368e-08
1134930,5.508690037e-08
1135901,3.819707217e-08
1135905,2.07174935e-08
1136793,1.477820888e-08
1138493,8.517531569e-09
1138640,5.678202797e-09
1138717,0.008472775535
1155325,0.00565009714
1165120,0.001240113165
1168512,0.01257412767
1170045,0.009101019185
1171084,0.005925549356
1176012,0.0009786452295
1179895,0.0006214056354
1180522,0.0001684824355
1184489,0.0001552923909
1187359,6.369756427e-05
1187441,0.003443402404
1187466,5.744290908e-05
1188848,3.243752379e-05
1190261,2.505448685e-05
1190329,0.001965150228
1190863,0.02500606001
1192177,1.527260609e-05
1193691,3.823332079e-06
1197944,0.003871008686
1198988,3.593284674e-07
1202297,0.002382637013
1207872,2.267485968e-07
1210319,1.367199189e-07
1210967,9.732453066e-08
1213318,3.756883871e-08
1216643,2.386117615e-08
1217989,1.408268702e-08
1220378,7.594522344e-09
1225749,0.01837650867
1228543,0.005696002294
1238600,0.001946003589
1242331,0.001410173283
1244927,0.0004932246057
1247591,0.0003317025246
1247597,0.0001460518533
1250177,4.699637074e-05
