"x","y"
1,86.22521358
1,86.08828996
1,86.36177752
1,86.16272813
1,85.3093979
1,86.04775107
1,86.23484209
1,86.37356647
1,86.43622182
1,86.03894345
1,85.49031663
1,85.82303059
1,86.38045591
1,86.33223549
1,86.2975527
231,62.77861695
275,58.74009245
284,58.80545917
293,57.4889344
293,52.95307146
309,62.2734626
336,62.56861079
341,61.63282791
353,61.34334817
354,58.73570227
357,62.58452664
359,58.36747347
368,62.72488798
371,38.0672048
381,39.40421012
381,38.75024934
383,37.80342043
399,39.46468517
402,39.7130361
416,39.29372619
416,39.78669658
423,35.65844048
427,62.90947787
433,20.1457433
442,36.90933659
442,22.20239296
448,61.02926725
461,37.19428257
463,21.95236639
479,24.07327862
499,22.82626017
500,39.03370051
508,24.21903524
513,14.31363978
515,24.82783007
517,30.03555219
518,24.02578042
532,24.16661423
542,15.71862585
542,24.84790018
543,23.08089439
543,12.66958681
543,39.71089375
569,14.73497996
586,18.40103296
591,13.04355299
595,14.17179057
601,14.97308257
603,11.75864305
610,9.986636353
614,39.5028867
625,9.838679901
625,24.36291893
626,9.763044633
631,15.15402914
647,8.682035893
664,9.51162303
668,15.33732274
696,14.4579631
700,14.25164266
706,9.270871983
714,9.221199287
717,14.86343937
726,24.33549605
726,5.35344927
729,6.275796479
738,6.269210924
750,24.67365111
769,9.57726769
769,9.782306056
785,9.545432919
800,9.784319883
811,2.590229756
814,9.863254679
824,3.745420949
835,2.459285306
849,2.231044095
864,3.72294689
882,12.28369558
882,6.066681132
882,6.117546996
895,6.076198735
920,2.419951562
934,5.445782558
952,9.941197839
959,3.764743998
967,6.249076586
971,5.774856841
980,2.651442715
989,9.926636084
1006,2.222064862
1093,3.871462717
1136,3.935592712
1193,2.426832292
1209,3.895806714
1216,1.562975442
1252,1.569553867
1303,1.557161094
1312,1.568494514
1343,3.96484404
1502,0.9887836193
1612,6.307294019
1741,0.9947548175
1742,6.308285564
1904,2.510630901
9995,3.307708265
10010,6.177545792
10024,6.069980658
10057,2.471433763
10333,3.55868658
10766,2.483823499
11164,3.911167898
11343,1.582316321
11519,2.511764707
11705,1.582724167
11931,1.580272849
12335,2.508036181
23037,14.08020663
23303,3.933774641
23355,9.629647189
23380,2.452806509
23874,5.444899716
24268,3.312745192
24460,2.456230138
24678,0.9789207698
45284,2.332860256
46627,1.58244905
48529,0.9987143375
51060,0.9976541871
504356,6.221811662
1174523,2.372846466
1196050,1.581684629
