"x","y"
1,221.2378799
1,338.9053345
1,247.9644288
1,125.2121857
1,159.6679405
1,328.386361
1,193.0902366
1,308.3925777
1,233.5775612
1,239.432371
1,275.2103288
1,175.3190848
1,194.4109827
1,232.393558
1,230.6782397
2,98.70827333
12,141.5715609
18,217.5274095
18,129.553714
18,151.6817134
23,91.9887592
27,135.3927154
29,92.09031854
30,250.6580083
33,92.55702403
36,149.7513859
40,151.4890817
41,238.7960163
42,139.3859237
43,62.3929756
44,127.3554748
48,95.38457766
49,90.96750374
50,112.818718
54,135.448807
55,66.22968558
55,86.24621869
60,59.52088172
62,209.1474828
64,51.87741037
64,92.10188262
64,120.4616914
65,60.06947714
66,85.51486296
68,79.1199485
75,38.43587203
79,68.44576481
83,156.2394768
85,37.44214237
87,36.78544247
92,138.7125783
92,49.93450458
97,60.71971101
98,37.9103198
99,52.96100202
103,50.6731516
104,62.04010655
110,36.62392931
112,84.91225778
119,62.76116456
126,79.66847411
137,35.38736214
143,47.12029615
150,79.58278056
150,26.03800618
151,57.40971853
157,37.63011672
160,57.93822767
161,28.06011095
170,18.28519501
172,22.77737204
174,23.53309352
178,21.96486191
180,60.82110269
182,35.00225467
193,38.98406893
194,16.60908928
197,33.14037866
206,14.70063613
212,24.91538318
219,15.14529008
220,9.44459484
221,20.63864689
225,27.1284375
227,22.81220853
231,22.97292174
233,15.66392762
239,36.56285711
241,21.12695813
247,14.81197284
247,13.75863228
249,15.80753752
249,10.87152354
255,13.56902523
259,19.70997143
266,13.67763856
272,15.01437126
282,9.592824666
288,7.060755167
294,9.90643035
295,9.579106851
295,15.95900698
301,9.670440648
303,9.567493535
312,25.01577748
320,20.03376972
321,9.047073768
323,6.425409992
328,6.058394485
333,15.34807149
342,5.384190222
346,5.526438378
349,15.76057067
350,5.856584187
352,10.98787419
353,5.634199152
354,3.912860793
368,14.48784769
373,3.753757213
376,5.311408445
381,9.192904983
384,5.867294875
387,5.296658147
387,9.2443441
388,15.00356169
390,3.3146648
394,4.916057254
395,5.487056206
397,3.595025195
398,8.213921241
399,7.436113079
401,2.798371915
403,2.284692016
406,7.483974037
406,1.945570625
410,3.300083693
412,9.661444769
412,3.22548782
412,3.681339782
421,3.778869001
423,1.862132782
431,2.481577552
433,2.07159317
435,5.843900538
441,3.616463131
443,1.27453624
445,2.297009347
447,4.050995255
448,1.576911553
449,2.409011196
453,1.295218467
459,5.012652153
466,2.017131984
467,3.337647592
471,2.819166067
475,1.377385978
483,3.680121314
497,1.460385492
499,6.076737138
500,2.476476566
505,1.381536683
509,0.9169986206
517,0.9478168244
517,1.417934474
518,0.5339796271
520,2.237375032
520,2.033975279
537,1.27434759
537,1.419805251
539,0.805829406
549,1.549289556
551,3.38121506
554,2.358092592
557,0.6045436355
558,1.440416088
559,3.377743914
561,0.8270190324
567,0.9361052157
576,0.5227257254
580,0.9884442799
585,0.9349812437
587,1.879353069
590,0.9137853589
594,2.500220691
594,0.938152275
597,1.576893323
603,0.3257657899
612,0.4515590948
617,0.563525029
619,2.425920024
622,0.591467275
623,0.4066522571
624,0.9500755945
626,1.252725328
629,0.3435595773
633,0.3902697196
638,0.9370200061
650,0.3100583925
651,1.53379289
652,0.7947990417
657,1.208181872
658,0.166936297
660,0.2383113475
665,0.529570093
667,0.2401992898
668,0.9502701536
669,0.3866998274
669,0.6302639921
682,0.280944706
682,0.154362924
683,0.6165216195
699,0.3925054072
701,0.3354471298
702,0.2401796311
710,0.176135365
717,0.4622784979
726,0.3953005982
727,0.07167166693
732,0.09209696648
732,0.1274057688
733,0.1983884422
734,0.2785256404
734,0.5628040091
734,0.1347264678
737,0.2218571509
743,0.2269247409
747,0.06240886743
748,0.5964752748
748,0.158263458
749,0.3676728173
757,0.1281364844
757,0.3903265109
765,0.08546756092
766,0.84434868
769,0.3580793073
772,0.1178712848
775,0.2353180463
784,0.3767819856
785,0.2398778092
808,0.2304277799
809,0.08995716709
818,0.2458810498
822,0.2333344502
831,0.093071701
831,0.2229884709
832,0.1571522662
833,0.09151439697
836,0.4139954834
841,0.1572242655
842,0.09960484238
843,0.1355704442
843,0.1580579044
846,0.05854558102
851,0.05989374459
851,0.1304516604
853,0.03019235938
862,0.1468626238
866,0.3436650315
867,0.06135234877
867,0.1457888178
868,0.02193009596
871,0.05723994655
884,0.03828056793
885,0.03763722222
890,0.05839722277
890,0.08083730568
892,0.05864694013
901,0.09047367576
907,0.04696423191
908,0.09967139198
919,0.02911175284
926,0.08614118303
929,0.03644793562
929,0.03095709789
937,0.09460970004
939,0.02218713219
940,0.06084169683
941,0.0308231702
948,0.0546092888
953,0.2506435895
956,0.06273441294
958,0.02620946018
970,0.02272266038
977,0.01711813866
978,0.03851622836
981,0.05790911062
987,0.0264192323
990,0.1364692771
992,0.02296783396
994,0.05749473617
1000,0.01582705971
1001,0.03704329943
1001,0.05440796445
1007,0.01244010374
1009,0.02377656408
1016,0.02386111351
1017,0.01831788984
1017,0.01583137667
1018,0.01574181973
1021,0.0723730297
1023,0.02182194829
1023,0.02505157636
1023,0.0387897505
1025,0.03639703911
1025,0.01279240793
1036,0.009701780126
1037,0.009279243733
1046,0.02414326848
1048,0.01153789434
1051,0.02246183656
1059,0.05205512549
1060,0.03434991033
1060,0.0158135157
1062,0.0178735315
1064,0.008884009796
1066,0.01308021641
1066,0.02448113921
1071,0.009893339848
1072,0.01582787742
1082,0.008476207434
1091,0.009187374772
1095,0.009701528591
1096,0.009826778337
1098,0.009081643889
1105,0.004619522669
1108,0.01571680854
1121,0.01197814037
1123,0.02929882261
1124,0.005545239902
1126,0.01409109539
1132,0.009584032095
1133,0.005965381511
1134,0.006003964296
1140,0.005666853881
1143,0.007077797725
1144,0.005987943279
1155,0.005136092951
1162,0.007558002067
1164,0.005925848907
1165,0.01416755673
1166,0.003781013945
1171,0.003147724428
1172,0.009325957916
1172,0.003514740984
1177,0.005533694926
1187,0.002436552632
1187,0.003584634769
1190,0.004619394748
1193,0.006086098423
1199,0.02198327312
1202,0.003169195448
1203,0.003084728772
1214,0.002239593958
1215,0.003798223789
1215,0.005834471759
1215,0.004794836479
1220,0.002163302962
1228,0.003932114677
1243,0.01363155898
1246,0.001876850107
1251,0.002376845583
1263,0.001443146299
1265,0.003517008289
1268,0.003905636078
1270,0.002100013976
1274,0.001926002787
1275,0.001543759301
1281,0.003182720895
1282,0.001556415795
1282,0.00153924921
1285,0.003679799388
1286,0.00906253646
1289,0.002168819954
1290,0.003530967013
1293,0.0015305563
1298,0.002369859608
1306,0.002091225941
1307,0.006226898815
1309,0.001565131085
1312,0.00203430449
1313,0.0006947406542
1314,0.00233698414
1327,0.0006576722491
1336,0.0005838910216
1336,0.001526220132
1339,0.003834844636
1340,0.00357299237
1348,0.0009464607473
1349,0.00145912345
1350,0.0009138405326
1351,0.0009822971003
1356,0.002256766979
1359,0.001682849619
1366,0.001515688175
1368,0.0009168755597
1371,0.001581289771
1373,0.0005489247383
1380,0.0009767247899
1386,0.0008365099438
1391,0.0004142018902
1393,0.0005540153829
1394,0.0006115127134
1398,0.00112264479
1408,0.0006225560561
1408,0.0008360382791
1413,0.001292338823
1415,0.0008055808299
1418,0.0006282527395
1425,0.0009922390489
1429,0.000374724404
1433,0.0005383509062
1435,0.001064174212
1440,0.0003565329222
1444,0.0005206699172
1445,0.000393098197
1445,0.0004233742627
1450,0.0004927220577
1452,0.0003808822593
1472,0.0009798743058
1473,0.0006110730689
1479,0.0003731514055
1480,0.0002144432642
1492,0.0003112517466
1492,0.0002281911619
1495,0.0002504585208
1500,0.0005282781548
1502,0.002281548002
1505,0.0001669665856
1505,0.0001566075307
1505,0.0003790174346
1514,0.0003709135893
1515,0.0002359321392
1523,0.0003866868567
1525,0.0009806327598
1526,0.001020989915
1529,0.000346134966
1530,0.0002416415436
1538,0.0001442535178
1542,0.0005955235132
1543,0.0003937659123
1546,0.0001366350584
1551,0.0003659373983
1552,0.0002100692507
1557,0.0002898364563
1563,0.000226425757
1567,0.0001203612568
1578,9.01784764e-05
1580,0.0002385463603
1586,0.0002505814952
1587,0.0009071546701
1593,0.000216621914
1594,0.0003901712046
1594,9.241822397e-05
1595,0.00024979164
1597,0.0002385544172
1600,0.0001544831908
1601,0.0001404802271
1603,9.490530755e-05
1607,9.564447698e-05
1612,0.0001295612064
1617,0.0002289342129
1622,0.0004610805987
1622,4.136851098e-05
1626,0.0001091197551
1634,4.861396667e-05
1635,3.419439383e-05
1636,0.0001109203594
1637,0.0001413759135
1638,0.0001575097236
1638,0.000138599419
1644,0.000138531704
1646,8.039528967e-05
1648,0.000368502711
1648,9.835241597e-05
1654,4.98181868e-05
1662,6.637220942e-05
1675,9.15924075e-05
1676,5.786252252e-05
1680,6.543128472e-05
1681,8.672211163e-05
1685,0.0001503412134
1690,5.80676236e-05
1694,9.967249348e-05
1697,5.816385976e-05
1710,3.541839504e-05
1711,9.999214568e-05
1713,5.690132707e-05
1714,5.452546699e-05
1720,6.485170022e-05
1725,3.891710031e-05
1730,6.160545969e-05
1736,5.558813513e-05
1737,3.80043852e-05
1738,5.576954464e-05
1746,3.768968919e-05
1746,2.368747517e-05
1748,0.0001773074399
1754,3.203295717e-05
