"x","y"
1,25.37714174
1,34.96938266
1,24.81731449
1,22.58358511
1,104.5311591
1,7.168648922
1,97.6854981
1,29.72766042
1,17.27061592
1,7.91379012
1,206.7620185
1,16.95297797
1,72.68663733
1,79.48080157
1,2.697106137
2,19.74637451
2,10.50050716
2,7.340791323
2,19.95764148
2,44.69821767
2,16.78092313
2,19.43864656
3,9.572098566
3,15.24431529
4,16.68967667
4,62.92602521
5,13.58628414
5,10.97551611
5,7.06792352
5,10.88874126
6,2.72177037
6,6.860972505
6,35.24281282
7,1.322680254
7,22.54855406
8,9.597280616
9,7.145381112
9,2.943020513
11,11.64611899
12,13.08239732
12,6.18931982
13,2.369303155
13,1.24517271
18,4.987150262
19,6.672852662
19,8.64461004
20,2.905168638
24,5.87846937
27,1.121214278
34,3.600550872
35,3.95044398
38,3.210542468
41,1.552586946
42,4.958310775
44,2.745561563
50,1.936845305
52,0.8255896209
55,8.538567073
63,2.691435702
65,1.665704751
71,0.828550584
72,0.549066328
74,1.8807019
83,0.6836195156
90,0.3399252058
109,1.742683643
110,0.5171286024
123,0.1464917297
129,2.148609699
137,0.9821381224
141,1.099968857
149,0.2553538206
151,2.482778574
153,0.5222417944
167,0.7854241195
183,0.3529268909
215,1.000605675
224,1.299249115
252,0.9998046104
307,0.3515547015
312,0.5088053542
336,0.4692412068
341,0.05812936246
356,0.6167317295
402,0.2581134313
428,0.4144391501
440,0.2730961777
499,0.1560275161
511,0.527378001
621,0.06104496946
650,0.2265606223
700,0.3904778333
738,0.2988703015
742,0.06988826977
780,0.5205561672
790,0.0356094681
791,0.3391090045
796,0.1243828918
840,0.3020842204
876,0.2484237897
935,0.1484153626
936,0.03907405594
1204,0.0756696851
1286,0.06324512798
1329,0.1235446835
1572,0.002850442326
1701,0.1256278181
2150,0.02606345156
2189,0.1151528407
2238,0.1452264683
2279,0.095500786
2283,0.03350445088
2366,0.0098415013
2390,0.02342083647
2833,0.009377713428
3030,0.03535181272
3129,0.06819579288
3430,0.02216469595
3724,0.02011489192
3843,0.0858070666
3905,0.005969259252
4256,0.05024794411
4345,0.007085884104
4444,0.09620521855
4729,0.05667484414
4740,0.017156931
5065,0.005569061769
5100,0.003731706112
5133,0.05363749857
5199,0.03083343296
5533,0.006158939288
6064,0.01578843181
6243,0.03564008164
6463,0.001518317545
6525,0.0006225964781
6630,0.02474356596
6660,0.0003240456097
6731,0.0009853196354
6995,0.06890303819
7007,0.002970123693
7011,8.151428079e-05
7164,0.053720387
7177,1.61021776e-05
7302,1.937222237e-06
7320,1.336770026e-06
7620,9.12854432e-07
7764,6.118115152e-07
7777,0.00195117307
7820,7.503712141e-08
7878,0.01858259419
7895,3.943478077e-08
8223,3.3495553e-09
8516,0.007780948127
8789,0.001285191302
9159,3.854726206e-05
9479,2.467879735e-05
9634,0.0009229524803
10152,1.504966658e-07
10301,7.04485576e-05
10347,5.406768544e-08
10444,3.442590035e-08
10459,5.769383193e-09
10655,0.0001398518635
10707,0.001688854323
11759,5.686296111e-05
11767,0.03533683283
11912,2.319842622e-06
12070,3.841455342e-05
12102,0.0006513690307
12112,0.02285533875
12186,0.02407533877
12386,6.543347887e-06
12533,3.982281179e-06
12586,2.247199149e-06
12821,9.831828507e-07
12950,3.174702741e-07
12973,0.001246400226
13031,1.780525096e-07
13076,0.0007947307101
13166,1.552960001e-07
13199,7.708202787e-08
13235,5.553648919e-08
13406,0.0005958743658
13451,3.027695072e-08
13463,1.973321417e-08
13473,1.340514899e-08
13523,7.633047971e-09
13584,0.0003030829321
13630,0.0001699700959
13673,7.767123415e-05
13743,2.470149644e-05
13756,6.380097432e-06
13787,6.206111976e-06
13804,2.446602281e-06
13838,6.053913815e-05
14012,1.339257153e-06
14079,3.885348292e-07
14082,1.738226274e-07
14311,7.750256259e-08
14367,6.177253908e-08
14383,5.883045588e-07
14426,3.94729034e-05
14511,2.564055848e-07
14524,1.234305263e-05
14545,2.712326278e-06
14547,4.558495306e-07
14621,1.047081355e-08
14677,2.267759953e-07
14765,9.820325886e-09
14792,2.345511518e-07
14833,0.03299493913
14866,1.687168094e-08
15023,4.412150645e-08
15122,1.06732756e-08
15270,3.199630783e-09
15518,9.571792248e-09
15822,1.74245983e-06
15904,0.00880342923
17335,2.946201505e-07
17508,9.06985349e-08
17552,6.22370635e-08
17858,3.757932632e-08
17894,2.235051966e-08
17900,1.393021876e-08
18074,9.893255992e-09
18233,0.03582288575
19125,0.008133457629
20476,5.526887078e-05
20945,2.069716216e-05
21004,6.07071172e-06
21250,1.890422681e-07
21514,9.526223721e-08
21717,0.01007924972
21764,3.630640322e-08
22013,1.751726586e-08
22050,7.77484388e-09
22561,0.007456261276
24286,0.002299701371
25133,0.02144522111
27419,0.0003149249247
27956,0.000118018529
28571,4.215593765e-05
28576,9.548220703e-06
29118,0.01022458859
29359,3.519933841e-06
29418,1.692584021e-06
29644,6.449924967e-07
29735,2.017500833e-07
29870,6.978612532e-08
30230,6.289070598e-08
30444,2.630011409e-08
30590,1.172867314e-08
30640,4.485514182e-09
34496,0.00880013676
37948,0.008457685178
49687,0.01110691779
49688,0.008173122004
50138,0.0005124932149
51938,6.859027228e-05
53858,4.127964128e-05
