"x","y"
1,6.725738501
1,972.9164951
1,134490.2195
1,5.930059769
1,59680.432
1,13.70870537
1,452.1241942
1,3.595105954
1,4686.860532
1,14730.36513
1,4.356895457
1,1.37829123
1,14542.48175
1,56339.8472
1,25414.0873
2,1.609877462
2,5.931731676
2,17241.87036
2,10311.68855
3,20503.08442
3,2.999892241
3,2.146290288
4,60383.36557
4,124.3018324
4,6339.811884
5,7876.421172
5,11334.46785
6,3.716419277
6,2.643957731
7,3.050580565
8,2449.258371
10,2.839692473
10,3.004748403
10,6446.393445
11,28145.35603
11,2.230141029
11,941.5309616
11,651.3377536
13,6500.265355
13,5.176513958
14,1.956913065
14,220.0360944
15,51.199063
15,5.734778052
17,1741.779092
17,2.155036324
18,1.220774413
21,3.478799755
25,1.990869098
25,4.366357091
25,0.6227442492
26,17.10817347
26,2.712660935
29,4.245403334
29,2.265069189
37,2.749335617
38,2.466959936
40,3.655642208
49,2.046590237
51,0.982096443
58,1.299150102
65,2.117398676
68,2.371311169
70,2.170401973
71,2.300238716
72,0.04736542959
82,0.03186863997
83,0.8646818445
88,0.08881197813
103,0.007314285188
107,1.41449869
113,1.05619081
119,0.001983682622
122,0.6535868476
123,0.9745339978
130,0.8880706949
131,1.270096265
135,0.05025111162
136,1.363818543
141,2.858342269e-05
141,0.6082004565
142,0.0319222678
150,1.328741945
151,0.007130154537
152,0.6005854512
157,0.6161189646
158,0.004533438403
162,0.003248361498
168,0.001401045324
180,0.3757318048
183,0.0008692358173
189,8.329919908e-06
206,0.0005327826968
