"x","y"
1,744.6256321
1,381.7950521
1,246.5692563
1,329.5796235
1,355.782184
1,507.6957793
1,405.4792247
1,394.9810941
1,249.3931827
1,565.4968355
1,945.4048234
1,283.5029998
1,638.8757199
1,1270.480598
1,597.7137745
14,435.1666275
15,391.5219703
16,169.4813761
16,164.1596837
16,305.1271862
16,142.7002344
19,230.0827336
19,127.3022491
25,236.0735357
25,672.8831443
26,212.6671188
27,326.266535
29,117.7604862
30,390.8667588
30,498.6900072
36,197.0366871
36,255.314415
46,340.5792339
54,138.4068608
56,203.7015849
64,215.7250252
65,144.5004734
68,233.5215844
79,153.8818631
96,248.4095753
135,133.9033723
138,233.5686482
164,80.40428108
176,99.67302316
185,139.3539368
206,62.53041673
321,115.731813
331,139.3072522
361,68.93321828
427,109.1532417
503,52.41637212
931,83.70223843
981,88.86943464
1063,92.06037989
1068,71.38933099
1285,57.0275749
1290,78.8393863
1354,61.13329507
1814,58.52818993
1900,89.82300675
1912,88.46457571
2250,43.02067887
2253,56.23579829
2461,77.08435706
2487,33.08940221
3561,50.69624898
3711,54.32792408
5616,37.22264458
5706,61.65794593
8867,43.62236997
11943,51.77641227
12257,39.52546255
17471,55.34112482
18572,24.92138273
21038,37.20685787
24471,38.97783832
36408,26.15594577
38186,22.34920206
38988,27.12862764
39289,38.6881256
41529,36.9778586
42903,17.96490512
45262,25.58480338
48296,33.1601582
55438,33.51760471
57639,34.2458955
71312,30.19593643
88546,21.66047453
98664,20.32726933
