"x","y"
1,189230.9433
1,484967.3263
1,344136.017
1,334091.1476
1,227014.5739
1,194700.1301
1,290917.2219
1,451760.1285
1,129990.2364
1,261417.5757
1,136241.1411
1,96416.48787
1,260374.9466
1,122659.9404
1,51716.9223
2,22536.73627
2,119761.872
2,51634.04829
2,23358.42837
2,17479.96799
2,78076.47065
2,18132.17501
2,98166.34168
2,16481.87977
2,38527.08648
2,18830.83553
2,40808.78557
2,31183.0072
2,24146.45418
2,17326.66253
3,30573.18473
5,59286.63226
15,6846.447419
15,22718.68928
15,29395.46414
18,33232.89183
18,21604.92206
22,21155.41222
24,8443.332087
26,4449.266051
33,10392.74643
34,34563.30797
35,5049.858864
35,21404.91049
35,15344.34219
37,19195.74447
37,3605.091155
40,15380.00288
42,13347.48448
42,9845.161046
43,14069.0782
43,2064.785298
43,6873.525484
43,1880.628065
43,11183.16511
53,5086.282872
54,15722.38667
57,6614.397361
57,3145.10713
57,6962.750284
58,13705.03876
58,3332.581332
65,23934.8384
74,4697.542809
74,3618.775466
74,4284.079761
74,2619.976636
75,4399.172653
75,7600.281545
79,5624.8997
82,6372.671093
82,1452.673122
83,2939.663855
83,6162.684259
88,15745.49803
89,2369.507949
91,2107.601463
95,1905.263832
99,5385.717566
100,937.3746654
102,2116.555149
106,2699.756914
106,608.4010454
106,1404.720289
106,3399.731544
106,1283.659239
126,1475.690003
130,3865.622784
139,1201.372402
139,925.2366475
148,973.5905968
155,889.1002531
157,1525.387982
157,853.2908357
157,396.879671
158,3272.376684
161,632.0651269
162,555.4101928
173,2156.831607
175,1810.257314
175,1002.627166
176,548.5191006
179,850.7247604
180,366.9059923
182,654.4574744
186,981.1398105
186,354.9062763
186,439.6096249
186,882.4520951
187,202.2536718
188,202.6748302
188,432.186575
188,471.2549394
189,596.6826418
196,549.3012311
209,397.5603462
211,527.0802512
211,207.2942722
216,313.2634809
222,394.2553157
225,345.4106341
226,156.7277506
228,192.1967176
234,624.1644497
234,349.9188776
235,105.6630405
238,493.7768071
241,940.2519844
241,243.8063527
248,89.70586354
248,183.2907132
250,223.8920903
251,356.6526821
251,57.65836358
255,353.3718427
255,127.2381857
255,249.9204455
258,176.2170596
258,130.0315754
260,390.5159149
267,107.0435156
271,241.4778367
274,614.1246733
277,382.2276215
277,148.9026855
277,311.4373845
295,98.73566423
299,89.42843586
299,86.24295015
299,95.42240318
300,88.22335997
301,152.9387125
301,61.19105507
305,57.52379986
306,46.31864757
306,151.4942193
308,58.95161366
310,150.0927932
313,128.0799645
313,157.4049255
313,50.30605846
313,43.3358366
318,220.0665848
318,60.16512058
318,249.1381232
326,36.0640863
326,96.2242019
327,141.4668322
355,17.74070849
356,34.60823194
357,43.26426897
357,32.97368369
362,89.84907287
362,36.80620885
364,86.15278483
370,39.69933502
372,150.0660795
383,23.32111262
383,39.55382996
387,22.92685789
389,92.92793
412,15.79349641
414,21.68696894
426,56.65107722
427,28.70499599
436,35.0716053
436,39.79741344
436,24.57298407
436,19.02165147
436,34.12973394
438,15.5895513
461,17.42102769
462,15.31444149
467,37.36070601
475,24.78029528
490,12.12011442
493,14.55552466
500,20.81750457
515,19.72543354
517,9.935851315
522,35.49435903
525,14.79801311
528,94.34808522
530,89.42336656
531,12.37333565
533,15.49155141
533,24.73578137
536,13.24041499
542,24.79182621
544,22.84469457
555,13.69352948
569,49.46166488
572,13.76190444
576,47.22491562
585,9.795358579
595,14.20677211
595,35.53805832
611,35.12322527
613,12.43675922
620,9.160353833
639,9.821966632
643,9.387426885
649,9.752087239
675,9.829028347
684,21.96545072
684,21.32066167
687,9.87954989
704,9.306068687
706,9.924276626
726,9.550947948
751,9.899981906
757,14.39213253
760,12.90241003
829,9.976826329
832,9.934165673
902,6.300596907
961,9.765534915
1218,6.27283189
1312,6.270198239
1400,6.297329875
1644,6.265463338
1707,6.271087736
1710,6.263510046
1737,6.211622448
1741,3.954770956
1794,3.959706623
1828,6.298804101
2152,6.221599199
2262,6.221565756
2262,3.944087221
2309,3.973348218
2312,6.306010048
2365,2.506401431
2472,2.41839546
2547,3.93371115
2595,3.87489715
2679,3.941976454
2722,3.774196426
2731,1.540708172
2815,2.434572071
2846,3.949972637
2886,1.568742668
2919,2.511653805
2971,6.305797647
3006,0.9295608387
3053,2.455376999
3082,3.980261387
3144,2.50798628
3148,6.197797888
3189,1.580770401
3218,6.287611015
3269,2.425807361
3316,2.511751103
3327,0.9856527341
3371,0.6172645256
3384,1.582278971
3443,2.507547946
3477,3.933984269
3499,3.918383801
3552,0.9172134272
3580,1.546107239
3610,1.496379369
3617,1.57455583
3667,0.6122097306
3689,0.9696153757
3689,1.522752627
3757,0.5862968485
3771,2.478358466
3822,0.3918433174
3851,1.509532594
3903,0.3861596687
3909,0.989213941
3919,0.3831869608
3922,0.9890054167
3934,3.933906317
3943,0.6007130062
3946,0.9592405017
3978,2.407919199
4024,0.9943332526
4132,0.2488421557
4157,0.2415935892
4171,0.2485179035
4176,3.859013721
4178,0.6282353252
4181,0.3929884113
4211,0.9691578503
4215,0.607131675
4226,3.971518013
4227,0.6028125377
4264,2.46086011
4273,0.1394464699
4281,1.570839143
4281,0.1478557902
4320,0.6298320555
4343,0.09518509778
4359,0.2472839752
4401,0.3820934941
4421,1.541862671
4438,0.1581823749
4460,0.09003037116
4466,0.3934320846
4483,0.3884990796
4483,0.6289056726
4537,0.0569384313
4547,2.511295179
4558,0.06158954148
4568,0.1543845118
4570,0.3620460105
4592,0.09965175189
4666,0.9531047138
4666,0.2469582937
4675,1.539756798
4676,0.0358055955
4697,0.03850577957
4715,2.475515498
4716,0.2431905602
4716,0.3872663533
4722,0.2510569428
4757,0.06287573721
4780,0.02397013148
