"x","y"
1,41.56765967
1,32.91119832
1,22.39956762
1,13.95150384
1,37.3616323
1,24.18993044
1,21.58301574
1,45.34857386
1,22.5427922
1,15.50853195
1,21.14833799
1,17.05482896
1,2.385594861
1,15.14259842
1,14.18064818
3,9.298760428
3,9.92012389
3,8.187751741
4,8.691841139
6,21.46363205
6,20.86789439
6,18.66486346
7,6.552138426
8,12.5458402
8,2.98805417
11,4.787728617
13,11.38883954
15,3.795522088
15,8.907575675
16,8.486257534
16,1.07223942
16,8.319626314
17,6.52148761
17,6.029239735
19,7.287002893
22,1.707107329
28,6.030230679
28,1.562617478
41,5.894566351
44,2.641972093
45,5.233570345
50,3.662058321
59,5.697960124
64,3.918744142
73,1.482882428
79,2.029780738
88,3.927444624
90,6.194821969
92,4.137793025
119,3.67607177
129,3.384017483
143,2.181876226
149,3.920140234
152,1.42968117
158,1.049207403
169,2.28388666
176,1.576023107
326,0.8324085634
380,2.201668114
408,2.3434819
462,0.7081249085
501,1.184384401
550,1.272375701
774,0.7185803146
818,2.194260954
832,1.328540699
911,2.039712586
1238,0.3548737221
1316,1.261492789
1498,0.7003254108
1983,0.4789681698
1990,0.81486949
2050,0.9221617201
2575,1.011438961
2762,0.9782256764
3667,0.8727852716
3987,0.8309177423
4020,1.049910062
4094,0.901734052
4164,1.326756818
5193,0.6095677106
5296,0.28826166
6011,0.3966509092
6691,0.4699456772
6863,0.6957583934
8045,0.5272357347
9610,0.5460859936
10472,0.674054718
10522,0.3665842302
10613,0.541011194
11017,0.5335122592
11999,0.6214432725
16653,0.388693809
19329,0.3720740312
21131,0.2381594718
22879,0.7225387711
25572,0.5733639754
26034,0.9046232668
29970,0.3501583014
35269,0.3781258608
37342,0.1912042114
37460,0.4035859007
40329,0.36064033
44750,0.4908706178
46333,0.1196642354
48335,0.201578002
57997,0.3850715998
64276,0.2668149046
67942,0.203242306
78441,0.1750420337
84990,0.3567888868
91675,0.5958118067
92910,0.088163392
93497,0.131980504
123240,0.211050679
134567,0.1454681789
136241,0.1294585793
