"x","y"
1,349.7747694
1,230.7394984
1,211.0853979
1,286.7773911
1,344.0709758
1,257.8879811
1,266.1153777
1,242.8185063
1,303.8171477
1,191.7652635
1,378.0750723
1,336.4193322
1,355.0543738
1,351.194045
1,257.3663483
6,243.4446276
8,246.767206
9,207.4318882
13,231.7562291
16,150.0440273
17,156.1165004
18,249.8299921
20,145.800954
27,146.0002198
28,102.209534
29,147.8380243
34,224.6850611
34,221.1599691
37,222.992775
49,129.733782
63,155.0108252
64,249.176683
70,152.8281404
82,92.45994733
85,151.6899599
85,129.8925616
87,232.8045821
93,116.4310062
93,149.2798469
99,155.9405676
119,127.6888289
120,82.67981847
122,76.15080418
142,93.38492435
146,97.91345475
153,95.92490809
163,48.90933201
169,94.51594154
173,93.01888018
182,98.76298477
183,73.41008497
191,92.8253915
197,56.15484878
222,89.90666359
233,97.82042262
235,53.96481821
236,96.39284266
260,88.30661112
305,38.78501496
309,51.81222485
366,54.04458908
551,57.87267571
574,52.72443816
628,54.26442781
776,62.66040603
858,58.6093267
