"x","y"
1,63.82107051
1,59.83686561
1,73.4886394
1,40.791456
1,79.63771996
1,86.19954768
1,18.76867185
1,85.06875723
1,64.33828557
1,48.14151853
1,33.39561587
1,75.84993698
1,85.56879356
1,45.40205062
1,67.61707801
2,32.48811592
2,32.50370021
2,8.888175912
2,15.09208526
2,28.27127869
3,25.0962783
3,26.42601962
3,43.42020257
3,18.10997017
4,34.56571226
4,6.296332634
4,62.52283557
6,48.93554694
7,17.29159626
8,13.58841823
9,34.31262003
10,5.090808252
10,22.38523158
10,19.24149361
13,2.139369522
14,9.579900191
16,7.629089923
16,8.219169684
16,2.072189343
17,22.32067898
17,6.172740553
19,0.4495344503
22,21.59950219
27,14.14470316
31,4.08564564
34,14.69887124
34,15.26714821
34,3.92405002
35,9.712252793
40,7.285677883
43,10.05292698
45,2.310974994
47,1.564207448
49,8.359359887
51,7.710543362
52,1.482467742
68,6.226392946
72,0.9645434888
79,5.938369931
93,1.659854855
110,4.350301194
122,0.557058248
123,0.5015475985
157,2.604954427
161,6.063440991
162,0.8054739014
208,1.989849624
209,1.977809451
217,0.01860654075
234,2.466754993
243,1.996811624
262,1.043858343
292,0.05560180824
301,1.435428232
303,0.01576341463
318,0.4740188454
336,3.596824839
341,1.984578238
353,0.1603784174
408,1.00227605
410,0.5710101795
426,0.06708686392
433,0.1384865217
511,0.4883050743
519,1.329099687
533,0.05990619861
586,0.5030186939
656,0.1189623724
694,0.1594535519
698,0.8380366236
735,0.05887569757
782,0.001926370102
834,0.03228711934
915,0.01788599919
925,0.01201448389
960,0.5515041974
1050,0.003878700124
1098,0.3882754721
1107,0.01417373998
1150,0.003049176684
1286,0.006075201589
1287,0.1579643995
1355,0.05210550852
1481,0.3240773845
1520,0.04821344365
1711,0.03633123747
1713,0.0009176554703
1835,0.05527665277
2033,0.04939699315
2036,0.005003387474
2038,0.01148953978
2085,0.01889317561
2116,0.005837285243
2278,0.001660386972
2395,0.03054612361
2396,2.29256945e-05
2401,0.007096816861
2479,7.257543358e-05
2515,0.01746931815
2590,0.001446726872
3031,0.00303981905
3146,0.005259145679
3201,0.00136771157
3343,3.917723343e-05
3560,5.657816428e-05
3641,0.0009640460963
3776,0.003906613243
3780,0.0002479080811
3794,3.648937377e-05
3815,0.0007290820251
4426,4.672226037e-05
4446,0.0009568954141
4499,8.943585283e-05
4551,6.556562958e-06
4553,0.0001520349696
4631,0.003949333288
4650,7.663363158e-05
4839,0.0005271403736
4845,2.777284484e-05
5064,3.772406433e-05
5095,2.761588846e-06
5109,1.588347413e-05
5410,2.379788178e-06
5714,0.0007776415071
6111,6.555513437e-06
6785,1.189805677e-05
6923,6.700390184e-06
7093,0.02841082256
7249,0.01467218982
7280,2.888191932e-05
7453,3.740804901e-05
7632,2.199719665e-05
7864,1.346466331e-05
7954,0.003881973764
8269,0.003922886587
8277,4.059017328e-06
8469,0.0002612434087
8776,1.599632723e-06
8788,2.475996362e-05
9050,1.704691272e-06
9107,1.144683532e-05
9108,1.538958434e-06
9520,3.127039918e-06
10013,0.0002883470837
10292,1.385783349e-06
10491,1.428139626e-06
11260,5.999634496e-07
11588,6.513162134e-07
12051,2.493046539e-05
13587,0.0002320878907
15943,5.248376738e-07
16773,0.0003311549872
17412,7.14793191e-06
17592,0.0001275398525
18126,4.778576113e-08
18546,4.857795716e-06
19747,2.269440415e-06
19925,0.000971312011
19987,5.712565864e-05
20698,1.646981218e-09
22784,1.801840739e-07
24678,7.029273853e-06
24889,1.166078619e-06
26204,2.621766271e-07
26658,0.280128872
26787,9.746497653e-08
27059,3.594379905e-08
27821,0.1567959273
28125,0.04425476329
28285,0.0005881970046
28390,0.01473277383
29870,1.814998996e-07
30085,7.233025201e-08
30118,0.0003895487432
30766,0.003835465916
32725,1.129512839e-08
33191,0.0018590851
33800,6.871438327e-05
33957,2.95880848e-05
34238,6.306668485e-06
35044,0.0002495314727
35766,1.2033249e-06
36883,4.73785331e-08
39853,8.315106301e-07
40144,5.282536861e-07
40530,1.583169819e-06
40690,5.445142648e-08
41052,3.69924102e-07
41334,6.663444765e-07
41600,1.020221747e-07
43468,7.252127165e-08
43688,4.908970563e-08
44217,6.509829472e-06
47021,4.790237114e-06
48889,3.911633925e-06
49988,6.248700402e-07
50555,1.97809409e-06
51096,3.895328149e-08
53458,5.101446732e-08
54928,3.370890767e-08
56771,1.223306612e-08
60544,1.698622043e-08
60637,0.000126431386
60733,6.552070886e-09
61354,5.949868864e-08
62631,0.0002952896489
66495,1.445767506e-08
68383,1.179995124e-06
69845,2.432518187e-08
70346,5.43420402e-07
72341,9.414264707e-05
73974,4.675221953e-05
75704,0.0001510227928
77279,1.80749451e-08
79398,3.606748837e-07
79850,6.088258786e-09
83378,4.460499525e-09
83441,3.504965207e-09
86480,2.657472157e-05
87823,6.734808267e-10
88250,3.974089464e-05
91539,8.258780326e-09
107678,1.173467012e-08
111676,4.154600219e-09
119587,6.266231075e-06
129765,2.009977358e-06
129814,1.999992989e-07
131766,2.510099455e-05
133614,2.479286518e-07
139630,1.54691385e-07
