"x","y"
1,85.66234047
1,108.2002589
1,158.9664912
1,53.59870269
1,108.402187
1,88.84786688
1,64.08606781
1,160.6631714
1,71.44571913
1,66.93201309
1,76.41636542
1,30.28125181
1,39.63449901
1,63.21691645
1,128.3520281
2,61.25694088
2,24.20681348
2,80.69980226
2,15.60263551
2,54.06538081
2,82.86458016
2,54.30035557
2,52.7292181
2,57.4309633
2,37.76933108
3,10.10481102
3,36.19674268
3,62.640768
3,47.45769462
4,65.91348195
4,9.134902821
4,31.51225087
5,26.8206479
5,11.8115638
5,12.11994741
6,16.41092917
7,31.32243533
7,34.2565404
7,31.85405921
7,22.32554665
8,34.28562921
10,20.16091988
10,25.06288622
12,18.69251091
12,16.07347656
13,4.415606747
14,18.68897026
19,15.82405662
20,8.862662515
22,4.725265953
22,18.1975089
23,10.72518643
27,5.710640379
41,9.390681726
44,15.5211385
48,7.717205103
54,15.18442033
55,2.32410844
55,7.948083786
59,4.489513637
63,9.540108323
64,4.887789142
66,3.741225616
74,5.421794966
77,3.432334544
77,2.126783567
80,10.50430256
80,7.511252665
82,7.067611791
83,3.228140689
89,8.61341312
90,2.789976694
95,6.684704246
96,4.526650032
105,2.609123136
109,2.79278559
110,2.252292
114,5.301008925
116,1.898417744
119,4.619511076
122,3.613961733
128,2.31777374
131,5.967254073
135,1.41957255
138,0.6144464338
149,2.238045384
156,0.4075150416
167,1.005722831
169,2.31197269
175,2.82139285
184,1.589759842
189,3.101890157
191,1.451881949
194,1.332543807
195,2.179865381
203,0.5178862576
207,1.386027563
207,0.6963096064
212,1.589739516
220,1.514732428
225,2.005366319
227,0.9662953874
232,0.3636299811
237,1.062982453
242,0.4107085209
245,1.086369337
247,0.4174331284
252,0.2316566902
256,0.1891373886
257,1.488723039
261,0.7588884622
265,1.933297984
270,1.510401212
270,0.741420371
271,0.6305855336
273,0.4250580537
275,0.2457091925
290,0.6197809706
292,0.4848125203
293,0.3558624599
303,0.3146938037
320,0.9652113574
321,0.3656595808
322,0.3394503301
328,1.110958155
330,0.2377260197
334,0.3700396063
342,0.0921310586
346,0.2726146599
354,0.2345158738
369,0.2016405693
371,0.2224059271
373,0.8793237275
375,0.5631040847
377,0.3068132491
384,0.2199082662
404,0.07048911419
407,0.1492298813
410,0.07984409513
410,0.06762529565
419,0.2132999422
429,0.03243939301
431,0.2238083975
450,0.06079757511
450,0.2313949771
459,0.1306515842
459,0.05576984272
463,0.1207436375
464,0.1272520638
477,0.332323513
483,0.1048851228
490,0.04556866433
491,0.06102226522
497,0.03884259786
498,0.03028021279
501,0.1746712854
503,0.106657774
504,0.09460530209
508,0.05986573026
509,0.07534117721
513,0.03788550673
519,0.07311993302
523,0.104869161
525,0.04529222306
530,0.0616223386
531,0.02141485093
533,0.04299709615
535,0.03951990539
536,0.08833476065
538,0.04505180568
545,0.04387111859
557,0.02306066548
588,0.05989005237
593,0.02305349758
596,0.05856214675
609,0.03459209629
610,0.03436543567
619,0.0166104488
630,0.03431020146
631,0.01826047001
632,0.01968592575
634,0.02472523378
635,0.01302084273
642,0.008982746595
643,0.009966284801
644,0.03087510201
645,0.02079066988
645,0.02209445747
648,0.01441274836
655,0.01401229824
655,0.02192894979
657,0.01444636394
668,0.03745962973
669,0.01482672064
672,0.02172448701
675,0.01138133692
679,0.01852004488
684,0.005818249403
691,0.01060352935
693,0.01423101044
698,0.01973032698
700,0.009696526057
713,0.01368092555
726,0.001651085449
736,0.008079288935
738,0.007994868547
738,0.009560377414
739,0.006259420525
752,0.007340849824
755,0.006342135189
755,0.01409798117
761,0.01131162074
768,0.003968655637
772,0.001720582389
783,0.004830387597
785,0.005429265882
787,0.008352995524
788,0.004425722263
791,0.001409677088
791,0.00852736711
798,0.008937067832
800,0.005235201127
802,0.003809202548
805,0.005369477139
824,0.003745007417
826,0.005024119434
830,0.0006667282242
831,0.002745214752
837,0.005559488319
838,0.002813755356
851,0.004484849224
855,0.003361146382
857,0.00397071894
863,0.002272883521
866,0.008891955393
866,0.003983067221
876,0.002470839312
877,0.003026652808
885,0.0008768995819
889,0.000610113741
895,0.0009540030359
906,0.001312387051
911,0.00345952397
914,0.003333842981
918,0.002024340481
932,0.006107322649
936,0.0006855284736
942,0.001581773507
944,0.001514317661
952,0.0007030311281
952,0.002206836299
953,0.001640612534
955,0.001485090594
959,0.0005820156467
967,0.001045307306
970,0.0014703035
972,0.001276651993
976,0.0009679863722
978,0.0006105448797
987,0.0007302210007
988,0.0003279916678
988,0.0005225861767
