"x","y"
1,23624129.45
1,76719194.09
1,37359648.9
1,8635158.91
1,36323337.39
1,24655571.83
1,39279335.11
1,69341838.63
1,56198862.45
1,30156755.81
1,29960548.48
1,49011268.43
1,53261411.42
1,35039686.75
1,45661989.77
2,37704290.64
2,12972783.24
2,14921071.77
2,10686439.6
2,10821381.16
2,16757074.27
2,12948737.1
2,7062729.16
2,7085166.947
2,16549189.16
2,11957512.2
3,8101664.179
5,4255708.097
5,6846297.257
8,21729559.6
20,22649879.27
25,10668896.55
27,12671596.51
28,8021279.594
28,8833803.462
28,5434754.745
47,8364403.282
47,5150027.476
48,7327229.134
48,15155058.8
50,7397312.426
58,4127974.526
59,2372359.124
59,8852138.913
68,5991873.317
70,5052606.488
81,9883816.418
92,9524727.723
116,5753311.647
118,6228106.735
124,5138395.467
125,5033106.739
133,4983531.096
152,4683385.104
161,3641158.817
169,3668885.604
169,3414670.482
174,3866612.374
174,3763886.642
199,3286738.652
221,3433065.183
221,3786912.398
221,2083798.678
223,3495576.092
223,3315399.151
231,2897243.247
241,1457555.302
257,3215678.787
260,3643222.653
271,3919604.877
284,2073379.886
299,1824316.13
299,2276190.188
319,2003034.431
321,2063439.603
344,2376513.919
350,2341427.474
356,2001057.743
363,2338231.318
366,1976874.315
391,1263789.864
427,1470287.453
430,1140913.522
439,2488253.149
471,2074948.747
473,1218783.876
493,1559417.508
498,1477026.985
513,885704.5509
543,1483827.369
543,1504652.509
548,1250301.001
569,1582522.092
582,1243771.888
638,738739.1316
660,1487372.119
672,879355.0225
683,985863.9648
699,1398968.063
744,1536049.804
752,992468.1947
752,899686.186
782,967439.6337
785,487377.419
798,937167.3132
825,977147.049
852,751582.4224
852,427312.9167
860,971037.702
891,620681.1934
892,956695.0849
926,990843.5392
941,883232.4919
972,607670.7211
974,362347.758
1004,715395.9689
1004,626433.4442
1025,619253.5656
1040,566871.7949
1066,338421.7357
1066,620717.2245
1069,582899.2713
1080,238383.475
1083,378358.2426
1094,558190.7072
1164,395757.3513
1188,622664.9869
1193,377278.0538
1203,517452.5761
1249,372153.9552
1307,570754.4186
1307,390944.7898
1321,572432.2681
1414,340012.3057
1429,371871.2089
1455,611928.9242
1468,242467.3972
1485,380596.0507
1504,336847.4721
1521,155727.7362
1559,340926.4581
1601,236936.1792
1612,240185.7357
1636,239734.1636
1650,237728.8219
1668,236955.1487
1760,247587.3038
1773,382152.716
1791,328435.1942
1794,240884.5748
1813,239215.3102
1846,157595.983
1860,74648.82556
1873,375828.48
1873,152514.6448
1892,239141.2227
1892,250526.2279
1948,151931.9774
2061,242585.78
2073,246365.8155
2078,243856.7986
2114,157319.3058
2233,146148.9788
2272,156542.1194
2303,154092.5636
2375,62301.94461
2388,98791.45414
2424,156075.129
2452,139214.8271
2494,142548.6291
2521,148226.8918
2553,154234.1159
2559,97655.71935
2587,137236.4392
2606,98360.79826
2630,143865.056
2675,99699.45133
2681,96081.60631
2775,36394.1228
2782,93071.76831
2829,52677.1978
2842,99854.31046
2958,97230.46376
3069,99455.11897
3109,91617.27981
3130,89872.17142
3148,62072.72142
3197,37731.56736
3245,55273.94204
3344,62668.26528
3346,62083.30489
3371,99624.84135
3389,57591.14668
3424,98668.40741
3459,98701.08905
3519,24481.09905
3553,62754.2666
3701,60636.26568
3846,39446.04411
3873,14096.84726
4005,38623.93234
4020,59884.50499
4031,39257.94801
4034,24788.09359
4097,62279.1808
4134,60759.1252
4232,38627.636
4239,62741.57978
4306,61657.90451
4324,38116.59725
4324,63057.1253
4406,9862.161594
4625,24259.6362
4916,38811.59494
5007,24409.19792
5036,24015.04145
5055,39437.90058
5149,39362.17557
5163,39199.62091
5191,25026.40146
5191,24679.88034
5314,37482.49719
5367,37537.36821
5383,39653.57114
5462,6026.539156
5687,15422.38095
5703,15591.74198
5704,38954.57894
5836,24844.94589
5927,15783.70017
5929,24697.41087
5958,24586.87342
5962,24826.29882
5978,15773.77799
6007,15798.82637
6101,25018.92352
6169,15819.62578
6245,9924.033832
6508,23560.36287
6536,25083.2429
6612,24819.29801
7003,15205.62166
7199,15428.50958
7327,15783.836
7330,15788.049
7401,6199.71504
7420,15809.77809
7434,9901.63141
7508,14674.99332
7510,9834.394699
7510,9831.406423
7573,15471.64021
7721,9928.33534
7899,15689.51575
8307,3978.395935
8321,9889.295046
8374,9852.773828
8696,9967.776374
8737,9997.068563
8748,9974.715431
8798,6299.658151
8800,6290.090005
8854,9892.256108
8907,9743.808608
8915,6287.511684
8919,9591.853973
9072,6259.631688
9391,6287.639386
9685,9931.53088
9869,3906.147488
9973,6279.609259
9997,6304.87616
10212,3930.953526
10368,6258.406011
10578,2481.883519
10595,6292.473626
10688,3958.517156
10730,3960.726941
10826,6309.409057
10915,6275.226284
10973,3921.194073
11098,3965.396359
11102,6291.154922
11275,2500.875661
11561,2508.904065
11728,3980.178099
11995,6031.148918
11996,2502.325819
12073,1583.2551
12098,3921.169536
12289,3979.952873
12344,3947.719716
12377,3941.338698
12405,1576.007578
12844,3962.844265
12871,3976.992973
12923,965.4867328
13080,1554.949763
13150,2511.539985
13422,2508.821887
13487,2501.410174
13624,2505.854251
13676,1577.462486
13996,3965.430108
14231,2443.312408
14243,2502.813835
14391,2421.670309
14500,1581.061069
14776,2488.62575
14854,1568.804369
14980,2503.70406
15459,1553.650918
15496,1569.66444
15559,994.5981507
15598,999.34724
15736,1561.540842
15755,1578.292698
15911,2506.810339
15913,629.6095094
16361,1577.552504
16438,2485.628396
16461,984.8919844
16682,997.4332337
16917,997.0521787
17192,627.8178867
17478,1557.553736
17527,996.8227949
17770,1581.729173
17835,989.6831241
17941,998.6971496
18362,388.6226365
18938,626.7247217
19061,988.4957726
19353,630.4015989
19366,624.9016739
19537,997.4009383
19784,1583.529294
19865,627.6898334
20035,395.1393358
20412,998.5248647
20594,625.9802727
20841,1584.811888
21052,628.2556192
21253,397.5735869
21299,630.7728199
21462,984.5749409
21644,995.4598353
21673,382.1100537
21707,630.7753102
21813,624.8141638
22303,624.3596022
22527,251.0437236
22821,250.5406196
22896,397.4935224
23057,395.6780065
23243,626.8056897
23561,380.0858633
23668,395.9331685
23744,394.7242106
24068,397.6037395
24080,251.1744536
25054,158.0414519
25070,621.309842
25302,251.0082752
25485,396.7276748
25717,396.7266132
25956,250.5896852
26043,250.7182866
26307,158.253601
26405,250.6186535
26439,969.0705709
26880,251.1418199
26927,156.1296708
27323,249.7009194
27359,250.7623208
27763,250.6040375
27944,250.9763805
28133,157.9703023
28235,158.3156239
28294,99.60632582
28420,397.7760023
28618,397.9884357
28833,98.22508958
28903,157.6122651
29282,157.6655161
29471,99.79527763
29556,627.8990319
30032,158.0318043
30506,99.18586095
30528,158.2401887
31179,249.2017194
31234,156.1081209
31292,157.546007
31434,99.91608537
31492,157.1653105
31652,97.15895176
31658,99.97010372
31810,63.06773421
31893,99.97036337
32385,396.2774163
32484,62.60066086
32552,99.84437699
32807,98.18429808
32808,158.2625709
33309,62.57779487
33310,63.08785263
33510,62.69682704
33751,62.75900945
33814,99.81856437
34242,247.2049755
34450,62.79500677
34502,99.434117
34570,62.03965832
34621,99.81278955
34738,63.03943946
34758,247.0678355
34768,62.71402347
35167,39.7456514
35546,39.59317993
35845,61.83961719
35940,158.3031348
35959,39.77900372
36088,39.47343251
36149,62.87519865
36287,157.4469542
36313,39.65434841
36510,39.7316375
36530,63.09517642
36641,39.78302318
36874,98.43513072
37041,25.03952716
37392,39.78656755
37597,62.69076492
37959,39.60508581
37968,25.08317694
37991,24.94515786
38065,39.57071306
38186,99.72435345
38490,39.76089213
38528,25.0770738
39033,39.57754989
39546,25.0886962
39688,39.45586441
39718,15.8005434
40033,25.05260398
40174,15.79587392
40367,24.93377061
40415,25.10603621
40584,25.06289323
40807,25.05809445
40918,25.02104965
40974,24.82507501
41025,15.83426034
41041,15.75677049
41095,62.39977513
41399,39.6785658
41716,9.797312756
41894,9.992690949
42034,9.98217251
42578,9.901738732
42689,15.82813079
42804,6.268437372
42825,24.61083854
42854,24.7084762
42890,15.80197495
42904,39.11497035
42942,6.176500001
43019,15.76698568
43090,15.58652188
43221,15.79310011
43333,15.79731088
43612,15.82125869
43841,3.957401801
43978,9.887063511
44169,15.79740284
44171,25.04935892
44202,9.997395251
44405,9.963847185
44413,6.231950363
44484,3.98000309
44669,15.7617951
44795,3.833273084
44958,6.297097977
45209,2.487867872
45282,2.366036493
45395,9.959239953
45395,15.80858927
45865,1.548588743
45942,9.948918335
46019,15.84251251
46199,9.965327885
46354,6.302884508
46635,3.978489777
46746,6.220879396
46892,1.580557717
47296,9.877553081
47375,9.993657304
47485,6.202326222
47603,0.9952499209
47803,6.219928538
47816,9.93806978
48291,0.9980761382
48359,6.287804523
48480,3.965860154
48738,9.994325209
48934,2.510175317
48986,0.6250093368
49026,3.969168648
49202,6.208345739
49438,6.266972026
49445,3.964415685
49526,2.436048673
49539,9.973374166
49755,0.3940874529
49971,6.151576097
50008,3.883262131
50199,6.116133997
50225,3.962660128
50380,6.112191828
50697,0.6070708835
50796,2.458950708
50840,3.840440189
51088,2.481306342
51143,6.299261197
51232,0.2508006615
51423,3.966058346
51423,0.3938286492
51600,1.577642884
51666,3.978609986
51720,3.898702003
51884,2.511478163
52036,1.517071447
52037,2.503297554
52143,0.1516793211
52214,3.968738432
52243,2.508187663
52252,0.2498527083
52637,0.997543161
52865,2.49503208
52994,2.487604418
53040,3.975594513
53113,0.992572682
53287,0.6133587988
53317,1.560071777
53610,2.497907163
53753,0.09997175104
53757,1.576944249
53794,1.561584448
53876,2.427597617
54087,1.583249529
54134,2.511794812
