"x","y"
1,151.8693977
1,186.1641255
1,223.8214106
1,186.6853713
1,215.6297603
1,136.44931
1,174.7852096
1,140.7282412
1,198.0407177
1,225.944135
1,185.7760028
1,338.1301894
1,186.7326716
1,67.67635738
1,175.5536923
3,121.8686905
4,130.6936344
10,150.2797837
12,97.30420515
13,132.5677149
15,97.43718897
16,211.6809082
17,97.44986504
18,89.38986959
18,136.1599983
20,139.0870213
27,121.2570364
27,144.0421091
32,77.77695875
36,97.65211389
43,78.83068259
44,91.60415932
58,92.72206549
59,149.4374173
59,55.83377746
64,60.46476451
68,62.0424293
79,93.78878551
81,78.7177372
86,59.54157541
92,94.31814397
109,60.97657609
118,51.76928535
120,60.71638724
130,82.81174105
136,61.0503206
136,88.94144746
145,39.33470672
148,51.87926983
153,42.28840164
167,59.31631821
171,50.36168096
199,62.0731362
204,37.77916362
213,61.65246609
215,39.46909969
230,39.60220946
238,35.30969773
242,61.72711495
246,38.96811424
262,36.5173131
273,37.70103029
382,37.79862537
395,37.4720222
406,39.12647619
412,33.81011487
422,38.23454299
448,34.18159207
453,23.35979977
513,22.9451707
524,24.75958769
527,39.15051932
558,24.53026512
576,23.44341425
578,24.38023563
582,22.13272528
630,24.20545213
661,24.49558501
718,23.82610388
745,24.58109876
763,25.06739939
776,15.53003399
782,15.02248824
783,15.57066933
792,15.30716584
804,25.10656461
814,14.88777235
816,23.91596701
822,24.49808884
857,14.95194148
866,15.61424258
948,13.25569985
1095,15.58600347
1118,9.858868431
1127,8.643879323
1133,13.58668057
1146,15.02645984
1149,9.080338955
1195,9.704941279
1205,9.362663125
1209,9.307580768
1223,15.6293903
1240,15.77038733
1250,9.237418993
1352,9.226259816
1370,6.260267664
1381,15.7607832
1402,9.426213637
1414,6.213214531
1419,9.721715003
1484,5.520081487
1490,5.907567434
1581,8.772410435
1608,6.288596586
1614,6.242707431
1671,5.647848424
1716,9.591402951
1791,6.121224972
1831,3.620109437
1848,15.54847952
1875,6.057402348
1889,9.590371842
1953,3.768687537
1974,3.640533085
1975,6.172023314
1985,6.167725374
2012,3.35482663
2073,5.878282671
2093,9.81212925
2148,3.663145743
2177,3.656069368
2201,3.980809304
2248,2.332360476
2257,3.757672685
2279,3.946427594
2365,3.238547624
2377,2.494819407
2472,3.907246866
2522,6.03914545
2538,2.502852867
2562,2.383156641
2568,2.444971645
2616,9.914783484
2634,3.9789656
2652,2.287561865
2686,5.826068895
2759,2.505484213
2801,2.45065
2870,2.477393991
2916,1.515806216
2992,1.564612158
3040,2.439829825
3123,1.457742276
3156,3.842382794
3186,1.541496475
3196,1.538304878
3197,2.507928317
3222,0.9976262356
3238,1.509876588
3281,1.489709226
3385,0.9505232226
3385,1.479870253
3446,1.447011276
3466,6.100171211
3521,2.483638444
3530,0.8957658235
3652,3.848202258
3675,0.9995314603
3702,1.553274258
3722,2.471978178
3774,1.550100371
3870,0.9893862504
3879,0.9980753921
3974,0.6280113315
4007,0.9635241
