"x","y"
1,58.14155354
1,5.615809172
1,74.14104771
1,19.54177927
1,77.85711075
1,65.25286963
1,71.15636677
1,73.70821355
1,57.74452325
1,9.303472647
1,57.61453896
1,59.53804707
1,53.4571744
1,27.28099772
1,10.53528673
2,17.40179987
2,35.43442438
3,9.733394926
3,41.51201249
3,30.06292131
3,17.99845504
3,15.46469264
5,55.33723033
5,22.78944156
5,14.1358719
6,10.92855015
6,11.54760919
6,12.18500403
8,27.55110199
9,15.71897
11,22.30834019
14,8.673243109
17,6.186637583
17,8.301662897
18,6.944803162
19,8.43643247
21,14.59093528
21,9.287090717
22,21.53536682
22,7.610027801
23,9.493227945
24,2.964161357
26,24.82088062
29,3.225539529
33,0.1837412984
36,2.692827993
37,2.081911504
39,2.250791388
46,3.15906686
50,2.265696605
51,3.940344166
52,9.381287348
55,2.458763014
57,5.231938338
60,3.687404487
61,1.374438792
62,0.03850601174
66,2.147369557
67,0.1551933286
69,2.060034232
79,6.011952634
86,14.80535659
87,2.482296918
92,0.08907822726
97,0.05146602641
98,0.01497186771
100,3.849660136
102,9.937835288
109,2.945620526
114,0.8185621986
134,2.331852888
142,1.584736293
162,6.056375605
169,5.976014812
174,1.436282097
177,0.0269372425
182,0.5739232847
188,8.039819426
197,0.01304509839
203,1.526260527
207,3.860649853
214,0.002969266012
214,0.9988299691
227,3.905007165
230,5.674166931
232,0.926616313
233,2.913446876
235,0.005860433528
243,0.9800116212
243,2.466699486
243,0.003712760409
245,2.361908913
253,0.001789482763
286,1.546037195
303,1.506812239
308,0.9881259067
340,0.9899837451
357,0.001548856939
451,1.519939945
503,0.384236454
525,0.0008057418892
556,0.000629625536
565,0.002180747067
590,0.0003846028136
625,0.2489937461
747,0.9247209941
837,0.001564687994
875,0.000250246936
880,0.1534626908
898,0.5141811944
1212,0.000684678905
1220,0.0003373003718
1222,0.09868300596
1483,0.05784489048
1571,0.3754355727
1612,0.2278194447
1633,0.000129749487
1675,9.694113271e-05
1733,0.0002240451498
2045,0.0342501439
2073,0.02484427977
2082,0.0001403118235
2108,7.997832529e-05
2118,0.1409324293
2157,3.989273728e-05
2171,3.974885101e-05
2603,0.09689423778
2623,2.4660691e-05
2669,0.01572200614
2730,2.517529776e-05
2755,0.05507806662
2767,1.794480647e-05
2860,7.884420938e-06
3200,0.007644317632
3256,0.03939141786
3279,0.006120550357
3313,0.02119391806
3356,0.003733214241
3522,1.015813484e-05
3554,7.326484024e-06
3655,0.01457440802
3784,4.468425232e-06
3785,2.100319648e-06
3897,0.009790666331
4092,0.001592923399
4153,0.001219469499
4183,0.0008380196626
4196,0.004988678186
4198,0.0005052843304
4431,0.003918479097
5207,9.720984053e-07
5229,0.0003298270031
5256,3.283080332e-07
5269,0.0002298063971
5287,6.998186564e-08
5411,1.090063506e-08
5426,4.682867143e-06
5444,3.793109613e-06
5453,9.937593859e-09
5473,0.002453261592
5599,2.278908823e-06
5677,0.00150248202
6823,0.0001543949658
6831,0.0009850981669
7664,0.000625517981
7864,9.135797928e-05
8127,0.000390123755
8999,6.175516058e-05
9892,3.962653205e-05
10098,2.484269414e-05
10610,1.474573537e-06
11176,1.553270609e-05
11615,8.948847743e-06
12887,0.0002471812601
13716,9.998104815e-07
14689,9.07399417e-05
14697,3.11565982e-05
14861,2.217114456e-05
14886,1.426462029e-05
14976,7.659378866e-06
15203,4.541255976e-07
15275,3.656151648e-07
15282,2.005986062e-07
15437,9.893403785e-08
15902,6.24564791e-08
15970,1.609638502e-06
16067,1.53692497e-06
16165,7.553072692e-07
17541,6.15399788e-06
19019,6.088057489e-07
21018,2.809087853e-06
21238,2.19499799e-06
25209,3.813750027e-08
25329,5.445599527e-08
25395,3.176410246e-08
25456,1.057287591e-10
25795,1.58212913e-06
27834,9.896150459e-07
30670,6.189337185e-07
34977,1.885155143e-08
35150,1.331466137e-08
40142,3.910067008e-07
47807,2.433023099e-07
56683,1.581399403e-07
57386,9.946234059e-09
63470,1.058545251e-09
